Network_no	Model_no	func_type	derrida_coeff	net_sen	final_hamming	fragility
8071	0	IMR	1.734375	1.734375	2.3519694010416665	0.9537760416666666
8072	0	IMR	1.7447916666666667	1.7447916666666667	2.6356453450520836	2.6166072591145837
8073	0	IMR	1.578125	1.578125	4.118363444010416	1.1058959960937498
8074	0	IMR	1.7552083333333333	1.7552083333333333	3.512662760416667	2.129451497395833
8075	0	IMR	1.7239583333333333	1.7239583333333333	3.6590445963541662	2.904482421875
8076	0	IMR	1.7447916666666667	1.7447916666666667	2.029296875	2.029296875
8077	0	IMR	1.609375	1.609375	1.9281412760416667	1.9281412760416667
8078	0	IMR	1.6510416666666667	1.6510416666666667	2.6192545572916672	2.6119637044270836
8079	0	IMR	1.5104166666666667	1.5104166666666667	2.5721028645833335	2.5721028645833335
8080	0	IMR	1.75	1.75	2.6549544270833336	0.04645426432291671
8081	0	IMR	1.6666666666666667	1.6666666666666667	1.6980794270833333	1.6980794270833333
8082	0	IMR	1.7447916666666667	1.7447916666666667	2.9393505859375004	2.1863875325520836
8083	0	IMR	1.5572916666666667	1.5572916666666667	1.9920247395833333	1.5
8084	0	IMR	1.765625	1.765625	2.1150716145833335	2.1150716145833335
8085	0	IMR	1.5833333333333333	1.5833333333333333	2.2530110677083335	2.1382649739583335
8086	0	IMR	1.6354166666666667	1.6354166666666667	3.887202962239583	3.46718017578125
8087	0	IMR	1.7291666666666667	1.7291666666666667	2.2285970052083335	1.96923828125
8088	0	IMR	1.640625	1.640625	4.415486653645833	2.22509765625
8089	0	IMR	1.8229166666666667	1.8229166666666667	2.771240234375	2.4459635416666665
8090	0	IMR	1.640625	1.640625	2.665771484375	2.2191569010416665
8091	0	IMR	1.6614583333333333	1.6614583333333333	2.809814453125	2.212646484375
8092	0	IMR	1.6666666666666667	1.6666666666666667	3.813184407552083	2.558799641927083
8093	0	IMR	1.7083333333333333	1.7083333333333333	2.1722005208333335	2.1722005208333335
8094	0	IMR	1.734375	1.734375	3.1110026041666665	3.1110026041666665
8095	0	IMR	1.8125	1.8125	2.515625	2.515625
8096	0	IMR	1.5416666666666667	1.5416666666666667	2.001708984375	1.6324055989583333
8097	0	IMR	1.6927083333333333	1.6927083333333333	2.3799641927083335	0.3731282552083333
8098	0	IMR	1.5208333333333333	1.5208333333333333	2.4200846354166665	1.5374348958333333
8099	0	IMR	1.640625	1.640625	2.4970703125	0.0439453125
8100	0	IMR	1.609375	1.609375	4.321104329427083	1.4288631184895833
8101	0	IMR	1.765625	1.765625	3.033407389322916	2.86404052734375
8102	0	IMR	1.6302083333333333	1.6302083333333333	2.2771809895833335	1.0313313802083333
8103	0	IMR	1.8072916666666667	1.8072916666666667	2.5245768229166665	2.5245768229166665
8104	0	IMR	1.6302083333333333	1.6302083333333333	2.6075846354166665	2.6075846354166665
8105	0	IMR	1.796875	1.796875	3.6839192708333335	3.6795247395833335
8106	0	IMR	1.6979166666666667	1.6979166666666667	3.023046061197917	2.8526936848958333
8107	0	IMR	1.6927083333333333	1.6927083333333333	2.5760904947916665	1.44189453125
8108	0	IMR	1.5729166666666667	1.5729166666666667	1.3865559895833333	1.3865559895833333
8109	0	IMR	1.6145833333333333	1.6145833333333333	2.1212565104166665	0.7001953125
8110	0	IMR	1.6770833333333333	1.6770833333333333	3.2911783854166665	3.2911783854166665
8111	0	IMR	1.7083333333333333	1.7083333333333333	2.8892008463541665	1.1937255859375
8112	0	IMR	1.6979166666666667	1.6979166666666667	2.798949381510417	1.2617838541666668
8113	0	IMR	1.6666666666666667	1.6666666666666667	2.4524739583333335	2.4524739583333335
8114	0	IMR	1.6979166666666667	1.6979166666666667	2.7584635416666665	2.7584635416666665
8115	0	IMR	1.6770833333333333	1.6770833333333333	3.2597794596354164	2.061332194010417
8116	0	IMR	1.5729166666666667	1.5729166666666667	3.580501302083333	2.078125
8117	0	IMR	1.6979166666666667	1.6979166666666667	2.2599690755208335	1.9298502604166667
8118	0	IMR	1.5572916666666667	1.5572916666666667	1.9823404947916667	1.4866943359375
8119	0	IMR	1.796875	1.796875	2.130859375	2.130859375
8120	0	IMR	1.4375	1.4375	3.2313639322916665	0.9520670572916666
8121	0	IMR	1.7708333333333333	1.7708333333333333	3.8905436197916665	2.0419921875
8122	0	IMR	1.6302083333333333	1.6302083333333333	2.6171875	0.0
8123	0	IMR	1.7083333333333333	1.7083333333333333	3.9112141927083335	3.9112141927083335
8124	0	IMR	1.71875	1.71875	2.8025716145833335	2.8025716145833335
8125	0	IMR	1.671875	1.671875	2.31689453125	2.31689453125
8126	0	IMR	1.5208333333333333	1.5208333333333333	1.888671875	1.88818359375
8127	0	IMR	1.6770833333333333	1.6770833333333333	2.5406901041666665	2.5296223958333335
8128	0	IMR	1.765625	1.765625	2.2037760416666665	0.8843587239583334
8129	0	IMR	1.7916666666666667	1.7916666666666667	3.2339591471354168	0.4726969401041667
8130	0	IMR	1.7395833333333333	1.7395833333333333	3.2079394531250003	0.03003824869791669
8131	0	IMR	1.609375	1.609375	4.0694873046875	0.03668782552083336
8132	0	IMR	1.8802083333333333	1.8802083333333333	4.586009928385416	1.2419384765625
8133	0	IMR	1.7604166666666667	1.7604166666666667	2.826171875	2.826171875
8134	0	IMR	1.6770833333333333	1.6770833333333333	4.013907877604167	1.3908976236979165
8135	0	IMR	1.6875	1.6875	2.241666666666667	0.0
8136	0	IMR	1.546875	1.546875	2.01123046875	0.6666666666666666
8137	0	IMR	1.5572916666666667	1.5572916666666667	3.5555013020833335	1.05615234375
8138	0	IMR	1.8125	1.8125	4.067286783854167	0.044117024739583365
8139	0	IMR	1.734375	1.734375	2.5320638020833335	2.5320638020833335
8140	0	IMR	1.625	1.625	2.5611979166666665	0.0
8141	0	IMR	1.6666666666666667	1.6666666666666667	2.5724283854166665	2.5724283854166665
8142	0	IMR	1.6979166666666667	1.6979166666666667	2.7685546875	0.21695963541666666
8143	0	IMR	1.5104166666666667	1.5104166666666667	1.017578125	1.017578125
8144	0	IMR	1.6875	1.6875	3.2565104166666665	0.0
8145	0	IMR	1.609375	1.609375	2.2823893229166665	2.2823893229166665
8146	0	IMR	1.6458333333333333	1.6458333333333333	2.9016927083333335	2.578466796875
8147	0	IMR	1.796875	1.796875	1.99853515625	1.998046875
8148	0	IMR	1.6145833333333333	1.6145833333333333	2.4005533854166665	2.4005533854166665
8149	0	IMR	1.5885416666666667	1.5885416666666667	2.2936197916666665	2.2936197916666665
8150	0	IMR	1.5885416666666667	1.5885416666666667	3.38193359375	1.4820312500000001
8151	0	IMR	1.734375	1.734375	2.83447265625	2.83447265625
8152	0	IMR	1.625	1.625	3.0075219726562494	0.03412597656250003
8153	0	IMR	1.8854166666666667	1.8854166666666667	3.2350260416666665	3.2232666015625
8154	0	IMR	1.796875	1.796875	3.0814615885416665	3.0765787760416665
8155	0	IMR	1.890625	1.890625	3.964119466145833	0.8409879557291667
8156	0	IMR	1.7447916666666667	1.7447916666666667	3.60986328125	3.60986328125
8157	0	IMR	1.7291666666666667	1.7291666666666667	2.3938802083333335	2.3938802083333335
8158	0	IMR	1.7135416666666667	1.7135416666666667	3.4525146484375	3.1093343098958335
8159	0	IMR	1.7135416666666667	1.7135416666666667	3.187045084635417	0.04098795572916668
8160	0	IMR	1.578125	1.578125	2.43603515625	0.314453125
8161	0	IMR	1.6875	1.6875	2.2122395833333335	2.2122395833333335
8162	0	IMR	1.59375	1.59375	4.002766927083333	4.002115885416667
8163	0	IMR	1.84375	1.84375	2.6184895833333335	1.0546875
8164	0	IMR	1.6875	1.6875	4.122566731770833	3.4392578124999997
8165	0	IMR	1.4791666666666667	1.4791666666666667	2.5353190104166665	2.064453125
8166	0	IMR	1.7395833333333333	1.7395833333333333	4.3617333984375	2.37862060546875
8167	0	IMR	1.6979166666666667	1.6979166666666667	2.743163248697917	2.4575227864583336
8168	0	IMR	1.8020833333333333	1.8020833333333333	3.3606917317708334	1.6928645833333331
8169	0	IMR	1.7916666666666667	1.7916666666666667	4.154073079427083	2.5887166341145833
8170	0	IMR	1.6822916666666667	1.6822916666666667	1.9775390625	1.9775390625
8171	0	IMR	1.734375	1.734375	2.9552001953125	2.1531982421875
8172	0	IMR	1.625	1.625	2.2421875	2.2421875
8173	0	IMR	1.828125	1.828125	2.680908203125	1.1708170572916667
8174	0	IMR	1.640625	1.640625	3.7007649739583335	2.1002604166666665
8175	0	IMR	1.828125	1.828125	3.7622713216145827	1.2094197591145834
8176	0	IMR	1.5989583333333333	1.5989583333333333	2.4645182291666665	0.5655924479166666
8177	0	IMR	1.7395833333333333	1.7395833333333333	3.5235628255208336	2.09022705078125
8178	0	IMR	1.6458333333333333	1.6458333333333333	3.6236979166666665	3.6236979166666665
8179	0	IMR	1.78125	1.78125	3.8327457682291666	0.14590250651041672
8180	0	IMR	1.7604166666666667	1.7604166666666667	3.479252115885416	1.5090291341145834
8181	0	IMR	1.75	1.75	2.9013452148437504	1.51907470703125
8182	0	IMR	1.8229166666666667	1.8229166666666667	2.5594075520833335	2.55078125
8183	0	IMR	1.5260416666666667	1.5260416666666667	1.0	1.0
8184	0	IMR	1.6302083333333333	1.6302083333333333	2.887939453125	2.25
8185	0	IMR	1.5989583333333333	1.5989583333333333	3.9637565104166668	2.67071533203125
8186	0	IMR	1.6666666666666667	1.6666666666666667	3.0771484375	1.1494954427083333
8187	0	IMR	1.7083333333333333	1.7083333333333333	3.8891943359375003	0.9769563802083333
8188	0	IMR	1.7708333333333333	1.7708333333333333	2.9161783854166665	2.1021321614583335
8189	0	IMR	1.5989583333333333	1.5989583333333333	2.56689453125	2.558837890625
8190	0	IMR	1.5572916666666667	1.5572916666666667	3.41171630859375	3.3886043294270833
8191	0	IMR	1.6145833333333333	1.6145833333333333	3.0050455729166665	3.0050455729166665
8192	0	IMR	1.6979166666666667	1.6979166666666667	2.57763671875	2.57763671875
8193	0	IMR	1.7864583333333333	1.7864583333333333	4.188598632812501	1.7982210286458333
8194	0	IMR	1.6875	1.6875	2.4736328125	2.4736328125
8195	0	IMR	1.7604166666666667	1.7604166666666667	2.3850911458333335	2.3850911458333335
8196	0	IMR	1.7135416666666667	1.7135416666666667	2.3972981770833335	2.3924153645833335
8197	0	IMR	1.7864583333333333	1.7864583333333333	3.1619466145833335	3.1619466145833335
8198	0	IMR	1.7447916666666667	1.7447916666666667	2.29833984375	2.29833984375
8199	0	IMR	1.5989583333333333	1.5989583333333333	2.3572591145833335	0.6593424479166666
8200	0	IMR	1.5833333333333333	1.5833333333333333	1.975830078125	1.7947591145833333
8201	0	IMR	1.859375	1.859375	3.1322428385416665	1.5751953125
8202	0	IMR	1.5520833333333333	1.5520833333333333	2.6271158854166665	2.1939290364583335
8203	0	IMR	1.7395833333333333	1.7395833333333333	3.6245930989583335	0.840576171875
8204	0	IMR	1.7552083333333333	1.7552083333333333	2.5594075520833335	0.08154296875
8205	0	IMR	1.640625	1.640625	2.7722981770833335	2.7722981770833335
8206	0	IMR	1.5104166666666667	1.5104166666666667	3.037569986979167	0.02636555989583336
8207	0	IMR	1.5677083333333333	1.5677083333333333	2.4051106770833335	2.31591796875
8208	0	IMR	1.6875	1.6875	3.33292236328125	0.42506754557291665
8209	0	IMR	1.6666666666666667	1.6666666666666667	2.9605305989583335	2.86181640625
8210	0	IMR	1.6979166666666667	1.6979166666666667	2.948705240885417	0.26963541666666674
8211	0	IMR	1.65625	1.65625	3.491168619791667	1.52662841796875
8212	0	IMR	1.6614583333333333	1.6614583333333333	2.1269124348958335	1.1609700520833333
8213	0	IMR	1.7291666666666667	1.7291666666666667	2.9452001953124998	0.01794921875000002
8214	0	IMR	1.625	1.625	3.249785970052083	0.6117903645833332
8215	0	IMR	1.6354166666666667	1.6354166666666667	2.0050455729166665	2.0050455729166665
8216	0	IMR	1.8958333333333333	1.8958333333333333	3.94437744140625	3.660194498697917
8217	0	IMR	1.6666666666666667	1.6666666666666667	1.820556640625	1.3912760416666667
8218	0	IMR	1.5677083333333333	1.5677083333333333	1.9468587239583333	1.943603515625
8219	0	IMR	1.8072916666666667	1.8072916666666667	2.5657552083333335	2.5646158854166665
8220	0	IMR	1.6145833333333333	1.6145833333333333	3.7468188476562503	1.1787150065104166
8221	0	IMR	1.7083333333333333	1.7083333333333333	3.0657552083333335	2.444091796875
8222	0	IMR	1.734375	1.734375	1.6279296875	1.2696940104166667
8223	0	IMR	1.8020833333333333	1.8020833333333333	4.03643798828125	2.2215039062499997
8224	0	IMR	1.7604166666666667	1.7604166666666667	3.6760628255208334	0.22705078125000003
8225	0	IMR	1.6666666666666667	1.6666666666666667	2.482421875	0.0
8226	0	IMR	1.5625	1.5625	2.72607177734375	0.02409342447916669
8227	0	IMR	1.8697916666666667	1.8697916666666667	3.0159912109375	2.9678141276041665
8228	0	IMR	1.7447916666666667	1.7447916666666667	2.474609375	0.37109375
8229	0	IMR	1.6302083333333333	1.6302083333333333	3.4536857096354168	2.142472330729167
8230	0	IMR	1.578125	1.578125	2.5986328125	1.3733723958333333
8231	0	IMR	1.8541666666666667	1.8541666666666667	3.9224251302083335	2.4508707682291666
8232	0	IMR	1.6770833333333333	1.6770833333333333	2.8746744791666665	2.8746744791666665
8233	0	IMR	1.6354166666666667	1.6354166666666667	2.6149088541666665	2.6149088541666665
8234	0	IMR	1.828125	1.828125	2.4847005208333335	1.8509114583333333
8235	0	IMR	1.8645833333333333	1.8645833333333333	3.8966064453125	3.82666015625
8236	0	IMR	1.5208333333333333	1.5208333333333333	1.1221940104166668	1.1221940104166668
8237	0	IMR	1.5260416666666667	1.5260416666666667	3.5649414062499996	0.9083984374999997
8238	0	IMR	1.6354166666666667	1.6354166666666667	2.9871289062499997	1.1333170572916667
8239	0	IMR	1.3958333333333333	1.3958333333333333	1.9978841145833333	1.9978841145833333
8240	0	IMR	1.6927083333333333	1.6927083333333333	3.28084228515625	1.648098958333333
8241	0	IMR	1.796875	1.796875	2.4698893229166665	2.4698893229166665
8242	0	IMR	1.6875	1.6875	3.291739908854167	0.139892578125
8243	0	IMR	1.6979166666666667	1.6979166666666667	2.5760904947916665	2.5365397135416665
8244	0	IMR	1.7083333333333333	1.7083333333333333	2.8811848958333335	2.8811848958333335
8245	0	IMR	1.6875	1.6875	2.337890625	2.337890625
8246	0	IMR	1.7135416666666667	1.7135416666666667	2.95703125	2.6966145833333335
8247	0	IMR	1.7395833333333333	1.7395833333333333	3.6119791666666665	0.830078125
8248	0	IMR	1.7447916666666667	1.7447916666666667	4.5621956380208335	4.081759440104167
8249	0	IMR	1.7447916666666667	1.7447916666666667	3.9126139322916664	3.225830078125
8250	0	IMR	1.5416666666666667	1.5416666666666667	2.4242350260416665	2.3675130208333335
8251	0	IMR	1.578125	1.578125	2.7466634114583335	2.7466634114583335
8252	0	IMR	1.6822916666666667	1.6822916666666667	2.5294596354166665	0.21866861979166666
8253	0	IMR	1.8958333333333333	1.8958333333333333	4.087727864583333	2.8525390625
8254	0	IMR	1.5677083333333333	1.5677083333333333	3.038916829427084	2.2798494466145836
8255	0	IMR	1.7447916666666667	1.7447916666666667	3.204646809895833	2.8195312500000003
8256	0	IMR	1.5260416666666667	1.5260416666666667	1.8709309895833333	1.7166341145833333
8257	0	IMR	1.7916666666666667	1.7916666666666667	2.8845621744791665	2.7844645182291665
8258	0	IMR	1.6354166666666667	1.6354166666666667	2.0096028645833335	2.0096028645833335
8259	0	IMR	1.671875	1.671875	3.4222819010416665	3.40966796875
8260	0	IMR	1.6770833333333333	1.6770833333333333	2.5592447916666665	2.5592447916666665
8261	0	IMR	1.6822916666666667	1.6822916666666667	2.982421875	0.0
8262	0	IMR	1.765625	1.765625	2.518798828125	0.20857747395833334
8263	0	IMR	1.7552083333333333	1.7552083333333333	2.2373860677083335	2.1909993489583335
8264	0	IMR	1.7291666666666667	1.7291666666666667	2.8746744791666665	0.0
8265	0	IMR	1.5572916666666667	1.5572916666666667	2.2107747395833335	1.9744466145833333
8266	0	IMR	1.765625	1.765625	2.6585286458333335	2.6585286458333335
8267	0	IMR	1.640625	1.640625	2.322265625	2.322265625
8268	0	IMR	1.6927083333333333	1.6927083333333333	3.767607421875	0.21234700520833338
8269	0	IMR	1.5	1.5	3.3838061523437504	0.5755265299479168
8270	0	IMR	1.8958333333333333	1.8958333333333333	3.756110026041666	2.1367667643229167
8271	0	IMR	1.75	1.75	3.1579793294270835	2.8697509765625
8272	0	IMR	1.3645833333333333	1.3645833333333333	1.278125	0.011458333333333343
8273	0	IMR	1.5989583333333333	1.5989583333333333	2.3899739583333335	2.09765625
8274	0	IMR	1.6354166666666667	1.6354166666666667	2.59423828125	2.59423828125
8275	0	IMR	1.7708333333333333	1.7708333333333333	4.004381510416667	0.4777734375
8276	0	IMR	1.640625	1.640625	3.9164534505208333	3.3841389973958336
8277	0	IMR	1.6875	1.6875	4.41015625	4.41015625
8278	0	IMR	1.5833333333333333	1.5833333333333333	2.2184244791666665	2.2184244791666665
8279	0	IMR	1.421875	1.421875	1.947265625	1.947265625
8280	0	IMR	1.5729166666666667	1.5729166666666667	3.697969563802083	1.0349943033854168
8281	0	IMR	1.7395833333333333	1.7395833333333333	2.0017903645833335	2.0017903645833335
8282	0	IMR	1.5572916666666667	1.5572916666666667	2.1432291666666665	2.1432291666666665
8283	0	IMR	1.7291666666666667	1.7291666666666667	2.3815104166666665	0.012451171875
8284	0	IMR	1.75	1.75	4.0972900390625	3.5575968424479165
8285	0	IMR	1.4791666666666667	1.4791666666666667	1.7482063802083332	1.7151627604166666
8286	0	IMR	1.65625	1.65625	2.5145670572916665	0.6825764973958334
8287	0	IMR	1.65625	1.65625	1.095703125	1.095703125
8288	0	IMR	1.609375	1.609375	2.6023763020833335	2.1513997395833333
8289	0	IMR	1.625	1.625	2.7898763020833335	2.5540364583333335
8290	0	IMR	1.7083333333333333	1.7083333333333333	4.620730794270833	1.8781477864583331
8291	0	IMR	1.6979166666666667	1.6979166666666667	2.61962890625	2.58984375
8292	0	IMR	1.7552083333333333	1.7552083333333333	3.5235188802083335	3.4921875
8293	0	IMR	1.8125	1.8125	1.0	1.0
8294	0	IMR	1.734375	1.734375	2.1979166666666665	1.5760091145833333
8295	0	IMR	1.6510416666666667	1.6510416666666667	2.343017578125	1.809326171875
8296	0	IMR	1.8489583333333333	1.8489583333333333	2.518798828125	0.8143717447916666
8297	0	IMR	1.6822916666666667	1.6822916666666667	2.1118977864583335	2.1118977864583335
8298	0	IMR	1.6614583333333333	1.6614583333333333	2.3020833333333335	2.1477864583333335
8299	0	IMR	1.7447916666666667	1.7447916666666667	2.750244140625	2.750244140625
8300	0	IMR	1.8177083333333333	1.8177083333333333	3.1690266927083335	3.1603190104166665
8301	0	IMR	1.578125	1.578125	2.5817057291666665	1.7999674479166667
8302	0	IMR	1.609375	1.609375	2.1537890625	1.9321728515625
8303	0	IMR	1.6979166666666667	1.6979166666666667	2.7797037760416665	2.6815592447916665
8304	0	IMR	1.6197916666666667	1.6197916666666667	3.9813151041666663	3.8009765625000003
8305	0	IMR	1.5520833333333333	1.5520833333333333	1.7711588541666667	1.7711588541666667
8306	0	IMR	1.75	1.75	3.496279296875	1.69137451171875
8307	0	IMR	1.6927083333333333	1.6927083333333333	2.3147786458333335	2.3147786458333335
8308	0	IMR	1.5885416666666667	1.5885416666666667	2.20263671875	2.20263671875
8309	0	IMR	1.8020833333333333	1.8020833333333333	2.65234375	2.65234375
8310	0	IMR	1.6979166666666667	1.6979166666666667	2.6664225260416665	2.196044921875
8311	0	IMR	1.6875	1.6875	3.3509114583333335	3.3509114583333335
8312	0	IMR	1.7135416666666667	1.7135416666666667	2.582275390625	0.25927734375
8313	0	IMR	1.7447916666666667	1.7447916666666667	3.3600260416666665	3.152888997395834
8314	0	IMR	1.7552083333333333	1.7552083333333333	2.1271158854166665	2.1131184895833335
8315	0	IMR	1.6875	1.6875	1.61669921875	1.4552408854166667
8316	0	IMR	1.640625	1.640625	3.44417724609375	2.6069970703125
8317	0	IMR	1.7239583333333333	1.7239583333333333	1.8837890625	1.8837890625
8318	0	IMR	1.5364583333333333	1.5364583333333333	2.310546875	2.310546875
8319	0	IMR	1.5520833333333333	1.5520833333333333	2.7155029296874997	1.1109716796875
8320	0	IMR	1.5364583333333333	1.5364583333333333	1.9012044270833333	1.9012044270833333
8321	0	IMR	1.734375	1.734375	3.2309977213541665	2.7027587890625
8322	0	IMR	1.453125	1.453125	1.73876953125	0.8658040364583334
8323	0	IMR	1.640625	1.640625	2.7796728515625	2.7502628580729165
8324	0	IMR	1.6822916666666667	1.6822916666666667	2.4834798177083335	0.6500651041666666
8325	0	IMR	1.6302083333333333	1.6302083333333333	3.661942545572917	3.0010986328125
8326	0	IMR	1.6302083333333333	1.6302083333333333	2.9919938151041663	2.6263606770833334
8327	0	IMR	1.6041666666666667	1.6041666666666667	3.7344075520833333	2.9696126302083337
8328	0	IMR	1.796875	1.796875	2.5319010416666665	2.5319010416666665
8329	0	IMR	1.7916666666666667	1.7916666666666667	3.1930118815104165	1.2655330403645835
8330	0	IMR	1.671875	1.671875	2.5074869791666665	1.5164388020833333
8331	0	IMR	1.7447916666666667	1.7447916666666667	2.8819173177083335	1.4121907552083333
8332	0	IMR	1.7291666666666667	1.7291666666666667	2.2670084635416665	2.20556640625
8333	0	IMR	1.78125	1.78125	3.9347469075520833	0.6637337239583334
8334	0	IMR	1.7239583333333333	1.7239583333333333	3.6028238932291665	3.598388671875
8335	0	IMR	1.4895833333333333	1.4895833333333333	2.1966145833333335	2.17919921875
8336	0	IMR	1.6614583333333333	1.6614583333333333	1.2864583333333333	1.2864583333333333
8337	0	IMR	1.6145833333333333	1.6145833333333333	2.2591145833333335	2.2323404947916665
8338	0	IMR	1.7395833333333333	1.7395833333333333	2.3805338541666665	0.0908203125
8339	0	IMR	1.5520833333333333	1.5520833333333333	3.666931966145833	0.025689290364583357
8340	0	IMR	1.6979166666666667	1.6979166666666667	2.365234375	2.365234375
8341	0	IMR	1.65625	1.65625	2.5885416666666665	0.5266927083333334
8342	0	IMR	1.7864583333333333	1.7864583333333333	2.4993489583333335	2.4993489583333335
8343	0	IMR	1.7291666666666667	1.7291666666666667	3.1481770833333336	3.0786458333333333
8344	0	IMR	1.640625	1.640625	3.35700927734375	0.1411010742187501
8345	0	IMR	1.7708333333333333	1.7708333333333333	3.174529622395833	0.27974772135416665
8346	0	IMR	1.5833333333333333	1.5833333333333333	2.890380859375	1.176513671875
8347	0	IMR	1.765625	1.765625	2.1796875	2.1796875
8348	0	IMR	1.78125	1.78125	3.99955810546875	2.4569580078125
8349	0	IMR	1.625	1.625	2.7477213541666665	2.7477213541666665
8350	0	IMR	1.5416666666666667	1.5416666666666667	3.86669921875	3.86669921875
8351	0	IMR	1.7395833333333333	1.7395833333333333	2.3870442708333335	2.3870442708333335
8352	0	IMR	1.5260416666666667	1.5260416666666667	3.366336263020834	2.403670247395833
8353	0	IMR	1.734375	1.734375	2.5478515625	0.08723958333333333
8354	0	IMR	1.8020833333333333	1.8020833333333333	3.4182283528645834	0.1414453125
8355	0	IMR	1.765625	1.765625	2.4319661458333335	2.4319661458333335
8356	0	IMR	1.6875	1.6875	2.1827799479166665	0.4918619791666667
8357	0	IMR	1.6927083333333333	1.6927083333333333	3.265625	2.1809895833333335
8358	0	IMR	1.515625	1.515625	2.0904947916666665	2.0904947916666665
8359	0	IMR	1.734375	1.734375	4.347737630208333	4.009033203125
8360	0	IMR	1.6666666666666667	1.6666666666666667	2.478515625	0.03125
8361	0	IMR	1.5572916666666667	1.5572916666666667	1.1541341145833333	1.1541341145833333
8362	0	IMR	1.6666666666666667	1.6666666666666667	2.7395833333333335	2.7395833333333335
8363	0	IMR	1.7916666666666667	1.7916666666666667	3.979599609375	2.1202612304687496
8364	0	IMR	1.8125	1.8125	3.7191569010416665	3.1790364583333335
8365	0	IMR	1.796875	1.796875	3.3072338867187496	1.9688321940104168
8366	0	IMR	1.5364583333333333	1.5364583333333333	2.1935221354166665	2.1907552083333335
8367	0	IMR	1.7864583333333333	1.7864583333333333	3.245565592447916	0.127470703125
8368	0	IMR	1.578125	1.578125	2.0716145833333335	2.0716145833333335
8369	0	IMR	1.6666666666666667	1.6666666666666667	2.1477864583333335	2.1477864583333335
8370	0	IMR	1.6614583333333333	1.6614583333333333	2.1648763020833335	2.1648763020833335
8371	0	IMR	1.5833333333333333	1.5833333333333333	2.3358561197916665	1.6923828125
8372	0	IMR	1.609375	1.609375	3.5246785481770835	0.025137532552083355
8373	0	IMR	1.5104166666666667	1.5104166666666667	1.9208984375	1.8361002604166667
8374	0	IMR	1.640625	1.640625	3.866666666666667	0.60556640625
8375	0	IMR	1.5677083333333333	1.5677083333333333	1.1305338541666667	1.1305338541666667
8376	0	IMR	1.6875	1.6875	2.6004231770833335	2.5164388020833335
8377	0	IMR	1.828125	1.828125	3.761985677083333	3.394586588541667
8378	0	IMR	1.609375	1.609375	2.5538736979166665	2.5306803385416665
8379	0	IMR	1.7135416666666667	1.7135416666666667	2.9857584635416665	0.45654296875
8380	0	IMR	1.8333333333333333	1.8333333333333333	2.43359375	2.43359375
8381	0	IMR	1.6510416666666667	1.6510416666666667	3.28515625	3.28515625
8382	0	IMR	1.8333333333333333	1.8333333333333333	3.8511718750000004	0.3839518229166667
8383	0	IMR	1.7552083333333333	1.7552083333333333	3.7979003906249997	2.092754720052083
8384	0	IMR	1.5833333333333333	1.5833333333333333	3.588723958333333	1.8795100911458331
8385	0	IMR	1.5729166666666667	1.5729166666666667	3.4755712890625	0.4813313802083334
8386	0	IMR	1.609375	1.609375	2.473388671875	0.286376953125
8387	0	IMR	1.5989583333333333	1.5989583333333333	3.618463541666667	3.6152408854166667
8388	0	IMR	1.828125	1.828125	3.19189453125	3.19189453125
8389	0	IMR	1.8541666666666667	1.8541666666666667	3.3221028645833335	3.3130696614583335
8390	0	IMR	1.6354166666666667	1.6354166666666667	2.42626953125	2.42626953125
8391	0	IMR	1.6875	1.6875	2.6751302083333335	2.6751302083333335
8392	0	IMR	1.5520833333333333	1.5520833333333333	2.1895345052083335	2.1783040364583335
8393	0	IMR	1.625	1.625	2.5367838541666665	2.525634765625
8394	0	IMR	1.6770833333333333	1.6770833333333333	2.625	2.625
8395	0	IMR	1.8177083333333333	1.8177083333333333	2.639404296875	1.1166178385416667
8396	0	IMR	1.7083333333333333	1.7083333333333333	3.511962890625	3.096435546875
8397	0	IMR	1.7291666666666667	1.7291666666666667	3.064453125	2.8484700520833335
8398	0	IMR	1.7395833333333333	1.7395833333333333	3.3370768229166665	2.8603515625
8399	0	IMR	1.6979166666666667	1.6979166666666667	3.5815738932291663	0.35423014322916674
8400	0	IMR	1.7135416666666667	1.7135416666666667	3.1483886718750003	3.142236328125
8401	0	IMR	1.6354166666666667	1.6354166666666667	2.3811848958333335	2.3811848958333335
8402	0	IMR	1.640625	1.640625	4.268172200520834	3.912659505208333
8403	0	IMR	1.6666666666666667	1.6666666666666667	2.7320963541666665	2.5862630208333335
8404	0	IMR	1.765625	1.765625	3.1746419270833335	2.9588216145833335
8405	0	IMR	1.640625	1.640625	2.002685546875	1.4366455078125
8406	0	IMR	1.5	1.5	2.7475480143229163	0.025963541666666687
8407	0	IMR	1.53125	1.53125	2.7161865234375	2.2886149088541665
8408	0	IMR	1.6302083333333333	1.6302083333333333	2.8107194010416663	2.6041959635416667
8409	0	IMR	1.6979166666666667	1.6979166666666667	2.568385416666667	2.5534195963541664
8410	0	IMR	1.5520833333333333	1.5520833333333333	3.34675048828125	0.44766682942708336
8411	0	IMR	1.6927083333333333	1.6927083333333333	2.6402994791666665	2.63720703125
8412	0	IMR	1.703125	1.703125	3.0751562499999996	2.949437662760417
8413	0	IMR	1.609375	1.609375	3.04345703125	1.79833984375
8414	0	IMR	1.65625	1.65625	2.7380305989583333	2.4541861979166666
