Network_no	Model_no	func_type	derrida_coeff	net_sen	final_hamming	fragility
354	0	IMR	1.46875	1.46875	1.8464762369791667	1.7620849609375
355	0	IMR	1.4270833333333333	1.4270833333333333	2.3658951822916667	0.7560481770833333
356	0	IMR	1.59375	1.59375	4.017301432291666	1.1341471354166668
357	0	IMR	1.578125	1.578125	1.3515625	1.3515625
358	0	IMR	1.5677083333333333	1.5677083333333333	2.7476481119791667	2.74300537109375
359	0	IMR	1.4427083333333333	1.4427083333333333	1.21923828125	0.546875
360	0	IMR	1.5260416666666667	1.5260416666666667	2.6481184895833336	2.0689485677083335
361	0	IMR	1.484375	1.484375	2.0622151692708335	0.1219482421875
362	0	IMR	1.453125	1.453125	1.3174479166666668	1.1392057291666666
363	0	IMR	1.4166666666666667	1.4166666666666667	1.8219401041666667	1.1539713541666667
364	0	IMR	1.5677083333333333	1.5677083333333333	2.6717163085937496	2.0816585286458333
365	0	IMR	1.453125	1.453125	1.7783203125	1.7783203125
366	0	IMR	1.4791666666666667	1.4791666666666667	3.507145182291666	0.37709716796875004
367	0	IMR	1.6458333333333333	1.6458333333333333	2.7538248697916665	2.3809407552083335
368	0	IMR	1.7708333333333333	1.7708333333333333	3.497177734375	1.6120865885416666
369	0	IMR	1.5416666666666667	1.5416666666666667	2.6024283854166663	0.022044270833333355
370	0	IMR	1.484375	1.484375	2.4427083333333335	2.1031901041666665
371	0	IMR	1.6302083333333333	1.6302083333333333	2.0610888671875003	2.0610888671875003
372	0	IMR	1.5104166666666667	1.5104166666666667	2.4103190104166665	1.3038688151041666
373	0	IMR	1.5	1.5	1.9493815104166667	1.9493815104166667
374	0	IMR	1.6197916666666667	1.6197916666666667	1.9189453125	1.4244791666666667
375	0	IMR	1.34375	1.34375	1.5263663736979165	1.0629711914062498
376	0	IMR	1.5625	1.5625	2.0001627604166665	2.0001627604166665
377	0	IMR	1.640625	1.640625	2.4188639322916665	2.1004231770833335
378	0	IMR	1.3958333333333333	1.3958333333333333	2.1472981770833335	2.09716796875
379	0	IMR	1.46875	1.46875	2.396728515625	2.2145182291666665
380	0	IMR	1.4270833333333333	1.4270833333333333	1.3837076822916667	1.3837076822916667
381	0	IMR	1.3958333333333333	1.3958333333333333	2.792440592447916	2.20932373046875
382	0	IMR	1.4427083333333333	1.4427083333333333	3.190448404947917	1.1905330403645833
383	0	IMR	1.3645833333333333	1.3645833333333333	2.0802408854166665	2.0802408854166665
384	0	IMR	1.609375	1.609375	2.9970442708333334	1.8962377929687502
385	0	IMR	1.4114583333333333	1.4114583333333333	1.0	0.0
386	0	IMR	1.5885416666666667	1.5885416666666667	2.603759765625	2.603759765625
387	0	IMR	1.5104166666666667	1.5104166666666667	2.7814127604166665	2.1466471354166665
388	0	IMR	1.6354166666666667	1.6354166666666667	1.8708902994791667	1.6546630859375
389	0	IMR	1.4479166666666667	1.4479166666666667	2.318359375	0.0
390	0	IMR	1.4375	1.4375	1.8289388020833333	1.8035481770833333
391	0	IMR	1.625	1.625	3.682550455729167	1.790345865885417
392	0	IMR	1.4947916666666667	1.4947916666666667	3.03204345703125	2.5094108072916668
393	0	IMR	1.4947916666666667	1.4947916666666667	2.6446126302083335	0.3927156575520834
394	0	IMR	1.46875	1.46875	1.8173014322916667	1.8173014322916667
395	0	IMR	1.5625	1.5625	2.3697916666666665	2.3697916666666665
396	0	IMR	1.5572916666666667	1.5572916666666667	3.7270621744791668	1.5415275065104168
397	0	IMR	1.5104166666666667	1.5104166666666667	2.4768880208333335	2.1583658854166665
398	0	IMR	1.6145833333333333	1.6145833333333333	3.4236653645833335	2.1329752604166665
399	0	IMR	1.640625	1.640625	2.3741861979166665	2.3741861979166665
400	0	IMR	1.46875	1.46875	2.3565673828125	0.2672932942708333
401	0	IMR	1.3645833333333333	1.3645833333333333	1.63461181640625	1.1479728190104168
402	0	IMR	1.53125	1.53125	2.8746744791666665	2.2054036458333335
403	0	IMR	1.6875	1.6875	2.6263834635416665	1.9092610677083333
404	0	IMR	1.640625	1.640625	2.8245743815104167	2.315323893229167
405	0	IMR	1.6666666666666667	1.6666666666666667	3.0665991210937498	0.8280509440104167
406	0	IMR	1.4427083333333333	1.4427083333333333	3.3116861979166665	1.0509440104166667
407	0	IMR	1.5052083333333333	1.5052083333333333	2.4290364583333335	2.4290364583333335
408	0	IMR	1.6302083333333333	1.6302083333333333	1.8390299479166667	1.8390299479166667
409	0	IMR	1.3645833333333333	1.3645833333333333	1.9967447916666667	0.4342447916666667
410	0	IMR	1.578125	1.578125	3.166776529947917	0.7445174153645833
411	0	IMR	1.5208333333333333	1.5208333333333333	2.919921875	0.14973958333333334
412	0	IMR	1.4375	1.4375	3.1688810221354164	1.7874511718750001
413	0	IMR	1.4270833333333333	1.4270833333333333	1.915126953125	1.5404720052083334
414	0	IMR	1.4322916666666667	1.4322916666666667	3.4789493815104167	1.0662638346354167
415	0	IMR	1.5260416666666667	1.5260416666666667	2.0299479166666665	1.9466145833333333
416	0	IMR	1.46875	1.46875	2.1769205729166665	2.1769205729166665
417	0	IMR	1.3958333333333333	1.3958333333333333	2.4840006510416663	0.10563151041666667
418	0	IMR	1.3958333333333333	1.3958333333333333	2.203125	2.203125
419	0	IMR	1.5	1.5	2.1189778645833335	0.17008463541666666
420	0	IMR	1.46875	1.46875	1.9404296875	1.6904296875
421	0	IMR	1.4479166666666667	1.4479166666666667	2.2023111979166665	2.2023111979166665
422	0	IMR	1.5677083333333333	1.5677083333333333	2.5016276041666665	2.49609375
423	0	IMR	1.3125	1.3125	1.3671875	1.3671875
424	0	IMR	1.3802083333333333	1.3802083333333333	1.88623046875	1.88623046875
425	0	IMR	1.5	1.5	2.2867838541666665	2.2867838541666665
426	0	IMR	1.3645833333333333	1.3645833333333333	2.3747395833333336	1.7498046875
427	0	IMR	1.6041666666666667	1.6041666666666667	2.3574625651041665	1.7947802734375002
428	0	IMR	1.4791666666666667	1.4791666666666667	1.9388020833333333	1.9388020833333333
429	0	IMR	1.3854166666666667	1.3854166666666667	1.0	0.0
430	0	IMR	1.5625	1.5625	2.9924723307291665	1.2617041015625
431	0	IMR	1.3229166666666667	1.3229166666666667	1.826171875	0.012822265625000011
432	0	IMR	1.4895833333333333	1.4895833333333333	3.02630615234375	1.1754557291666667
433	0	IMR	1.53125	1.53125	3.3015543619791665	0.75860595703125
434	0	IMR	1.53125	1.53125	2.991888020833333	1.4439640299479166
435	0	IMR	1.3541666666666667	1.3541666666666667	1.8041959635416667	1.8041959635416667
436	0	IMR	1.28125	1.28125	2.0742220052083336	1.691787109375
437	0	IMR	1.3958333333333333	1.3958333333333333	1.5517578125	1.5517578125
438	0	IMR	1.4270833333333333	1.4270833333333333	1.0	1.0
439	0	IMR	1.6041666666666667	1.6041666666666667	1.968899739583333	0.17360514322916668
440	0	IMR	1.4635416666666667	1.4635416666666667	3.367193196614583	3.29941162109375
441	0	IMR	1.515625	1.515625	3.9706722005208337	0.17692626953125
442	0	IMR	1.6354166666666667	1.6354166666666667	2.3946940104166665	2.3946940104166665
443	0	IMR	1.40625	1.40625	1.529296875	1.529296875
444	0	IMR	1.6145833333333333	1.6145833333333333	2.65876220703125	0.12218505859375
445	0	IMR	1.4895833333333333	1.4895833333333333	1.6746419270833333	0.4046223958333333
446	0	IMR	1.3645833333333333	1.3645833333333333	1.921875	1.8697916666666667
447	0	IMR	1.6614583333333333	1.6614583333333333	3.687596842447917	1.4424080403645831
448	0	IMR	1.5416666666666667	1.5416666666666667	2.5023600260416665	1.9320475260416667
449	0	IMR	1.4947916666666667	1.4947916666666667	2.2229817708333335	2.2229817708333335
450	0	IMR	1.609375	1.609375	2.5291064453125	1.3910139973958333
451	0	IMR	1.6145833333333333	1.6145833333333333	2.33447265625	2.3173828125
452	0	IMR	1.46875	1.46875	1.9749519856770836	1.7399625651041666
453	0	IMR	1.3645833333333333	1.3645833333333333	1.53125	1.53125
454	0	IMR	1.4427083333333333	1.4427083333333333	2.33203125	2.33203125
455	0	IMR	1.578125	1.578125	3.5575154622395835	3.3404028320312498
456	0	IMR	1.6510416666666667	1.6510416666666667	2.5388997395833335	2.5388997395833335
457	0	IMR	1.59375	1.59375	3.3857609049479165	3.1752791341145836
458	0	IMR	1.5729166666666667	1.5729166666666667	2.2106119791666665	1.9156087239583333
459	0	IMR	1.5729166666666667	1.5729166666666667	2.9734374999999997	2.6205729166666667
460	0	IMR	1.6302083333333333	1.6302083333333333	3.4924446614583338	3.4888834635416663
461	0	IMR	1.6927083333333333	1.6927083333333333	3.211800130208333	1.1967447916666667
462	0	IMR	1.71875	1.71875	3.1646321614583335	3.1642252604166665
463	0	IMR	1.5833333333333333	1.5833333333333333	3.4635416666666665	3.4635416666666665
464	0	IMR	1.3854166666666667	1.3854166666666667	3.2192179361979165	0.24615478515625
465	0	IMR	1.5989583333333333	1.5989583333333333	3.4203694661458335	2.5378824869791665
466	0	IMR	1.609375	1.609375	2.166015625	2.166015625
467	0	IMR	1.578125	1.578125	2.4606119791666665	2.4606119791666665
468	0	IMR	1.5520833333333333	1.5520833333333333	3.4317610677083334	1.7738972981770835
469	0	IMR	1.6302083333333333	1.6302083333333333	2.2496744791666665	0.19498697916666666
470	0	IMR	1.5260416666666667	1.5260416666666667	2.77359130859375	2.5653621419270833
471	0	IMR	1.5104166666666667	1.5104166666666667	1.82958984375	1.7207584635416666
472	0	IMR	1.5833333333333333	1.5833333333333333	3.0862630208333335	2.587890625
473	0	IMR	1.6822916666666667	1.6822916666666667	4.096971842447917	0.053579915364583376
474	0	IMR	1.5833333333333333	1.5833333333333333	3.0987955729166665	3.0948893229166665
475	0	IMR	1.3125	1.3125	1.7578125	1.7578125
476	0	IMR	1.4375	1.4375	2.1228841145833335	2.1228841145833335
477	0	IMR	1.7135416666666667	1.7135416666666667	4.186570638020833	1.27139892578125
478	0	IMR	1.453125	1.453125	2.730338541666667	0.0
479	0	IMR	1.4583333333333333	1.4583333333333333	1.8736979166666667	1.8382161458333333
480	0	IMR	1.5625	1.5625	3.281005859375	1.6962890625
481	0	IMR	1.5208333333333333	1.5208333333333333	3.1699308268229167	1.0566267903645834
482	0	IMR	1.46875	1.46875	1.819163411458333	1.3915104166666665
483	0	IMR	1.453125	1.453125	1.866943359375	1.035888671875
484	0	IMR	1.3541666666666667	1.3541666666666667	2.4977213541666665	2.4977213541666665
485	0	IMR	1.484375	1.484375	1.2725423177083333	1.1219075520833333
486	0	IMR	1.4114583333333333	1.4114583333333333	1.966796875	1.966796875
487	0	IMR	1.6979166666666667	1.6979166666666667	3.1690983072916663	2.8594962565104165
488	0	IMR	1.4479166666666667	1.4479166666666667	2.5316072591145833	1.0824650065104164
489	0	IMR	1.5989583333333333	1.5989583333333333	2.3435872395833335	1.3240559895833333
490	0	IMR	1.5104166666666667	1.5104166666666667	2.7384456380208335	2.6521354166666664
491	0	IMR	1.6197916666666667	1.6197916666666667	3.6894694010416664	0.18863932291666666
492	0	IMR	1.5677083333333333	1.5677083333333333	2.1329752604166665	2.1329752604166665
493	0	IMR	1.3541666666666667	1.3541666666666667	2.38427734375	2.38427734375
494	0	IMR	1.4635416666666667	1.4635416666666667	2.788095703125	2.688802897135417
495	0	IMR	1.5989583333333333	1.5989583333333333	2.5292154947916665	0.7671712239583334
496	0	IMR	1.5364583333333333	1.5364583333333333	2.0542805989583335	1.0083821614583333
497	0	IMR	1.5104166666666667	1.5104166666666667	2.265625	2.1990559895833335
498	0	IMR	1.3958333333333333	1.3958333333333333	1.4401041666666667	1.4401041666666667
499	0	IMR	1.5833333333333333	1.5833333333333333	2.7868725585937497	2.6754646809895832
500	0	IMR	1.46875	1.46875	2.086669921875	2.0861002604166665
501	0	IMR	1.40625	1.40625	1.6525065104166667	1.6525065104166667
502	0	IMR	1.3958333333333333	1.3958333333333333	1.6368815104166667	1.6368815104166667
503	0	IMR	1.4791666666666667	1.4791666666666667	2.3902180989583335	2.2137858072916665
504	0	IMR	1.5677083333333333	1.5677083333333333	2.5930989583333335	2.5924479166666665
505	0	IMR	1.4479166666666667	1.4479166666666667	1.830078125	0.8587239583333334
506	0	IMR	1.5729166666666667	1.5729166666666667	2.3789640299479164	1.6765974934895833
507	0	IMR	1.4375	1.4375	2.5086083984375	1.8927880859375001
508	0	IMR	1.5416666666666667	1.5416666666666667	2.4064127604166665	2.4064127604166665
509	0	IMR	1.3958333333333333	1.3958333333333333	1.7379557291666667	1.7379557291666667
510	0	IMR	1.625	1.625	2.6266276041666665	2.6266276041666665
511	0	IMR	1.59375	1.59375	2.5628255208333335	2.4763997395833335
512	0	IMR	1.5833333333333333	1.5833333333333333	2.9473470052083335	2.6006673177083335
513	0	IMR	1.5677083333333333	1.5677083333333333	3.769571126302083	0.41839680989583333
514	0	IMR	1.4479166666666667	1.4479166666666667	2.6511873372395836	2.4801163736979164
515	0	IMR	1.421875	1.421875	2.3435872395833335	2.3435872395833335
516	0	IMR	1.5677083333333333	1.5677083333333333	2.4180501302083335	1.3553873697916667
517	0	IMR	1.5	1.5	3.07363525390625	3.01334228515625
518	0	IMR	1.4270833333333333	1.4270833333333333	1.72412109375	1.65234375
519	0	IMR	1.4322916666666667	1.4322916666666667	1.71728515625	1.5426432291666667
520	0	IMR	1.5208333333333333	1.5208333333333333	2.03662109375	2.03662109375
521	0	IMR	1.3229166666666667	1.3229166666666667	1.72705078125	1.72705078125
522	0	IMR	1.46875	1.46875	2.10162353515625	1.3244067382812499
523	0	IMR	1.5260416666666667	1.5260416666666667	3.572465006510417	0.9252799479166667
524	0	IMR	1.515625	1.515625	2.4091796875	0.2119140625
525	0	IMR	1.4895833333333333	1.4895833333333333	2.3719075520833335	2.3719075520833335
526	0	IMR	1.5	1.5	2.4788411458333335	2.3776041666666665
527	0	IMR	1.4270833333333333	1.4270833333333333	1.435546875	1.0703938802083333
528	0	IMR	1.609375	1.609375	3.186344401041667	2.759033203125
529	0	IMR	1.5052083333333333	1.5052083333333333	2.24365234375	2.24365234375
530	0	IMR	1.5416666666666667	1.5416666666666667	1.09130859375	1.09130859375
531	0	IMR	1.46875	1.46875	2.8326155598958334	1.8350634765625002
532	0	IMR	1.5260416666666667	1.5260416666666667	2.0402018229166665	2.0402018229166665
533	0	IMR	1.5625	1.5625	2.2074381510416665	0.7154134114583334
534	0	IMR	1.515625	1.515625	3.39528076171875	1.4278597005208333
535	0	IMR	1.484375	1.484375	1.8284505208333333	1.8284505208333333
536	0	IMR	1.5989583333333333	1.5989583333333333	2.142578125	2.142578125
537	0	IMR	1.4427083333333333	1.4427083333333333	1.8772786458333333	1.8772786458333333
538	0	IMR	1.5572916666666667	1.5572916666666667	2.7618815104166665	2.2518717447916665
539	0	IMR	1.6979166666666667	1.6979166666666667	3.5572916666666665	3.5572916666666665
540	0	IMR	1.4583333333333333	1.4583333333333333	3.1963704427083335	2.6975911458333335
541	0	IMR	1.625	1.625	1.875	1.875
542	0	IMR	1.5052083333333333	1.5052083333333333	1.4446614583333333	1.4446614583333333
543	0	IMR	1.3854166666666667	1.3854166666666667	2.6003824869791665	1.72662353515625
544	0	IMR	1.5260416666666667	1.5260416666666667	2.768677571614583	1.9318351236979165
545	0	IMR	1.4114583333333333	1.4114583333333333	1.3893229166666667	1.3893229166666667
546	0	IMR	1.4635416666666667	1.4635416666666667	3.8300797526041666	2.1091414388020833
547	0	IMR	1.4947916666666667	1.4947916666666667	2.2076822916666665	0.4654947916666667
548	0	IMR	1.4375	1.4375	2.1183268229166665	2.1183268229166665
549	0	IMR	1.5833333333333333	1.5833333333333333	2.940006510416667	2.5112158203125
550	0	IMR	1.3333333333333333	1.3333333333333333	1.9396158854166667	1.9396158854166667
551	0	IMR	1.5416666666666667	1.5416666666666667	2.0123697916666665	0.8795572916666666
552	0	IMR	1.6510416666666667	1.6510416666666667	2.5566861979166666	1.6439388020833334
553	0	IMR	1.390625	1.390625	2.617936197916667	1.3347981770833333
554	0	IMR	1.4270833333333333	1.4270833333333333	3.404964192708333	3.3949381510416665
555	0	IMR	1.6354166666666667	1.6354166666666667	2.2412109375	2.23046875
556	0	IMR	1.53125	1.53125	1.91796875	1.91796875
557	0	IMR	1.40625	1.40625	1.693359375	1.693359375
558	0	IMR	1.5520833333333333	1.5520833333333333	3.492158203125	0.05261067708333338
559	0	IMR	1.4270833333333333	1.4270833333333333	2.14960205078125	1.0839176432291666
560	0	IMR	1.3958333333333333	1.3958333333333333	2.130859375	2.130859375
561	0	IMR	1.5625	1.5625	2.4056583658854165	1.3364103190104164
562	0	IMR	1.5104166666666667	1.5104166666666667	2.4466959635416665	1.726806640625
563	0	IMR	1.4375	1.4375	2.38330078125	2.38330078125
564	0	IMR	1.3958333333333333	1.3958333333333333	1.90625	1.90625
565	0	IMR	1.5364583333333333	1.5364583333333333	3.09947265625	0.07709798177083334
566	0	IMR	1.59375	1.59375	3.1487630208333335	3.1487630208333335
567	0	IMR	1.5520833333333333	1.5520833333333333	2.1668294270833335	2.1668294270833335
568	0	IMR	1.65625	1.65625	4.226806640625	4.226155598958333
569	0	IMR	1.6979166666666667	1.6979166666666667	3.46566650390625	1.2511914062499998
570	0	IMR	1.5833333333333333	1.5833333333333333	2.7042797851562503	1.6237101236979168
571	0	IMR	1.4166666666666667	1.4166666666666667	2.4256184895833335	1.4099934895833333
572	0	IMR	1.5416666666666667	1.5416666666666667	1.209228515625	1.209228515625
573	0	IMR	1.4270833333333333	1.4270833333333333	2.0418294270833335	2.0418294270833335
574	0	IMR	1.4947916666666667	1.4947916666666667	2.3636881510416665	1.6783447265625
575	0	IMR	1.640625	1.640625	1.3406827799479164	1.3380395507812501
576	0	IMR	1.59375	1.59375	3.2472517903645834	1.3846647135416668
577	0	IMR	1.6041666666666667	1.6041666666666667	3.8749186197916665	3.8749186197916665
578	0	IMR	1.6822916666666667	1.6822916666666667	2.6881510416666665	2.6881510416666665
579	0	IMR	1.4270833333333333	1.4270833333333333	2.123046875	0.0
580	0	IMR	1.609375	1.609375	2.6518880208333333	0.9719238281250001
581	0	IMR	1.3541666666666667	1.3541666666666667	1.443359375	0.8559928385416667
582	0	IMR	1.5833333333333333	1.5833333333333333	3.1070149739583335	2.5942708333333333
583	0	IMR	1.3229166666666667	1.3229166666666667	1.751920572916667	0.07934244791666668
584	0	IMR	1.5677083333333333	1.5677083333333333	2.4384765625	2.4384765625
585	0	IMR	1.4791666666666667	1.4791666666666667	2.4739705403645833	2.4739705403645833
586	0	IMR	1.3229166666666667	1.3229166666666667	1.4554036458333333	1.2516276041666667
587	0	IMR	1.3697916666666667	1.3697916666666667	1.9672037760416667	1.7782389322916667
588	0	IMR	1.6666666666666667	1.6666666666666667	3.843907877604167	1.1107478841145833
589	0	IMR	1.4791666666666667	1.4791666666666667	2.087890625	1.5595703125
590	0	IMR	1.5989583333333333	1.5989583333333333	2.68359375	0.0
591	0	IMR	1.5989583333333333	1.5989583333333333	2.6796875	2.6796875
592	0	IMR	1.5	1.5	3.4015299479166665	3.4015299479166665
593	0	IMR	1.5885416666666667	1.5885416666666667	1.7809244791666667	1.692138671875
594	0	IMR	1.5104166666666667	1.5104166666666667	1.52880859375	1.4855143229166667
595	0	IMR	1.6041666666666667	1.6041666666666667	2.5729166666666665	2.5729166666666665
596	0	IMR	1.40625	1.40625	2.13125	2.015625
597	0	IMR	1.4114583333333333	1.4114583333333333	1.8714518229166668	1.1131184895833333
598	0	IMR	1.5677083333333333	1.5677083333333333	3.6677449544270835	0.5503841145833334
599	0	IMR	1.4583333333333333	1.4583333333333333	2.71676025390625	0.7727547200520833
600	0	IMR	1.640625	1.640625	2.6015625	2.1533203125
601	0	IMR	1.4375	1.4375	1.9046223958333333	1.9046223958333333
602	0	IMR	1.484375	1.484375	1.8681640625	1.8172200520833333
603	0	IMR	1.7083333333333333	1.7083333333333333	3.0289168294270836	2.85241943359375
604	0	IMR	1.5208333333333333	1.5208333333333333	1.827392578125	1.8199055989583333
605	0	IMR	1.4270833333333333	1.4270833333333333	2.3291927083333337	2.08201171875
606	0	IMR	1.6197916666666667	1.6197916666666667	2.0008138020833335	2.0008138020833335
