Network_no	Model_no	func_type	derrida_coeff	net_sen	final_hamming	fragility
8736	0	IMR	1.3541666666666667	1.3541666666666667	2.2633577473958333	1.557322591145833
8737	0	IMR	1.25	1.25	1.484375	1.484375
8738	0	IMR	1.2395833333333333	1.2395833333333333	2.314453125	2.0891927083333335
8739	0	IMR	1.421875	1.421875	2.5939721679687504	1.0259684244791665
8740	0	IMR	1.3541666666666667	1.3541666666666667	2.28125	1.9322916666666667
8741	0	IMR	1.2395833333333333	1.2395833333333333	1.6770833333333333	1.6770833333333333
8742	0	IMR	1.5260416666666667	1.5260416666666667	2.9974837239583336	2.4693522135416663
8743	0	IMR	1.25	1.25	1.78125	1.78125
8744	0	IMR	1.2395833333333333	1.2395833333333333	1.8424479166666667	1.8424479166666667
8745	0	IMR	1.2916666666666667	1.2916666666666667	2.080078125	2.078125
8746	0	IMR	1.4583333333333333	1.4583333333333333	2.0787760416666665	1.4615885416666667
8747	0	IMR	1.28125	1.28125	2.150520833333333	0.5188802083333334
8748	0	IMR	1.2083333333333333	1.2083333333333333	2.044208984375	0.14386067708333336
8749	0	IMR	1.3541666666666667	1.3541666666666667	1.75758056640625	0.9662418619791667
8750	0	IMR	1.3229166666666667	1.3229166666666667	2.2259008789062498	0.8734529622395834
8751	0	IMR	1.4479166666666667	1.4479166666666667	2.2144889322916668	2.1832389322916668
8752	0	IMR	1.3541666666666667	1.3541666666666667	2.248291015625	2.244384765625
8753	0	IMR	1.28125	1.28125	2.1521484374999997	0.9476171875
8754	0	IMR	1.3229166666666667	1.3229166666666667	2.0074674479166665	1.2846712239583333
8755	0	IMR	1.4270833333333333	1.4270833333333333	2.7648933919270835	0.043036295572916695
8756	0	IMR	1.40625	1.40625	1.6350911458333333	1.6350911458333333
8757	0	IMR	1.46875	1.46875	2.00390625	2.00390625
8758	0	IMR	1.3854166666666667	1.3854166666666667	3.166251627604167	1.9577880859375003
8759	0	IMR	1.3333333333333333	1.3333333333333333	2.8264632161458336	0.9736865234375
8760	0	IMR	1.28125	1.28125	1.5499999999999998	0.0
8761	0	IMR	1.2916666666666667	1.2916666666666667	1.70703125	1.70703125
8762	0	IMR	1.3645833333333333	1.3645833333333333	2.0787760416666665	0.6666666666666666
8763	0	IMR	1.2395833333333333	1.2395833333333333	1.3443603515625	0.0
8764	0	IMR	1.5052083333333333	1.5052083333333333	2.6267903645833335	2.6267903645833335
8765	0	IMR	1.1822916666666667	1.1822916666666667	1.1621907552083333	0.2528157552083333
8766	0	IMR	1.3645833333333333	1.3645833333333333	1.6764550781249998	1.1851920572916665
8767	0	IMR	1.3229166666666667	1.3229166666666667	1.954765625	1.954765625
8768	0	IMR	1.2916666666666667	1.2916666666666667	1.70767578125	1.0003222656250002
8769	0	IMR	1.4375	1.4375	1.95703125	1.95703125
8770	0	IMR	1.0833333333333333	1.0833333333333333	1.0	0.3333333333333333
8771	0	IMR	1.4479166666666667	1.4479166666666667	3.0265299479166665	2.3728841145833335
8772	0	IMR	1.2395833333333333	1.2395833333333333	1.5484407552083332	0.6328125
8773	0	IMR	1.1979166666666667	1.1979166666666667	1.4864583333333334	1.1458333333333333
8774	0	IMR	1.4375	1.4375	2.0022786458333335	2.0022786458333335
8775	0	IMR	1.25	1.25	1.421875	0.5885416666666666
8776	0	IMR	1.4375	1.4375	3.2125651041666665	3.2125651041666665
8777	0	IMR	1.28125	1.28125	1.3151041666666667	1.0260416666666667
8778	0	IMR	1.125	1.125	2.0345052083333335	0.08984375
8779	0	IMR	1.46875	1.46875	1.9679361979166667	1.80419921875
8780	0	IMR	1.3229166666666667	1.3229166666666667	2.7577962239583336	2.737210286458333
8781	0	IMR	1.3645833333333333	1.3645833333333333	2.0597330729166665	2.0597330729166665
8782	0	IMR	1.5	1.5	2.90966796875	2.90966796875
8783	0	IMR	1.3333333333333333	1.3333333333333333	1.7447102864583333	1.7447102864583333
8784	0	IMR	1.2395833333333333	1.2395833333333333	1.5091145833333333	0.6744791666666666
8785	0	IMR	1.3854166666666667	1.3854166666666667	2.771484375	2.513671875
8786	0	IMR	1.3125	1.3125	2.4389160156250003	0.784521484375
8787	0	IMR	1.4895833333333333	1.4895833333333333	2.20947265625	2.20947265625
8788	0	IMR	1.3541666666666667	1.3541666666666667	2.1699755859375003	1.3277425130208333
8789	0	IMR	1.390625	1.390625	1.3268229166666667	1.3268229166666667
8790	0	IMR	1.3645833333333333	1.3645833333333333	1.5804036458333333	1.5065104166666667
8791	0	IMR	1.3541666666666667	1.3541666666666667	1.9140625	1.9140625
8792	0	IMR	1.3541666666666667	1.3541666666666667	2.3441162109375	1.7336832682291667
8793	0	IMR	1.3020833333333333	1.3020833333333333	1.662109375	1.6438802083333333
8794	0	IMR	1.4270833333333333	1.4270833333333333	1.73388671875	1.3025716145833333
8795	0	IMR	1.3958333333333333	1.3958333333333333	1.2394205729166667	1.2394205729166667
8796	0	IMR	1.28125	1.28125	1.56171875	1.525390625
8797	0	IMR	1.4270833333333333	1.4270833333333333	2.38134765625	2.38134765625
8798	0	IMR	1.390625	1.390625	2.0856119791666665	2.07177734375
8799	0	IMR	1.2395833333333333	1.2395833333333333	2.2018229166666665	0.3798828125
8800	0	IMR	1.46875	1.46875	1.7513020833333333	1.29296875
8801	0	IMR	1.34375	1.34375	1.6848958333333333	1.6848958333333333
8802	0	IMR	1.3229166666666667	1.3229166666666667	1.6868489583333333	1.6868489583333333
8803	0	IMR	1.1666666666666667	1.1666666666666667	1.0	1.0
8804	0	IMR	1.328125	1.328125	2.556640625	2.556640625
8805	0	IMR	1.3229166666666667	1.3229166666666667	1.8489583333333333	1.4690755208333333
8806	0	IMR	1.28125	1.28125	1.7411458333333334	1.5616536458333332
8807	0	IMR	1.375	1.375	2.470768229166667	2.128645833333333
8808	0	IMR	1.4375	1.4375	1.6754557291666667	1.1217447916666667
8809	0	IMR	1.28125	1.28125	1.9629492187500002	0.03266276041666669
8810	0	IMR	1.3958333333333333	1.3958333333333333	1.7669270833333333	1.7669270833333333
8811	0	IMR	1.40625	1.40625	1.9617106119791667	1.484619140625
8812	0	IMR	1.1979166666666667	1.1979166666666667	1.5078125	1.3372395833333333
8813	0	IMR	1.3229166666666667	1.3229166666666667	2.1627604166666665	1.2356770833333333
8814	0	IMR	1.3958333333333333	1.3958333333333333	1.4822591145833333	1.4822591145833333
8815	0	IMR	1.3541666666666667	1.3541666666666667	2.292236328125	2.292236328125
8816	0	IMR	1.125	1.125	1.375	1.0416666666666667
8817	0	IMR	1.2083333333333333	1.2083333333333333	1.6857096354166667	0.9680989583333334
8818	0	IMR	1.4791666666666667	1.4791666666666667	1.9152018229166667	1.9152018229166667
8819	0	IMR	1.1666666666666667	1.1666666666666667	1.21875	0.4166666666666667
8820	0	IMR	1.375	1.375	2.4906437174479166	2.2961271158854166
8821	0	IMR	1.25	1.25	2.130859375	2.130859375
8822	0	IMR	1.1979166666666667	1.1979166666666667	1.4669596354166667	0.6884765625
8823	0	IMR	1.3229166666666667	1.3229166666666667	2.3650716145833335	2.3650716145833335
8824	0	IMR	1.3229166666666667	1.3229166666666667	2.0603841145833335	2.0603841145833335
8825	0	IMR	1.125	1.125	1.5729166666666667	1.5729166666666667
8826	0	IMR	1.3645833333333333	1.3645833333333333	3.7091471354166665	3.7091471354166665
8827	0	IMR	1.3333333333333333	1.3333333333333333	2.2093098958333335	1.1917317708333333
8828	0	IMR	1.3333333333333333	1.3333333333333333	1.55078125	1.55078125
8829	0	IMR	1.3125	1.3125	2.116796875	0.0
8830	0	IMR	1.2083333333333333	1.2083333333333333	1.4427083333333333	1.4427083333333333
8831	0	IMR	1.3541666666666667	1.3541666666666667	1.6424153645833333	1.6424153645833333
8832	0	IMR	1.3645833333333333	1.3645833333333333	2.0343424479166665	1.94580078125
8833	0	IMR	1.1979166666666667	1.1979166666666667	1.5071614583333333	1.5071614583333333
8834	0	IMR	1.3541666666666667	1.3541666666666667	1.96923828125	1.96923828125
8835	0	IMR	1.3854166666666667	1.3854166666666667	2.1617838541666665	2.1617838541666665
8836	0	IMR	1.28125	1.28125	1.8735677083333335	1.8423177083333335
8837	0	IMR	1.28125	1.28125	1.5222981770833333	1.5222981770833333
8838	0	IMR	1.2291666666666667	1.2291666666666667	1.290859375	1.05453125
8839	0	IMR	1.3541666666666667	1.3541666666666667	2.7674658203124998	2.074449869791667
8840	0	IMR	1.3958333333333333	1.3958333333333333	2.61083984375	2.4982096354166665
8841	0	IMR	1.3854166666666667	1.3854166666666667	2.1375325520833335	2.1375325520833335
8842	0	IMR	1.3541666666666667	1.3541666666666667	2.217578125	1.999283854166667
8843	0	IMR	1.390625	1.390625	1.1861979166666667	1.1861979166666667
8844	0	IMR	1.3333333333333333	1.3333333333333333	2.465589192708333	1.7244401041666666
8845	0	IMR	1.1979166666666667	1.1979166666666667	1.7639973958333333	1.4612630208333333
8846	0	IMR	1.3229166666666667	1.3229166666666667	1.9387369791666664	0.3642578125
8847	0	IMR	1.40625	1.40625	1.7428385416666667	1.6783854166666667
8848	0	IMR	1.3229166666666667	1.3229166666666667	1.9417317708333333	1.4853515625
8849	0	IMR	1.2916666666666667	1.2916666666666667	1.8385416666666667	1.8385416666666667
8850	0	IMR	1.3854166666666667	1.3854166666666667	2.40234375	1.5305989583333333
8851	0	IMR	1.34375	1.34375	1.8946647135416665	0.8094042968749999
8852	0	IMR	1.2916666666666667	1.2916666666666667	2.0302734375	2.0302734375
8853	0	IMR	1.1979166666666667	1.1979166666666667	1.0	0.0
8854	0	IMR	1.3802083333333333	1.3802083333333333	3.8390934244791666	3.4776814778645835
8855	0	IMR	1.5104166666666667	1.5104166666666667	2.15087890625	2.15087890625
8856	0	IMR	1.3229166666666667	1.3229166666666667	2.4850944010416667	0.33620768229166664
8857	0	IMR	1.3229166666666667	1.3229166666666667	1.9348958333333333	1.9348958333333333
8858	0	IMR	1.2395833333333333	1.2395833333333333	1.7940559895833335	1.3340950520833335
8859	0	IMR	1.4375	1.4375	2.3607584635416665	0.7479248046875
8860	0	IMR	1.4479166666666667	1.4479166666666667	2.284729817708333	1.7552213541666666
8861	0	IMR	1.3958333333333333	1.3958333333333333	2.726806640625	1.3822428385416667
8862	0	IMR	1.3125	1.3125	2.071396484375	1.4303450520833334
8863	0	IMR	1.28125	1.28125	2.0951302083333334	0.7535416666666667
8864	0	IMR	1.28125	1.28125	1.4544921875000003	1.4531901041666666
8865	0	IMR	1.3229166666666667	1.3229166666666667	1.7458723958333333	1.4932161458333333
8866	0	IMR	1.25	1.25	2.0911458333333335	2.0911458333333335
8867	0	IMR	1.28125	1.28125	1.765625	1.5989583333333333
8868	0	IMR	1.3802083333333333	1.3802083333333333	2.1163281249999994	0.49644531249999996
8869	0	IMR	1.3229166666666667	1.3229166666666667	3.2444278971354166	2.0771297200520835
8870	0	IMR	1.2708333333333333	1.2708333333333333	2.8283203125000003	0.97265625
8871	0	IMR	1.3333333333333333	1.3333333333333333	2.1116536458333335	2.1116536458333335
8872	0	IMR	1.34375	1.34375	2.4836393229166664	2.4343310546874997
8873	0	IMR	1.2916666666666667	1.2916666666666667	1.3051139322916667	1.3028466796875
8874	0	IMR	1.5104166666666667	1.5104166666666667	1.7975260416666667	1.7975260416666667
8875	0	IMR	1.2395833333333333	1.2395833333333333	1.3828125	1.3828125
8876	0	IMR	1.28125	1.28125	1.2786458333333333	1.2766927083333333
8877	0	IMR	1.2395833333333333	1.2395833333333333	1.98974609375	1.94677734375
8878	0	IMR	1.421875	1.421875	2.6342537434895834	2.394449055989583
8879	0	IMR	1.2395833333333333	1.2395833333333333	1.1875	1.1875
8880	0	IMR	1.2395833333333333	1.2395833333333333	1.0302734375	0.8636067708333334
8881	0	IMR	1.2395833333333333	1.2395833333333333	1.3359375	1.0442708333333333
8882	0	IMR	1.2291666666666667	1.2291666666666667	2.110107421875	1.11474609375
8883	0	IMR	1.3333333333333333	1.3333333333333333	1.6455078125	1.6455078125
8884	0	IMR	1.3229166666666667	1.3229166666666667	1.6438802083333333	1.6236979166666667
8885	0	IMR	1.3333333333333333	1.3333333333333333	2.1236979166666665	2.1236979166666665
8886	0	IMR	1.25	1.25	1.9440104166666667	0.2897135416666667
8887	0	IMR	1.4791666666666667	1.4791666666666667	2.1448567708333335	1.7330729166666667
8888	0	IMR	1.3958333333333333	1.3958333333333333	2.487080078125	0.6425878906250001
8889	0	IMR	1.28125	1.28125	2.234375	2.234375
8890	0	IMR	1.3958333333333333	1.3958333333333333	2.100406901041667	2.0958951822916663
8891	0	IMR	1.3385416666666667	1.3385416666666667	3.0514518229166665	2.8730924479166666
8892	0	IMR	1.3072916666666667	1.3072916666666667	2.463020833333333	1.4661458333333333
8893	0	IMR	1.1666666666666667	1.1666666666666667	1.5833333333333333	0.5416666666666666
8894	0	IMR	1.3229166666666667	1.3229166666666667	1.63427734375	1.6326497395833333
8895	0	IMR	1.4375	1.4375	1.9794921875	1.6695963541666667
8896	0	IMR	1.3229166666666667	1.3229166666666667	1.7089933268229167	1.69166748046875
8897	0	IMR	1.2708333333333333	1.2708333333333333	1.7005208333333333	1.7005208333333333
8898	0	IMR	1.2083333333333333	1.2083333333333333	1.6866927083333332	1.1131640625
8899	0	IMR	1.2395833333333333	1.2395833333333333	2.225113932291667	2.1517675781250003
8900	0	IMR	1.2708333333333333	1.2708333333333333	2.119140625	2.119140625
8901	0	IMR	1.1979166666666667	1.1979166666666667	2.9899088541666665	0.7516276041666666
8902	0	IMR	1.28125	1.28125	1.6582096354166664	1.1669791666666665
8903	0	IMR	1.4270833333333333	1.4270833333333333	3.913063151041667	3.893948567708333
8904	0	IMR	1.3229166666666667	1.3229166666666667	1.6627604166666667	1.3053385416666667
8905	0	IMR	1.4166666666666667	1.4166666666666667	2.01123046875	2.01123046875
8906	0	IMR	1.2916666666666667	1.2916666666666667	1.1168619791666667	1.110107421875
8907	0	IMR	1.40625	1.40625	1.6883138020833333	1.6883138020833333
8908	0	IMR	1.3645833333333333	1.3645833333333333	3.214111328125	2.911865234375
8909	0	IMR	1.3125	1.3125	1.61474609375	0.9884440104166666
8910	0	IMR	1.25	1.25	1.3489583333333333	0.21298177083333333
8911	0	IMR	1.4270833333333333	1.4270833333333333	2.1719563802083335	2.048095703125
8912	0	IMR	1.546875	1.546875	2.5120442708333335	0.4671223958333333
8913	0	IMR	1.2395833333333333	1.2395833333333333	1.3717447916666667	1.3717447916666667
8914	0	IMR	1.3125	1.3125	2.0885416666666665	2.0885416666666665
8915	0	IMR	1.25	1.25	3.7644531249999997	1.2825520833333333
8916	0	IMR	1.5104166666666667	1.5104166666666667	3.4535319010416665	3.4535319010416665
8917	0	IMR	1.28125	1.28125	3.422097981770833	0.37375325520833336
8918	0	IMR	1.3333333333333333	1.3333333333333333	1.70703125	1.70703125
8919	0	IMR	1.3958333333333333	1.3958333333333333	1.8512369791666667	1.8512369791666667
8920	0	IMR	1.2291666666666667	1.2291666666666667	1.8019075520833334	0.9207682291666667
8921	0	IMR	1.3541666666666667	1.3541666666666667	1.8933463541666666	1.8933463541666666
8922	0	IMR	1.4375	1.4375	1.8675130208333333	1.8262532552083333
8923	0	IMR	1.3229166666666667	1.3229166666666667	2.52800537109375	1.5022859700520834
8924	0	IMR	1.1145833333333333	1.1145833333333333	1.625	1.625
8925	0	IMR	1.3802083333333333	1.3802083333333333	1.513671875	1.513671875
8926	0	IMR	1.1666666666666667	1.1666666666666667	1.29078125	1.002890625
8927	0	IMR	1.4375	1.4375	2.8058553059895837	0.9498640950520834
8928	0	IMR	1.28125	1.28125	1.4661458333333333	1.4661458333333333
8929	0	IMR	1.421875	1.421875	2.0222981770833335	2.0222981770833335
8930	0	IMR	1.3645833333333333	1.3645833333333333	1.9464518229166667	1.9464518229166667
8931	0	IMR	1.2916666666666667	1.2916666666666667	2.4723307291666665	1.3681640625
8932	0	IMR	1.2291666666666667	1.2291666666666667	1.578046875	1.578046875
8933	0	IMR	1.3020833333333333	1.3020833333333333	2.4654947916666665	2.4654947916666665
8934	0	IMR	1.3645833333333333	1.3645833333333333	1.4431966145833333	1.4431966145833333
8935	0	IMR	1.0833333333333333	1.0833333333333333	1.25	0.0
8936	0	IMR	1.53125	1.53125	2.6261393229166665	2.6261393229166665
8937	0	IMR	1.3125	1.3125	1.4751790364583333	0.8001302083333334
8938	0	IMR	1.3125	1.3125	2.423828125	0.056640625
8939	0	IMR	1.4479166666666667	1.4479166666666667	3.5416121419270836	1.8686873372395834
8940	0	IMR	1.2395833333333333	1.2395833333333333	2.03125	2.03125
8941	0	IMR	1.3645833333333333	1.3645833333333333	1.7880859375	1.7880859375
8942	0	IMR	1.2916666666666667	1.2916666666666667	2.023681640625	0.856201171875
8943	0	IMR	1.2916666666666667	1.2916666666666667	1.40962890625	0.8213606770833333
8944	0	IMR	1.3072916666666667	1.3072916666666667	2.210299479166667	0.9230078125
8945	0	IMR	1.3645833333333333	1.3645833333333333	2.0940755208333335	2.0940755208333335
8946	0	IMR	1.4166666666666667	1.4166666666666667	1.5013020833333333	1.5013020833333333
8947	0	IMR	1.4270833333333333	1.4270833333333333	1.9983723958333333	1.4443359375
8948	0	IMR	1.3125	1.3125	2.0986328125	2.087890625
8949	0	IMR	1.125	1.125	1.4236458333333335	0.9828125
8950	0	IMR	1.3385416666666667	1.3385416666666667	1.9756673177083333	1.9756673177083333
8951	0	IMR	1.2083333333333333	1.2083333333333333	1.42236328125	1.42236328125
8952	0	IMR	1.4479166666666667	1.4479166666666667	2.1393229166666665	2.1373697916666665
8953	0	IMR	1.1979166666666667	1.1979166666666667	1.48046875	1.48046875
8954	0	IMR	1.3385416666666667	1.3385416666666667	1.142578125	0.21549479166666666
8955	0	IMR	1.2395833333333333	1.2395833333333333	1.6716015625	0.014804687500000012
8956	0	IMR	1.2395833333333333	1.2395833333333333	2.249166666666667	0.39578125000000003
8957	0	IMR	1.421875	1.421875	2.0086263020833335	2.0086263020833335
8958	0	IMR	1.4166666666666667	1.4166666666666667	2.64111328125	0.4353841145833333
8959	0	IMR	1.3229166666666667	1.3229166666666667	2.5701090494791665	2.5668538411458335
8960	0	IMR	1.2916666666666667	1.2916666666666667	1.685546875	1.685546875
8961	0	IMR	1.25	1.25	1.388671875	1.388671875
8962	0	IMR	1.2916666666666667	1.2916666666666667	1.8538411458333333	1.8528645833333333
8963	0	IMR	1.46875	1.46875	2.604931640625	1.90248046875
8964	0	IMR	1.1979166666666667	1.1979166666666667	1.484375	0.2421875
8965	0	IMR	1.2083333333333333	1.2083333333333333	1.0625	1.0625
8966	0	IMR	1.28125	1.28125	1.7259114583333333	1.7259114583333333
8967	0	IMR	1.3697916666666667	1.3697916666666667	2.1410319010416665	2.1410319010416665
8968	0	IMR	1.40625	1.40625	3.2377921549479165	3.1881388346354167
8969	0	IMR	1.3229166666666667	1.3229166666666667	1.8663736979166667	1.7830403645833333
8970	0	IMR	1.3958333333333333	1.3958333333333333	1.8902994791666667	1.8902994791666667
8971	0	IMR	1.2291666666666667	1.2291666666666667	2.1054394531250002	1.90510009765625
8972	0	IMR	1.3229166666666667	1.3229166666666667	1.8614908854166667	1.37841796875
8973	0	IMR	1.3541666666666667	1.3541666666666667	1.5521427408854167	1.1527465820312501
8974	0	IMR	1.1666666666666667	1.1666666666666667	1.265625	1.265625
8975	0	IMR	1.2708333333333333	1.2708333333333333	1.5716145833333333	1.1341145833333333
8976	0	IMR	1.3072916666666667	1.3072916666666667	2.22021484375	1.921875
8977	0	IMR	1.25	1.25	1.5026041666666667	1.5026041666666667
8978	0	IMR	1.1666666666666667	1.1666666666666667	1.21875	1.21875
8979	0	IMR	1.375	1.375	1.6328125	1.6328125
8980	0	IMR	1.46875	1.46875	2.5027669270833335	2.5027669270833335
8981	0	IMR	1.4791666666666667	1.4791666666666667	3.072200520833333	2.5037434895833335
8982	0	IMR	1.1666666666666667	1.1666666666666667	2.954385579427084	0.9272843424479166
8983	0	IMR	1.2083333333333333	1.2083333333333333	1.2708333333333333	1.1458333333333333
8984	0	IMR	1.40625	1.40625	2.3641764322916665	1.9259440104166667
8985	0	IMR	1.3645833333333333	1.3645833333333333	2.4947916666666665	2.1044921875
8986	0	IMR	1.3333333333333333	1.3333333333333333	1.8128255208333333	1.5182291666666667
8987	0	IMR	1.125	1.125	1.2083333333333333	1.2083333333333333
8988	0	IMR	1.3229166666666667	1.3229166666666667	2.4744498697916666	2.291689453125
8989	0	IMR	1.1979166666666667	1.1979166666666667	1.50390625	1.1953125
8990	0	IMR	1.2395833333333333	1.2395833333333333	1.9303385416666667	1.9303385416666667
8991	0	IMR	1.2916666666666667	1.2916666666666667	1.6162109375	1.5026041666666667
8992	0	IMR	1.2916666666666667	1.2916666666666667	1.5613167317708332	0.8831656901041667
8993	0	IMR	1.1979166666666667	1.1979166666666667	1.34765625	1.34765625
8994	0	IMR	1.4791666666666667	1.4791666666666667	2.2688802083333335	2.2688802083333335
8995	0	IMR	1.3645833333333333	1.3645833333333333	2.2744287109375	0.30943359375000007
8996	0	IMR	1.3020833333333333	1.3020833333333333	1.6393229166666667	1.47265625
8997	0	IMR	1.3229166666666667	1.3229166666666667	2.0670572916666665	1.666015625
8998	0	IMR	1.390625	1.390625	1.7255859375	1.7255859375
8999	0	IMR	1.3229166666666667	1.3229166666666667	2.14599609375	2.14599609375
9000	0	IMR	1.2916666666666667	1.2916666666666667	1.984375	1.9010416666666667
9001	0	IMR	1.3385416666666667	1.3385416666666667	3.248017578125	0.028203125000000023
9002	0	IMR	1.125	1.125	1.1041666666666667	0.2708333333333333
9003	0	IMR	1.3854166666666667	1.3854166666666667	2.24658203125	2.24658203125
9004	0	IMR	1.25	1.25	1.8255208333333333	1.8255208333333333
9005	0	IMR	1.28125	1.28125	2.7440983072916665	0.017049153645833346
9006	0	IMR	1.25	1.25	2.4228515625	2.2610677083333335
9007	0	IMR	1.2395833333333333	1.2395833333333333	2.1627604166666665	2.0794270833333335
9008	0	IMR	1.3854166666666667	1.3854166666666667	2.252197265625	1.9658203125
9009	0	IMR	1.2395833333333333	1.2395833333333333	1.8064583333333335	1.4608723958333332
9010	0	IMR	1.28125	1.28125	1.76875	0.6005598958333332
9011	0	IMR	1.3229166666666667	1.3229166666666667	1.5807291666666667	1.5026041666666667
9012	0	IMR	1.4635416666666667	1.4635416666666667	2.452392578125	2.0716959635416665
9013	0	IMR	1.4322916666666667	1.4322916666666667	2.1217447916666665	2.1087239583333335
9014	0	IMR	1.3854166666666667	1.3854166666666667	2.06640625	2.06640625
9015	0	IMR	1.3385416666666667	1.3385416666666667	1.7161458333333333	1.7161458333333333
9016	0	IMR	1.34375	1.34375	2.1271484375000003	0.0
9017	0	IMR	1.4479166666666667	1.4479166666666667	2.123291015625	2.123291015625
9018	0	IMR	1.1979166666666667	1.1979166666666667	1.60306640625	0.5094010416666667
9019	0	IMR	1.0833333333333333	1.0833333333333333	1.21875	0.6875
9020	0	IMR	1.2916666666666667	1.2916666666666667	1.46484375	1.46484375
9021	0	IMR	1.4375	1.4375	2.5594889322916665	2.2144368489583335
9022	0	IMR	1.4166666666666667	1.4166666666666667	2.0950520833333335	0.0
9023	0	IMR	1.4270833333333333	1.4270833333333333	2.3802083333333335	2.0983072916666665
9024	0	IMR	1.28125	1.28125	1.68701171875	1.68115234375
9025	0	IMR	1.3541666666666667	1.3541666666666667	1.0	0.8333333333333334
9026	0	IMR	1.40625	1.40625	2.04560791015625	1.5019938151041667
9027	0	IMR	1.2395833333333333	1.2395833333333333	1.4055989583333333	0.697265625
9028	0	IMR	1.3125	1.3125	2.162109375	2.162109375
9029	0	IMR	1.2083333333333333	1.2083333333333333	2.1627604166666665	0.888671875
9030	0	IMR	1.5677083333333333	1.5677083333333333	3.27448974609375	3.2304386393229163
9031	0	IMR	1.3541666666666667	1.3541666666666667	1.9713541666666667	1.9713541666666667
9032	0	IMR	1.1666666666666667	1.1666666666666667	1.94796875	1.94796875
9033	0	IMR	1.3958333333333333	1.3958333333333333	2.314697265625	1.855224609375
9034	0	IMR	1.4270833333333333	1.4270833333333333	2.0908203125	2.0908203125
9035	0	IMR	1.5052083333333333	1.5052083333333333	2.5099641927083334	1.3919075520833333
9036	0	IMR	1.4479166666666667	1.4479166666666667	2.0064501953125	1.9954703776041665
9037	0	IMR	1.34375	1.34375	1.8095703125	1.5595703125
9038	0	IMR	1.2916666666666667	1.2916666666666667	1.66796875	1.66796875
9039	0	IMR	1.3958333333333333	1.3958333333333333	1.0437825520833333	0.18863932291666666
9040	0	IMR	1.3854166666666667	1.3854166666666667	2.2745556640625	2.0273315429687497
9041	0	IMR	1.328125	1.328125	1.6504378255208334	0.2828955078125
9042	0	IMR	1.1666666666666667	1.1666666666666667	1.140625	1.140625
9043	0	IMR	1.3645833333333333	1.3645833333333333	2.25517333984375	1.5761238606770833
9044	0	IMR	1.2916666666666667	1.2916666666666667	1.9173177083333333	1.8118489583333333
9045	0	IMR	1.2395833333333333	1.2395833333333333	1.2431640625	1.2431640625
9046	0	IMR	1.3229166666666667	1.3229166666666667	1.9344889322916667	1.651611328125
9047	0	IMR	1.2916666666666667	1.2916666666666667	1.6100618489583336	1.3198307291666664
9048	0	IMR	1.40625	1.40625	2.774637044270834	0.6248372395833334
9049	0	IMR	1.1979166666666667	1.1979166666666667	1.638671875	1.4720052083333333
9050	0	IMR	1.3541666666666667	1.3541666666666667	1.4285481770833333	1.4285481770833333
9051	0	IMR	1.2395833333333333	1.2395833333333333	3.1881510416666665	0.4557291666666667
9052	0	IMR	1.3697916666666667	1.3697916666666667	1.0349934895833333	1.0349934895833333
9053	0	IMR	1.3229166666666667	1.3229166666666667	1.0	0.9166666666666666
9054	0	IMR	1.2916666666666667	1.2916666666666667	1.5865885416666667	1.5865885416666667
9055	0	IMR	1.3645833333333333	1.3645833333333333	2.86865234375	2.86865234375
9056	0	IMR	1.4791666666666667	1.4791666666666667	2.5322672526041665	1.8975016276041667
9057	0	IMR	1.28125	1.28125	1.8014322916666667	1.8014322916666667
9058	0	IMR	1.3333333333333333	1.3333333333333333	1.6510416666666667	1.6510416666666667
9059	0	IMR	1.40625	1.40625	2.7199943033854166	0.08388102213541666
9060	0	IMR	1.3125	1.3125	1.8460286458333333	1.8186848958333333
9061	0	IMR	1.2916666666666667	1.2916666666666667	2.101103515625	1.2561165364583333
9062	0	IMR	1.2916666666666667	1.2916666666666667	1.4947916666666667	1.4947916666666667
9063	0	IMR	1.0833333333333333	1.0833333333333333	1.1354166666666667	1.1354166666666667
9064	0	IMR	1.125	1.125	1.4583333333333333	1.4583333333333333
9065	0	IMR	1.28125	1.28125	1.5024283854166667	1.5024283854166667
9066	0	IMR	1.25	1.25	1.32958984375	1.32958984375
9067	0	IMR	1.3697916666666667	1.3697916666666667	2.1990559895833335	2.1800130208333335
9068	0	IMR	1.25	1.25	1.5638020833333333	1.5638020833333333
9069	0	IMR	1.2708333333333333	1.2708333333333333	1.9364908854166665	0.5950846354166667
9070	0	IMR	1.3125	1.3125	2.1507047526041667	1.9852750651041668
9071	0	IMR	1.1979166666666667	1.1979166666666667	1.3072916666666667	1.09375
9072	0	IMR	1.3854166666666667	1.3854166666666667	2.3037109375	2.3037109375
9073	0	IMR	1.3958333333333333	1.3958333333333333	3.063720703125	1.5517578125
9074	0	IMR	1.0833333333333333	1.0833333333333333	1.0729166666666667	0.9895833333333334
9075	0	IMR	1.40625	1.40625	2.6735432942708335	2.2400309244791665
9076	0	IMR	1.2395833333333333	1.2395833333333333	1.8125	1.8125
9077	0	IMR	1.4895833333333333	1.4895833333333333	2.4457413736979166	2.3258487955729166
9078	0	IMR	1.2395833333333333	1.2395833333333333	1.521484375	1.521484375
9079	0	IMR	1.3958333333333333	1.3958333333333333	2.36865234375	2.2711588541666665
