Network_no	Model_no	func_type	derrida_coeff	net_sen	final_hamming	fragility
9073	0	scNCF	1.0833333333333333	1.0833333333333333	0.5257161458333334	0.3590494791666667
9074	0	scNCF	1.03515625	1.03515625	0.0	0.0
9075	0	scNCF	1.0481770833333333	1.0481770833333333	1.158935546875	0.08333333333333333
9076	0	scNCF	1.0989583333333333	1.0989583333333333	0.6378580729166666	0.41796875
9077	0	scNCF	1.0677083333333333	1.0677083333333333	0.713134765625	0.0
9078	0	scNCF	1.1197916666666667	1.1197916666666667	1.4427897135416667	1.4427897135416667
9079	0	scNCF	1.1302083333333333	1.1302083333333333	1.1456705729166667	1.0884602864583333
9080	0	scNCF	1.1302083333333333	1.1302083333333333	0.9233268229166667	0.918525390625
9081	0	scNCF	1.0924479166666667	1.0924479166666667	0.0	0.0
9082	0	scNCF	1.1614583333333333	1.1614583333333333	0.0	0.0
9083	0	scNCF	1.03125	1.03125	0.0	0.0
9084	0	scNCF	1.0885416666666667	1.0885416666666667	0.5833333333333334	0.0
9085	0	scNCF	1.046875	1.046875	1.1419270833333333	1.0
9086	0	scNCF	1.09375	1.09375	1.0245198567708333	0.9843180338541666
9087	0	scNCF	1.15625	1.15625	1.1315104166666667	1.1256510416666667
9088	0	scNCF	1.0260416666666667	1.0260416666666667	0.787109375	0.5625
9089	0	scNCF	1.046875	1.046875	1.47998046875	1.3599446614583333
9090	0	scNCF	1.0833333333333333	1.0833333333333333	1.573486328125	0.3607584635416667
9091	0	scNCF	1.0833333333333333	1.0833333333333333	0.7083333333333334	0.7083333333333334
9092	0	scNCF	1.046875	1.046875	1.8424479166666667	0.0
9093	0	scNCF	1.09375	1.09375	0.97744140625	0.487060546875
9094	0	scNCF	1.0729166666666667	1.0729166666666667	0.14973958333333334	0.14973958333333334
9095	0	scNCF	0.9947916666666666	0.9947916666666666	0.3414713541666667	0.24430338541666666
9096	0	scNCF	1.0625	1.0625	1.324859619140625	0.2943318684895833
9097	0	scNCF	1.0677083333333333	1.0677083333333333	0.0	0.0
9098	0	scNCF	1.0729166666666667	1.0729166666666667	0.7497074381510416	0.33094930013020835
9099	0	scNCF	1.1354166666666667	1.1354166666666667	0.3076171875	0.3076171875
9100	0	scNCF	1.0885416666666667	1.0885416666666667	2.02734375	0.0
9101	0	scNCF	1.11328125	1.11328125	0.669921875	0.091796875
9102	0	scNCF	1.109375	1.109375	0.0	0.0
9103	0	scNCF	1.1302083333333333	1.1302083333333333	1.2050118001302084	1.0299971516927082
9104	0	scNCF	1.1197916666666667	1.1197916666666667	1.196533203125	0.78662109375
9105	0	scNCF	1.1302083333333333	1.1302083333333333	1.1092724609375	0.1644580078125
9106	0	scNCF	1.0520833333333333	1.0520833333333333	1.0988362630208333	0.7252604166666666
9107	0	scNCF	1.0729166666666667	1.0729166666666667	0.15755208333333334	0.15755208333333334
9108	0	scNCF	1.1197916666666667	1.1197916666666667	1.4127994791666667	0.1813460286458333
9109	0	scNCF	1.0625	1.0625	1.119140625	1.119140625
9110	0	scNCF	1.0690104166666667	1.0690104166666667	1.0286458333333333	0.0
9111	0	scNCF	1.0481770833333333	1.0481770833333333	0.9134114583333334	0.9134114583333334
9112	0	scNCF	1.1041666666666667	1.1041666666666667	2.300926513671875	0.134652099609375
9113	0	scNCF	1.0208333333333333	1.0208333333333333	0.4355794270833333	0.43245605468750004
9114	0	scNCF	1.0625	1.0625	0.22916666666666666	0.20833333333333334
9115	0	scNCF	1.0833333333333333	1.0833333333333333	1.0	1.0
9116	0	scNCF	1.1380208333333333	1.1380208333333333	2.195852457682292	0.2066890462239583
9117	0	scNCF	1.0416666666666667	1.0416666666666667	0.8187890625	0.00346354166666667
9118	0	scNCF	1.0833333333333333	1.0833333333333333	1.398681640625	1.398681640625
9119	0	scNCF	1.0520833333333333	1.0520833333333333	0.23502604166666666	0.23502604166666666
9120	0	scNCF	1.1145833333333333	1.1145833333333333	0.5441471354166666	0.27648437499999995
9121	0	scNCF	1.02734375	1.02734375	0.390625	0.390625
9122	0	scNCF	1.1666666666666667	1.1666666666666667	0.9368489583333334	0.21875
9123	0	scNCF	1.0989583333333333	1.0989583333333333	0.765625	0.0
9124	0	scNCF	1.0833333333333333	1.0833333333333333	0.234375	0.234375
9125	0	scNCF	1.0625	1.0625	1.369140625	0.3984375
9126	0	scNCF	1.109375	1.109375	0.3274739583333333	0.3274739583333333
9127	0	scNCF	1.0416666666666667	1.0416666666666667	0.0185546875	0.0185546875
9128	0	scNCF	1.0729166666666667	1.0729166666666667	0.0	0.0
9129	0	scNCF	1.1236979166666667	1.1236979166666667	1.3057649739583332	0.32810221354166663
9130	0	scNCF	1.078125	1.078125	0.4853841145833333	0.0
9131	0	scNCF	1.0416666666666667	1.0416666666666667	0.190673828125	0.190673828125
9132	0	scNCF	1.0833333333333333	1.0833333333333333	1.02587890625	0.0
9133	0	scNCF	1.0677083333333333	1.0677083333333333	1.1529947916666667	0.0
9134	0	scNCF	1.0833333333333333	1.0833333333333333	1.0245442708333334	1.0245442708333334
9135	0	scNCF	1.05078125	1.05078125	1.1315511067708333	1.1315511067708333
9136	0	scNCF	1.03125	1.03125	0.7620833333333333	0.12274739583333331
9137	0	scNCF	1.1510416666666667	1.1510416666666667	1.2624104817708333	1.0496419270833333
9138	0	scNCF	1.109375	1.109375	0.08333333333333333	0.0
9139	0	scNCF	1.04296875	1.04296875	1.8199869791666667	0.007657063802083333
9140	0	scNCF	1.0833333333333333	1.0833333333333333	2.184318033854167	0.7384261067708334
9141	0	scNCF	1.1236979166666667	1.1236979166666667	1.5589843749999999	0.330078125
9142	0	scNCF	1.0989583333333333	1.0989583333333333	1.10760498046875	0.4772135416666667
9143	0	scNCF	1.0104166666666667	1.0104166666666667	0.05419921875	0.05419921875
9144	0	scNCF	1.078125	1.078125	0.4366861979166667	0.4366861979166667
9145	0	scNCF	1.01953125	1.01953125	0.0	0.0
9146	0	scNCF	1.1028645833333333	1.1028645833333333	2.0064217122395833	1.7165690104166667
9147	0	scNCF	0.9895833333333334	0.9895833333333334	1.5909830729166667	0.32080078125
9148	0	scNCF	1.0520833333333333	1.0520833333333333	1.6603515625	0.6208333333333335
9149	0	scNCF	1.0625	1.0625	0.3008626302083333	0.23982747395833334
9150	0	scNCF	1.1510416666666667	1.1510416666666667	2.1233479817708334	0.13918416341145834
9151	0	scNCF	1.1041666666666667	1.1041666666666667	0.9817708333333334	0.966796875
9152	0	scNCF	1.0677083333333333	1.0677083333333333	0.13232421875	0.13232421875
9153	0	scNCF	1.1627604166666667	1.1627604166666667	0.0	0.0
9154	0	scNCF	0.9947916666666666	0.9947916666666666	1.0765913899739583	0.08763468424479166
9155	0	scNCF	1.0703125	1.0703125	0.3750406901041667	0.15625
9156	0	scNCF	1.0872395833333333	1.0872395833333333	0.08333333333333333	0.08333333333333333
9157	0	scNCF	1.0625	1.0625	0.8289388020833334	0.01904296875
9158	0	scNCF	1.1145833333333333	1.1145833333333333	0.0	0.0
9159	0	scNCF	1.0481770833333333	1.0481770833333333	0.0	0.0
9160	0	scNCF	1.0	1.0	0.0	0.0
9161	0	scNCF	1.1223958333333333	1.1223958333333333	0.960205078125	0.15625
9162	0	scNCF	1.0885416666666667	1.0885416666666667	1.1022135416666667	0.4334309895833333
9163	0	scNCF	1.0208333333333333	1.0208333333333333	0.09375	0.09375
9164	0	scNCF	1.125	1.125	0.8568522135416666	0.8568522135416666
9165	0	scNCF	1.0104166666666667	1.0104166666666667	0.7664095052083333	0.17192382812500004
9166	0	scNCF	1.1666666666666667	1.1666666666666667	1.4242350260416667	0.994384765625
9167	0	scNCF	1.1145833333333333	1.1145833333333333	1.677994791666667	0.5192057291666666
9168	0	scNCF	1.109375	1.109375	0.8958333333333334	0.0
9169	0	scNCF	1.0885416666666667	1.0885416666666667	1.197998046875	0.779052734375
9170	0	scNCF	1.109375	1.109375	1.2808194986979167	0.8465128580729168
9171	0	scNCF	1.1458333333333333	1.1458333333333333	0.19278971354166666	0.0
9172	0	scNCF	1.0885416666666667	1.0885416666666667	0.0625	0.0625
9173	0	scNCF	1.0299479166666667	1.0299479166666667	1.50390625	0.57421875
9174	0	scNCF	1.1510416666666667	1.1510416666666667	1.7981461588541665	1.3307763671875
9175	0	scNCF	1.0989583333333333	1.0989583333333333	0.0	0.0
9176	0	scNCF	1.0625	1.0625	0.60302734375	0.17708333333333334
9177	0	scNCF	1.1263020833333333	1.1263020833333333	0.3378092447916667	0.10603841145833333
9178	0	scNCF	1.1302083333333333	1.1302083333333333	1.804931640625	0.380126953125
9179	0	scNCF	1.0651041666666667	1.0651041666666667	0.31640625	0.31640625
9180	0	scNCF	1.0390625	1.0390625	0.0	0.0
9181	0	scNCF	1.1510416666666667	1.1510416666666667	0.740966796875	0.005859375
9182	0	scNCF	1.03125	1.03125	0.8674519856770834	0.17893473307291666
9183	0	scNCF	1.1197916666666667	1.1197916666666667	1.1056722005208333	0.2374267578125
9184	0	scNCF	1.125	1.125	1.53984375	0.5943603515625
9185	0	scNCF	1.0572916666666667	1.0572916666666667	0.0	0.0
9186	0	scNCF	1.1145833333333333	1.1145833333333333	0.23714192708333334	0.0546875
9187	0	scNCF	1.1041666666666667	1.1041666666666667	0.8963948567708333	0.8682633463541666
9188	0	scNCF	1.1197916666666667	1.1197916666666667	1.0234375	0.08333333333333333
9189	0	scNCF	1.109375	1.109375	0.0	0.0
9190	0	scNCF	1.1354166666666667	1.1354166666666667	0.7838541666666666	0.7838541666666666
9191	0	scNCF	1.1197916666666667	1.1197916666666667	1.0857747395833333	0.10611979166666667
9192	0	scNCF	1.13671875	1.13671875	1.228515625	0.20572916666666666
9193	0	scNCF	1.1145833333333333	1.1145833333333333	1.891184895833333	0.016123046875000015
9194	0	scNCF	1.1158854166666667	1.1158854166666667	0.793701171875	0.0
9195	0	scNCF	0.9895833333333334	0.9895833333333334	0.3545735677083333	0.043863932291666664
9196	0	scNCF	1.1666666666666667	1.1666666666666667	1.5196533203125	0.8411051432291666
9197	0	scNCF	1.1015625	1.1015625	0.0	0.0
9198	0	scNCF	1.1549479166666667	1.1549479166666667	1.08625	0.30079589843750004
9199	0	scNCF	1.0677083333333333	1.0677083333333333	0.430419921875	0.0
9200	0	scNCF	1.1041666666666667	1.1041666666666667	0.2685546875	0.2685546875
9201	0	scNCF	1.1080729166666667	1.1080729166666667	1.3162841796875	0.5726826985677084
9202	0	scNCF	1.1067708333333333	1.1067708333333333	0.1826171875	0.06770833333333333
9203	0	scNCF	1.1002604166666667	1.1002604166666667	0.44873046875	0.25
9204	0	scNCF	1.109375	1.109375	0.7239583333333334	0.3697916666666667
9205	0	scNCF	1.0885416666666667	1.0885416666666667	1.3457845052083333	1.109375
9206	0	scNCF	1.0416666666666667	1.0416666666666667	0.5896809895833334	0.0
9207	0	scNCF	1.09375	1.09375	1.2107747395833333	1.2107747395833333
9208	0	scNCF	1.0846354166666667	1.0846354166666667	0.0	0.0
9209	0	scNCF	1.1796875	1.1796875	0.3893229166666667	0.3893229166666667
9210	0	scNCF	1.09765625	1.09765625	1.2649678548177083	0.23391113281249998
9211	0	scNCF	1.1041666666666667	1.1041666666666667	1.0833333333333333	0.0
9212	0	scNCF	1.0533854166666667	1.0533854166666667	1.06884765625	1.00439453125
9213	0	scNCF	1.015625	1.015625	1.9291341145833332	0.033365885416666664
9214	0	scNCF	1.1497395833333333	1.1497395833333333	1.5459798177083333	1.5459798177083333
9215	0	scNCF	1.0065104166666667	1.0065104166666667	0.259765625	0.2571614583333333
9216	0	scNCF	1.1302083333333333	1.1302083333333333	1.5891927083333333	1.1870442708333335
9217	0	scNCF	1.0846354166666667	1.0846354166666667	0.8616536458333334	0.8616536458333334
9218	0	scNCF	1.0885416666666667	1.0885416666666667	0.3768310546875	0.3445638020833333
9219	0	scNCF	1.0950520833333333	1.0950520833333333	0.196533203125	0.0
9220	0	scNCF	1.0403645833333333	1.0403645833333333	0.8680546061197917	0.8457645670572917
9221	0	scNCF	1.0611979166666667	1.0611979166666667	1.1005859375	1.1005859375
9222	0	scNCF	0.9375	0.9375	0.3111979166666667	0.3111979166666667
9223	0	scNCF	1.046875	1.046875	0.017903645833333332	0.017903645833333332
9224	0	scNCF	1.0260416666666667	1.0260416666666667	0.794921875	0.3157552083333333
9225	0	scNCF	1.09765625	1.09765625	1.2628580729166667	0.7164713541666666
9226	0	scNCF	1.0208333333333333	1.0208333333333333	0.641845703125	0.641845703125
9227	0	scNCF	1.140625	1.140625	0.0	0.0
9228	0	scNCF	1.1002604166666667	1.1002604166666667	0.75	0.4166666666666667
9229	0	scNCF	1.0833333333333333	1.0833333333333333	1.3515625	1.2734375
9230	0	scNCF	1.125	1.125	1.1513248697916667	0.038979492187500006
9231	0	scNCF	1.1197916666666667	1.1197916666666667	0.9322916666666666	0.9322916666666666
9232	0	scNCF	1.03125	1.03125	1.205810546875	1.2045084635416667
9233	0	scNCF	1.1002604166666667	1.1002604166666667	1.307373046875	0.0
9234	0	scNCF	1.0572916666666667	1.0572916666666667	0.9010648600260417	0.7864054361979166
9235	0	scNCF	1.0872395833333333	1.0872395833333333	0.8653686523437499	0.7797188313802083
9236	0	scNCF	1.15625	1.15625	0.7548828125	0.7529296875
9237	0	scNCF	1.1028645833333333	1.1028645833333333	1.13623046875	0.8185221354166666
9238	0	scNCF	0.90625	0.90625	0.08333333333333333	0.0
9239	0	scNCF	1.1614583333333333	1.1614583333333333	2.178896891276042	2.178896891276042
9240	0	scNCF	1.0885416666666667	1.0885416666666667	1.1517675781249999	0.8791764322916666
9241	0	scNCF	1.1302083333333333	1.1302083333333333	1.1877657063802083	0.6837325032552082
9242	0	scNCF	1.0377604166666667	1.0377604166666667	0.85563232421875	0.8548714192708333
9243	0	scNCF	1.1354166666666667	1.1354166666666667	0.9778645833333334	0.935546875
9244	0	scNCF	1.08984375	1.08984375	0.9583333333333334	0.08333333333333333
9245	0	scNCF	1.0924479166666667	1.0924479166666667	0.8413688151041666	0.09491292317708334
9246	0	scNCF	1.1419270833333333	1.1419270833333333	2.542252604166667	0.07942708333333334
9247	0	scNCF	1.0260416666666667	1.0260416666666667	0.4131673177083333	0.3353678385416667
9248	0	scNCF	1.03125	1.03125	0.30517578125	0.0
9249	0	scNCF	1.1575520833333333	1.1575520833333333	1.2415364583333333	1.1106770833333333
9250	0	scNCF	1.0833333333333333	1.0833333333333333	1.0702799479166667	0.00766438802083334
9251	0	scNCF	1.05078125	1.05078125	0.4651578776041667	0.030974934895833334
9252	0	scNCF	1.015625	1.015625	1.23577880859375	0.2506917317708333
9253	0	scNCF	1.046875	1.046875	0.886083984375	0.31860351562499994
9254	0	scNCF	1.046875	1.046875	0.3834635416666667	0.37779541015624996
9255	0	scNCF	1.12109375	1.12109375	1.278876953125	0.60208984375
9256	0	scNCF	1.0260416666666667	1.0260416666666667	1.1458333333333333	0.0
9257	0	scNCF	1.1041666666666667	1.1041666666666667	0.9407552083333334	0.0
9258	0	scNCF	1.0989583333333333	1.0989583333333333	0.0	0.0
9259	0	scNCF	1.0833333333333333	1.0833333333333333	0.7620345052083334	0.6600724283854166
9260	0	scNCF	1.1354166666666667	1.1354166666666667	2.3261507161458335	0.011761067708333345
9261	0	scNCF	1.06640625	1.06640625	0.1044921875	0.1044921875
9262	0	scNCF	1.109375	1.109375	0.10026041666666667	0.10026041666666667
9263	0	scNCF	1.0481770833333333	1.0481770833333333	2.186498209635417	0.09478190104166667
9264	0	scNCF	1.1354166666666667	1.1354166666666667	0.90869140625	0.8935546875
9265	0	scNCF	1.0104166666666667	1.0104166666666667	1.0830240885416667	0.04833984375
9266	0	scNCF	1.09375	1.09375	1.4163818359375	0.2883707682291667
9267	0	scNCF	1.125	1.125	1.13671875	0.009114583333333334
9268	0	scNCF	1.0208333333333333	1.0208333333333333	1.5369059244791667	0.0
9269	0	scNCF	1.1354166666666667	1.1354166666666667	0.375	0.0
9270	0	scNCF	1.0208333333333333	1.0208333333333333	0.5361328125	0.5139973958333334
9271	0	scNCF	1.0416666666666667	1.0416666666666667	0.748046875	0.65625
9272	0	scNCF	1.0104166666666667	1.0104166666666667	0.3463541666666667	0.17578125
9273	0	scNCF	1.1197916666666667	1.1197916666666667	0.818359375	0.8033854166666666
9274	0	scNCF	1.0247395833333333	1.0247395833333333	0.8883463541666666	0.251953125
9275	0	scNCF	1.0364583333333333	1.0364583333333333	0.0	0.0
9276	0	scNCF	1.0677083333333333	1.0677083333333333	0.7884114583333334	0.7884114583333334
9277	0	scNCF	1.078125	1.078125	0.0	0.0
9278	0	scNCF	1.1302083333333333	1.1302083333333333	0.9052734375	0.7579752604166666
9279	0	scNCF	1.0625	1.0625	0.8225911458333334	0.7132975260416666
9280	0	scNCF	1.0572916666666667	1.0572916666666667	1.057373046875	0.7479248046875
9281	0	scNCF	1.109375	1.109375	0.7093098958333334	0.7083333333333334
9282	0	scNCF	1.1354166666666667	1.1354166666666667	1.5991597493489582	0.872596435546875
9283	0	scNCF	1.0950520833333333	1.0950520833333333	0.8282063802083334	0.4147135416666667
9284	0	scNCF	1.1328125	1.1328125	1.1464029947916667	1.1464029947916667
9285	0	scNCF	1.0611979166666667	1.0611979166666667	0.0	0.0
9286	0	scNCF	1.0520833333333333	1.0520833333333333	1.054443359375	1.054443359375
9287	0	scNCF	1.03125	1.03125	0.34033203125	0.34033203125
9288	0	scNCF	1.1197916666666667	1.1197916666666667	1.1324869791666667	1.1324869791666667
9289	0	scNCF	1.00390625	1.00390625	0.46114501953125003	0.45434326171875
9290	0	scNCF	1.12109375	1.12109375	2.204028727213542	0.026531168619791656
9291	0	scNCF	1.0208333333333333	1.0208333333333333	0.0	0.0
9292	0	scNCF	1.0416666666666667	1.0416666666666667	0.0	0.0
9293	0	scNCF	1.0572916666666667	1.0572916666666667	0.3653971354166667	0.0
9294	0	scNCF	1.0403645833333333	1.0403645833333333	0.4518229166666667	0.4505208333333333
9295	0	scNCF	1.12109375	1.12109375	0.5729166666666666	0.306640625
9296	0	scNCF	1.1145833333333333	1.1145833333333333	0.471435546875	0.0
9297	0	scNCF	0.9895833333333334	0.9895833333333334	0.4197184244791667	0.0
9298	0	scNCF	1.0260416666666667	1.0260416666666667	1.4825358072916668	0.07955078124999998
9299	0	scNCF	1.0729166666666667	1.0729166666666667	1.0283203125	0.0
9300	0	scNCF	1.1614583333333333	1.1614583333333333	1.1105550130208333	0.8171793619791666
9301	0	scNCF	1.0885416666666667	1.0885416666666667	1.62109375	0.0
9302	0	scNCF	1.0833333333333333	1.0833333333333333	1.0979817708333333	0.20833333333333334
9303	0	scNCF	1.0989583333333333	1.0989583333333333	1.0416666666666667	0.25
9304	0	scNCF	1.1197916666666667	1.1197916666666667	1.1376953125	0.0
9305	0	scNCF	1.08203125	1.08203125	0.09928385416666667	0.09928385416666667
9306	0	scNCF	1.109375	1.109375	1.4404500325520833	0.5224405924479166
9307	0	scNCF	1.0260416666666667	1.0260416666666667	1.2508138020833333	0.23193359375
9308	0	scNCF	1.0677083333333333	1.0677083333333333	1.0618786621093752	0.31144571940104165
9309	0	scNCF	1.09375	1.09375	1.2312825520833333	0.8349609375
9310	0	scNCF	1.08984375	1.08984375	0.10148111979166667	0.10148111979166667
9311	0	scNCF	1.0625	1.0625	0.0	0.0
9312	0	scNCF	1.09375	1.09375	0.1767578125	0.1767578125
9313	0	scNCF	0.984375	0.984375	0.7200520833333334	0.703125
9314	0	scNCF	1.078125	1.078125	0.5380712890625	0.13267171223958332
9315	0	scNCF	1.0690104166666667	1.0690104166666667	0.9134114583333334	0.4443359375
9316	0	scNCF	1.1354166666666667	1.1354166666666667	0.8162434895833334	0.3191731770833333
9317	0	scNCF	1.0416666666666667	1.0416666666666667	0.8040364583333334	0.17643229166666666
9318	0	scNCF	1.1171875	1.1171875	2.160340983072917	0.15452311197916668
9319	0	scNCF	1.1575520833333333	1.1575520833333333	0.35546875	0.35546875
9320	0	scNCF	1.2109375	1.2109375	0.9514973958333334	0.9514973958333334
9321	0	scNCF	1.046875	1.046875	1.5850203450520832	0.006123046875000006
9322	0	scNCF	1.1315104166666667	1.1315104166666667	1.10498046875	0.9237467447916666
9323	0	scNCF	1.0572916666666667	1.0572916666666667	1.2083333333333333	1.2083333333333333
9324	0	scNCF	1.125	1.125	1.4313948567708332	1.0634049479166667
9325	0	scNCF	1.0169270833333333	1.0169270833333333	0.0	0.0
9326	0	scNCF	1.109375	1.109375	0.291015625	0.291015625
9327	0	scNCF	1.0729166666666667	1.0729166666666667	0.035807291666666664	0.035807291666666664
9328	0	scNCF	1.0768229166666667	1.0768229166666667	0.3318684895833333	0.0
9329	0	scNCF	1.0416666666666667	1.0416666666666667	1.3305257161458333	0.4121500651041667
9330	0	scNCF	0.9947916666666666	0.9947916666666666	0.7597949218750001	0.5258528645833335
9331	0	scNCF	1.15234375	1.15234375	2.0825097656250002	0.8736401367187501
9332	0	scNCF	1.0833333333333333	1.0833333333333333	0.7037760416666666	0.083984375
9333	0	scNCF	1.1028645833333333	1.1028645833333333	0.0	0.0
9334	0	scNCF	1.0833333333333333	1.0833333333333333	0.7770182291666666	0.706298828125
9335	0	scNCF	1.1171875	1.1171875	1.3087097167968749	0.753856201171875
9336	0	scNCF	1.1041666666666667	1.1041666666666667	0.0	0.0
9337	0	scNCF	1.0625	1.0625	0.2698567708333333	0.0
9338	0	scNCF	1.125	1.125	1.7418212890625	0.2244873046875
9339	0	scNCF	1.0950520833333333	1.0950520833333333	0.6390559895833333	0.46939534505208336
9340	0	scNCF	1.0455729166666667	1.0455729166666667	1.0102132161458333	0.7930094401041666
9341	0	scNCF	1.125	1.125	0.2953694661458333	0.2953694661458333
9342	0	scNCF	1.10546875	1.10546875	2.0529968261718747	0.38131062825520834
9343	0	scNCF	1.0221354166666667	1.0221354166666667	0.24641927083333334	0.24641927083333334
9344	0	scNCF	1.0481770833333333	1.0481770833333333	1.1696940104166667	0.0
9345	0	scNCF	1.12890625	1.12890625	0.18229166666666666	0.0
9346	0	scNCF	1.203125	1.203125	2.0987955729166665	0.3053385416666667
9347	0	scNCF	1.13671875	1.13671875	1.0552925618489584	0.6103796386718751
9348	0	scNCF	1.046875	1.046875	0.708984375	0.302734375
9349	0	scNCF	1.0	1.0	0.9654947916666666	0.66259765625
9350	0	scNCF	1.0169270833333333	1.0169270833333333	0.8911914062499999	0.7097656250000001
9351	0	scNCF	1.0572916666666667	1.0572916666666667	1.14644775390625	1.050501708984375
9352	0	scNCF	1.109375	1.109375	1.171875	0.0
9353	0	scNCF	1.171875	1.171875	1.8060078938802082	0.7143363444010417
9354	0	scNCF	1.0833333333333333	1.0833333333333333	0.90625	0.7395833333333334
9355	0	scNCF	1.0729166666666667	1.0729166666666667	1.2688802083333333	1.138671875
9356	0	scNCF	1.09375	1.09375	1.8538020833333337	0.45762369791666674
9357	0	scNCF	1.01953125	1.01953125	0.48390258789062496	0.4437947591145834
9358	0	scNCF	1.109375	1.109375	0.9480078125000001	0.18251017252604165
9359	0	scNCF	1.0950520833333333	1.0950520833333333	0.609375	0.609375
9360	0	scNCF	1.1106770833333333	1.1106770833333333	0.888671875	0.888671875
9361	0	scNCF	0.9895833333333334	0.9895833333333334	1.355924479166667	0.7999348958333335
9362	0	scNCF	1.1041666666666667	1.1041666666666667	1.0393880208333333	0.880859375
9363	0	scNCF	1.0520833333333333	1.0520833333333333	0.0	0.0
9364	0	scNCF	0.9479166666666666	0.9479166666666666	0.4285481770833333	0.30908203125
9365	0	scNCF	1.1263020833333333	1.1263020833333333	1.5422310384114581	0.7493282063802084
9366	0	scNCF	1.0677083333333333	1.0677083333333333	1.0833333333333333	0.4583333333333333
9367	0	scNCF	1.09375	1.09375	0.51953125	0.51953125
9368	0	scNCF	1.0520833333333333	1.0520833333333333	0.5325520833333334	0.0
9369	0	scNCF	1.12890625	1.12890625	1.8019718424479167	0.9855464680989584
9370	0	scNCF	1.0833333333333333	1.0833333333333333	0.5030794270833333	0.4615722656249999
9371	0	scNCF	1.046875	1.046875	0.7942708333333334	0.7942708333333334
9372	0	scNCF	1.1471354166666667	1.1471354166666667	1.0655110677083333	1.0187174479166667
9373	0	scNCF	1.02734375	1.02734375	1.9559529622395833	0.2578938802083333
9374	0	scNCF	1.0911458333333333	1.0911458333333333	1.2930908203125	0.391357421875
9375	0	scNCF	1.1302083333333333	1.1302083333333333	0.44287109375	0.4407552083333333
9376	0	scNCF	1.0481770833333333	1.0481770833333333	0.25	0.16666666666666666
9377	0	scNCF	1.0989583333333333	1.0989583333333333	2.2263590494791665	0.6852620442708334
9378	0	scNCF	1.09375	1.09375	1.685546875	0.21142578125
9379	0	scNCF	1.0533854166666667	1.0533854166666667	0.9900716145833334	0.63427734375
9380	0	scNCF	1.125	1.125	0.9003092447916666	0.5252278645833334
9381	0	scNCF	1.0885416666666667	1.0885416666666667	2.2187162272135414	0.7000996907552084
9382	0	scNCF	1.1106770833333333	1.1106770833333333	0.115234375	0.115234375
9383	0	scNCF	1.0989583333333333	1.0989583333333333	0.6848958333333334	0.5436197916666666
9384	0	scNCF	1.0208333333333333	1.0208333333333333	0.5716145833333334	0.350341796875
9385	0	scNCF	1.0677083333333333	1.0677083333333333	0.08333333333333333	0.08333333333333333
9386	0	scNCF	1.1510416666666667	1.1510416666666667	1.423828125	0.0
9387	0	scNCF	1.1041666666666667	1.1041666666666667	0.842529296875	0.80908203125
9388	0	scNCF	1.15625	1.15625	0.924072265625	0.4617513020833333
9389	0	scNCF	1.0169270833333333	1.0169270833333333	1.5675455729166667	0.061767578125
9390	0	scNCF	1.15625	1.15625	1.333740234375	0.7132975260416666
9391	0	scNCF	1.08984375	1.08984375	0.734375	0.6959635416666666
9392	0	scNCF	1.109375	1.109375	0.5589192708333334	0.5537109375
9393	0	scNCF	1.03515625	1.03515625	0.9384619140625	0.09383463541666666
9394	0	scNCF	1.12109375	1.12109375	0.0888671875	0.0888671875
9395	0	scNCF	1.078125	1.078125	1.5609456380208335	0.8844555664062499
9396	0	scNCF	1.0364583333333333	1.0364583333333333	0.890625	0.890625
9397	0	scNCF	1.1341145833333333	1.1341145833333333	1.2618815104166667	1.2618815104166667
9398	0	scNCF	1.1302083333333333	1.1302083333333333	0.5177001953125	0.5177001953125
9399	0	scNCF	1.0638020833333333	1.0638020833333333	0.961395263671875	0.6508687337239584
9400	0	scNCF	1.0572916666666667	1.0572916666666667	0.078125	0.078125
9401	0	scNCF	1.21875	1.21875	1.8878869628906252	0.4304219563802083
9402	0	scNCF	1.0885416666666667	1.0885416666666667	1.6571858723958333	1.3768310546875
9403	0	scNCF	1.0208333333333333	1.0208333333333333	0.6129557291666666	0.484375
9404	0	scNCF	1.1315104166666667	1.1315104166666667	1.684009195963542	1.0621211751302082
9405	0	scNCF	1.0625	1.0625	1.2477213541666667	0.30908203125
9406	0	scNCF	1.1302083333333333	1.1302083333333333	1.04059814453125	0.9816097005208334
9407	0	scNCF	1.0260416666666667	1.0260416666666667	1.0225	0.4353125
9408	0	scNCF	1.08984375	1.08984375	1.19677734375	1.19677734375
9409	0	scNCF	1.09375	1.09375	0.3893229166666667	0.3893229166666667
9410	0	scNCF	1.09375	1.09375	1.1324259440104167	0.052408854166666664
9411	0	scNCF	0.9895833333333334	0.9895833333333334	0.4441731770833333	0.3684895833333333
9412	0	scNCF	1.1510416666666667	1.1510416666666667	1.3299153645833333	0.21883138020833334
9413	0	scNCF	0.984375	0.984375	0.7395833333333334	0.7337239583333334
9414	0	scNCF	1.1302083333333333	1.1302083333333333	0.8284505208333334	0.8284505208333334
9415	0	scNCF	1.0885416666666667	1.0885416666666667	0.692626953125	0.5582682291666666
9416	0	scNCF	1.0768229166666667	1.0768229166666667	1.4637044270833333	1.2228190104166667
