Network_no	Model_no	func_type	derrida_coeff	net_sen	final_hamming	fragility
8933	0	IMR	1.8333333333333333	1.8333333333333333	3.3878580729166665	2.5673828125
8934	0	IMR	1.5208333333333333	1.5208333333333333	3.775390625	3.042724609375
8935	0	IMR	1.9010416666666667	1.9010416666666667	4.03271484375	4.025634765625
8936	0	IMR	1.7864583333333333	1.7864583333333333	2.6941438802083333	2.5447574869791665
8937	0	IMR	1.65625	1.65625	1.8859049479166667	1.8859049479166667
8938	0	IMR	1.7708333333333333	1.7708333333333333	4.7449169921875	3.1459277343750003
8939	0	IMR	1.828125	1.828125	3.31366943359375	3.196080729166667
8940	0	IMR	1.8541666666666667	1.8541666666666667	3.580078125	3.334716796875
8941	0	IMR	1.8385416666666667	1.8385416666666667	3.2377115885416665	3.2357584635416665
8942	0	IMR	1.7864583333333333	1.7864583333333333	3.5405818684895833	2.4395979817708335
8943	0	IMR	1.9166666666666667	1.9166666666666667	4.509182942708334	0.6979345703125001
8944	0	IMR	1.859375	1.859375	3.246826171875	3.1920572916666665
8945	0	IMR	1.7604166666666667	1.7604166666666667	2.5531412760416665	0.747802734375
8946	0	IMR	1.6666666666666667	1.6666666666666667	3.62890625	2.4134114583333335
8947	0	IMR	1.6666666666666667	1.6666666666666667	3.3220475260416666	1.1874593098958335
8948	0	IMR	1.890625	1.890625	2.423828125	2.423828125
8949	0	IMR	1.7135416666666667	1.7135416666666667	3.5389794921874995	3.0708642578125
8950	0	IMR	1.7552083333333333	1.7552083333333333	1.8133138020833333	0.09521484375
8951	0	IMR	1.7447916666666667	1.7447916666666667	2.3372395833333335	0.12890625
8952	0	IMR	1.7291666666666667	1.7291666666666667	2.0351074218750003	2.020654296875
8953	0	IMR	1.890625	1.890625	2.4611002604166665	2.4611002604166665
8954	0	IMR	1.7135416666666667	1.7135416666666667	3.4008544921875	3.2643041992187505
8955	0	IMR	1.796875	1.796875	3.0043131510416665	2.9728190104166665
8956	0	IMR	1.96875	1.96875	4.29974609375	3.6398990885416667
8957	0	IMR	1.921875	1.921875	4.83349609375	1.111328125
8958	0	IMR	1.8541666666666667	1.8541666666666667	4.4660986328125	1.6790502929687499
8959	0	IMR	1.8385416666666667	1.8385416666666667	2.58447265625	0.322998046875
8960	0	IMR	2.0	2.0	3.616829427083333	3.591341145833333
8961	0	IMR	1.90625	1.90625	4.021997070312499	0.5670890299479167
8962	0	IMR	1.7916666666666667	1.7916666666666667	2.80268310546875	1.5916845703125
8963	0	IMR	1.6927083333333333	1.6927083333333333	2.9081705729166667	1.40869140625
8964	0	IMR	1.7239583333333333	1.7239583333333333	2.9925944010416665	1.8042805989583333
8965	0	IMR	1.8489583333333333	1.8489583333333333	2.6338704427083335	2.3744303385416665
8966	0	IMR	1.609375	1.609375	3.446082356770834	1.6042244466145832
8967	0	IMR	1.65625	1.65625	2.57470703125	2.187890625
8968	0	IMR	1.8333333333333333	1.8333333333333333	3.4944335937499997	0.919921875
8969	0	IMR	1.9895833333333333	1.9895833333333333	2.439453125	2.439453125
8970	0	IMR	1.859375	1.859375	3.6687418619791665	0.04819580078125004
8971	0	IMR	1.8697916666666667	1.8697916666666667	4.2363720703125	2.1835685221354164
8972	0	IMR	1.8177083333333333	1.8177083333333333	2.7089029947916665	2.682861328125
8973	0	IMR	1.7552083333333333	1.7552083333333333	2.6279296875	2.6279296875
8974	0	IMR	1.8489583333333333	1.8489583333333333	2.8792317708333335	2.8792317708333335
8975	0	IMR	1.8072916666666667	1.8072916666666667	2.3660481770833335	2.34130859375
8976	0	IMR	1.65625	1.65625	1.88134765625	1.88134765625
8977	0	IMR	1.9166666666666667	1.9166666666666667	4.7793945312499995	0.8653238932291666
8978	0	IMR	1.9479166666666667	1.9479166666666667	4.790003255208334	2.5533056640624996
8979	0	IMR	1.9427083333333333	1.9427083333333333	2.98583984375	2.9354654947916665
8980	0	IMR	1.8072916666666667	1.8072916666666667	4.587239583333333	4.587239583333333
8981	0	IMR	1.9947916666666667	1.9947916666666667	2.63671875	2.63671875
8982	0	IMR	1.6927083333333333	1.6927083333333333	3.6555989583333335	1.9984537760416667
8983	0	IMR	1.6822916666666667	1.6822916666666667	3.178404947916667	2.531873372395833
8984	0	IMR	1.6979166666666667	1.6979166666666667	2.708984375	2.138671875
8985	0	IMR	1.8385416666666667	1.8385416666666667	2.546875	2.546875
8986	0	IMR	1.8385416666666667	1.8385416666666667	3.531316731770833	1.4385416666666666
8987	0	IMR	1.765625	1.765625	2.3606770833333335	0.0
8988	0	IMR	1.96875	1.96875	3.984830729166667	0.0
8989	0	IMR	1.8072916666666667	1.8072916666666667	2.5260416666666665	2.5260416666666665
8990	0	IMR	1.8489583333333333	1.8489583333333333	3.1499430338541665	3.0617268880208335
8991	0	IMR	1.7916666666666667	1.7916666666666667	2.63671875	0.0
8992	0	IMR	1.8489583333333333	1.8489583333333333	2.54931640625	0.220458984375
8993	0	IMR	1.96875	1.96875	4.3643603515625005	2.6482283528645834
8994	0	IMR	1.7135416666666667	1.7135416666666667	2.24560546875	2.24560546875
8995	0	IMR	1.796875	1.796875	3.909244791666667	0.0
8996	0	IMR	1.8854166666666667	1.8854166666666667	4.194226888020833	3.083548990885417
8997	0	IMR	1.78125	1.78125	3.4359537760416665	3.2841796875
8998	0	IMR	1.96875	1.96875	4.3486328125	0.0
8999	0	IMR	1.6822916666666667	1.6822916666666667	2.51953125	0.0
9000	0	IMR	1.8333333333333333	1.8333333333333333	3.871687825520833	1.4260628255208332
9001	0	IMR	1.8541666666666667	1.8541666666666667	3.3387044270833335	0.6760660807291666
9002	0	IMR	1.8541666666666667	1.8541666666666667	3.372330729166667	1.8280843098958333
9003	0	IMR	1.6614583333333333	1.6614583333333333	2.3473307291666665	1.8326822916666667
9004	0	IMR	1.8541666666666667	1.8541666666666667	3.4004947916666666	2.388688151041667
9005	0	IMR	1.5833333333333333	1.5833333333333333	2.6499593098958334	2.28481689453125
9006	0	IMR	1.7708333333333333	1.7708333333333333	2.5026041666666665	2.5026041666666665
9007	0	IMR	1.8645833333333333	1.8645833333333333	3.4530436197916665	0.960205078125
9008	0	IMR	1.7135416666666667	1.7135416666666667	3.898860677083333	0.603515625
9009	0	IMR	1.6822916666666667	1.6822916666666667	2.633880208333333	0.06382893880208333
9010	0	IMR	1.7447916666666667	1.7447916666666667	1.7949210611979165	1.1837093098958336
9011	0	IMR	1.8854166666666667	1.8854166666666667	4.00048828125	3.57861328125
9012	0	IMR	1.9375	1.9375	3.0010579427083335	2.967171223958333
9013	0	IMR	2.046875	2.046875	2.7532552083333335	2.7532552083333335
9014	0	IMR	1.8489583333333333	1.8489583333333333	4.031966959635417	2.8831225585937497
9015	0	IMR	1.859375	1.859375	2.529296875	2.529296875
9016	0	IMR	1.8802083333333333	1.8802083333333333	2.8072102864583335	1.6704915364583333
9017	0	IMR	1.7604166666666667	1.7604166666666667	3.0654296875	3.0654296875
9018	0	IMR	1.8802083333333333	1.8802083333333333	4.252644856770833	4.074320475260417
9019	0	IMR	1.6822916666666667	1.6822916666666667	2.0556640625	2.0556640625
9020	0	IMR	1.9270833333333333	1.9270833333333333	4.169224446614584	3.137666015625
9021	0	IMR	1.828125	1.828125	2.8416341145833335	2.4717610677083335
9022	0	IMR	1.8125	1.8125	3.599918619791666	3.002685546875
9023	0	IMR	1.9739583333333333	1.9739583333333333	4.799803059895834	0.8581901041666665
9024	0	IMR	1.703125	1.703125	2.6829427083333335	0.5142415364583334
9025	0	IMR	1.9427083333333333	1.9427083333333333	2.4453125	2.4453125
9026	0	IMR	1.8333333333333333	1.8333333333333333	3.4961751302083335	3.3334147135416665
9027	0	IMR	1.9114583333333333	1.9114583333333333	4.120849609375	2.8013509114583335
9028	0	IMR	2.0	2.0	2.69775390625	2.69775390625
9029	0	IMR	1.96875	1.96875	4.064729817708333	3.4396158854166665
9030	0	IMR	1.7604166666666667	1.7604166666666667	2.2819010416666665	0.0
9031	0	IMR	1.7552083333333333	1.7552083333333333	2.3038736979166665	2.01123046875
9032	0	IMR	1.734375	1.734375	2.6635253906250003	2.4542643229166665
9033	0	IMR	1.9375	1.9375	2.4827473958333335	2.4827473958333335
9034	0	IMR	1.59375	1.59375	2.9892236328124997	0.16754231770833336
9035	0	IMR	1.921875	1.921875	4.431387532552083	1.2601285807291667
9036	0	IMR	1.8697916666666667	1.8697916666666667	2.5579427083333335	2.5579427083333335
9037	0	IMR	1.7864583333333333	1.7864583333333333	2.564453125	0.0400390625
9038	0	IMR	1.828125	1.828125	3.4013671875	2.30078125
9039	0	IMR	1.9114583333333333	1.9114583333333333	3.6551708984375	2.809720052083333
9040	0	IMR	1.8541666666666667	1.8541666666666667	4.151706542968751	1.1160392252604165
9041	0	IMR	1.953125	1.953125	2.9204915364583335	1.3326009114583333
9042	0	IMR	1.8541666666666667	1.8541666666666667	2.6060823567708336	2.6027791341145834
9043	0	IMR	1.8177083333333333	1.8177083333333333	2.494140625	0.0
9044	0	IMR	1.8385416666666667	1.8385416666666667	3.0548502604166665	1.0490917968750002
9045	0	IMR	1.9427083333333333	1.9427083333333333	2.622314453125	0.07177734375
9046	0	IMR	1.7135416666666667	1.7135416666666667	2.421875	0.1015625
9047	0	IMR	1.8229166666666667	1.8229166666666667	3.140503743489583	0.055362141927083386
9048	0	IMR	1.7447916666666667	1.7447916666666667	2.4791666666666665	2.478515625
9049	0	IMR	1.828125	1.828125	2.5625	2.5625
9050	0	IMR	1.7239583333333333	1.7239583333333333	1.1463216145833333	1.1241861979166667
9051	0	IMR	1.8333333333333333	1.8333333333333333	2.4469401041666665	0.4038899739583333
9052	0	IMR	1.7604166666666667	1.7604166666666667	3.30978515625	0.2764599609375001
9053	0	IMR	1.9427083333333333	1.9427083333333333	2.580078125	0.0
9054	0	IMR	1.7864583333333333	1.7864583333333333	4.210126953124999	0.7125284830729166
9055	0	IMR	1.8854166666666667	1.8854166666666667	4.121737467447916	1.4381746419270833
9056	0	IMR	1.9114583333333333	1.9114583333333333	3.085725911458333	1.9781250000000001
9057	0	IMR	1.96875	1.96875	2.583984375	0.0
9058	0	IMR	1.8854166666666667	1.8854166666666667	3.4201066080729166	0.5892936197916666
9059	0	IMR	1.96875	1.96875	2.572265625	0.05859375
9060	0	IMR	1.8125	1.8125	4.549326171874999	2.0882242838541667
9061	0	IMR	1.8645833333333333	1.8645833333333333	3.508818359375	2.5241389973958333
9062	0	IMR	1.734375	1.734375	2.41064453125	2.41064453125
9063	0	IMR	1.9166666666666667	1.9166666666666667	3.856783854166667	0.8213102213541665
9064	0	IMR	1.8229166666666667	1.8229166666666667	2.715087890625	0.948486328125
9065	0	IMR	1.7916666666666667	1.7916666666666667	3.316376139322917	2.98715087890625
9066	0	IMR	1.9114583333333333	1.9114583333333333	3.2071940104166665	3.2071940104166665
9067	0	IMR	1.7916666666666667	1.7916666666666667	2.580078125	0.0
9068	0	IMR	1.8229166666666667	1.8229166666666667	4.483935546875	2.3614257812500004
9069	0	IMR	1.828125	1.828125	2.56201171875	2.56201171875
9070	0	IMR	1.796875	1.796875	5.181640625	5.181640625
9071	0	IMR	1.859375	1.859375	2.2145182291666665	2.2145182291666665
9072	0	IMR	1.8489583333333333	1.8489583333333333	3.3011067708333335	2.82861328125
9073	0	IMR	1.9479166666666667	1.9479166666666667	3.469730631510417	3.408241373697917
9074	0	IMR	1.8489583333333333	1.8489583333333333	3.859375	3.8076171875
9075	0	IMR	1.8072916666666667	1.8072916666666667	2.5787760416666665	2.5787760416666665
9076	0	IMR	1.8020833333333333	1.8020833333333333	3.44873046875	3.44873046875
9077	0	IMR	1.7864583333333333	1.7864583333333333	3.1199324544270834	1.3553125
9078	0	IMR	1.7291666666666667	1.7291666666666667	2.359375	2.359375
9079	0	IMR	1.5520833333333333	1.5520833333333333	2.0543123372395833	2.0309431966145834
9080	0	IMR	1.71875	1.71875	2.955322265625	2.19921875
9081	0	IMR	1.828125	1.828125	2.8989176432291663	2.29891357421875
9082	0	IMR	1.8854166666666667	1.8854166666666667	3.504646809895833	2.1927612304687503
9083	0	IMR	1.7239583333333333	1.7239583333333333	2.4137369791666665	2.3821614583333335
9084	0	IMR	1.8125	1.8125	3.3401692708333335	2.6165364583333335
9085	0	IMR	1.9635416666666667	1.9635416666666667	3.51953125	3.51953125
9086	0	IMR	1.8958333333333333	1.8958333333333333	2.7936197916666665	2.7936197916666665
9087	0	IMR	1.8333333333333333	1.8333333333333333	2.6345662434895836	2.6311181640625
9088	0	IMR	1.828125	1.828125	2.48046875	2.48046875
9089	0	IMR	1.7552083333333333	1.7552083333333333	3.0540364583333335	0.0
9090	0	IMR	1.828125	1.828125	3.986089680989583	0.25144775390625
9091	0	IMR	1.75	1.75	4.43947265625	4.052130533854167
9092	0	IMR	1.96875	1.96875	2.61328125	2.61328125
9093	0	IMR	1.7135416666666667	1.7135416666666667	2.3779296875	2.3779296875
9094	0	IMR	1.8541666666666667	1.8541666666666667	2.4765625	2.4765625
9095	0	IMR	1.890625	1.890625	4.81475830078125	0.6003995768229167
9096	0	IMR	1.8385416666666667	1.8385416666666667	3.68212890625	1.72041015625
9097	0	IMR	1.7395833333333333	1.7395833333333333	2.4676106770833335	2.4676106770833335
9098	0	IMR	1.9427083333333333	1.9427083333333333	4.387613932291667	1.3280436197916667
9099	0	IMR	1.8854166666666667	1.8854166666666667	4.542224934895833	0.988837890625
9100	0	IMR	1.7552083333333333	1.7552083333333333	3.778934733072917	1.851767578125
9101	0	IMR	1.7760416666666667	1.7760416666666667	2.556640625	0.0
9102	0	IMR	1.8697916666666667	1.8697916666666667	4.490185546875	1.8656412760416667
9103	0	IMR	1.640625	1.640625	2.41357421875	0.5769856770833334
9104	0	IMR	1.8125	1.8125	3.360865071614583	1.047054850260417
9105	0	IMR	1.8854166666666667	1.8854166666666667	4.87789794921875	0.027552083333333355
9106	0	IMR	1.7291666666666667	1.7291666666666667	3.2677408854166665	3.2049153645833335
9107	0	IMR	1.8385416666666667	1.8385416666666667	2.7760416666666665	2.775390625
9108	0	IMR	1.8125	1.8125	4.290552571614583	0.7465584309895833
9109	0	IMR	1.7291666666666667	1.7291666666666667	2.581787109375	1.0895182291666667
9110	0	IMR	1.671875	1.671875	2.1910807291666665	2.1910807291666665
9111	0	IMR	1.875	1.875	4.016848958333333	1.1922819010416668
9112	0	IMR	1.9947916666666667	1.9947916666666667	4.52684326171875	2.1963004557291668
9113	0	IMR	1.84375	1.84375	2.5851236979166665	0.4772135416666667
9114	0	IMR	1.8541666666666667	1.8541666666666667	3.044921875	3.044921875
9115	0	IMR	1.65625	1.65625	2.3264973958333335	2.0692545572916665
9116	0	IMR	1.7708333333333333	1.7708333333333333	4.095803222656251	1.1840152994791666
9117	0	IMR	1.8020833333333333	1.8020833333333333	4.63103515625	1.3928035481770833
9118	0	IMR	1.7708333333333333	1.7708333333333333	3.8389453125	3.5715226236979163
9119	0	IMR	1.8541666666666667	1.8541666666666667	4.47837158203125	0.031798502604166695
9120	0	IMR	1.7864583333333333	1.7864583333333333	3.18386474609375	0.39715657552083333
9121	0	IMR	1.7447916666666667	1.7447916666666667	2.599609375	0.306640625
9122	0	IMR	1.9479166666666667	1.9479166666666667	2.46875	2.46875
9123	0	IMR	1.828125	1.828125	2.6937019856770834	0.9990462239583332
9124	0	IMR	1.8541666666666667	1.8541666666666667	3.7327880859375	2.174072265625
9125	0	IMR	1.8854166666666667	1.8854166666666667	3.813333333333334	2.9122875976562503
9126	0	IMR	1.9114583333333333	1.9114583333333333	3.7129720052083335	2.5284830729166665
9127	0	IMR	1.6979166666666667	1.6979166666666667	2.97802734375	2.97802734375
9128	0	IMR	1.7135416666666667	1.7135416666666667	2.4378255208333335	2.4378255208333335
9129	0	IMR	1.8125	1.8125	4.13330078125	1.4217122395833333
9130	0	IMR	1.765625	1.765625	2.5187174479166665	2.5187174479166665
9131	0	IMR	1.8541666666666667	1.8541666666666667	3.748893229166667	1.6754557291666667
9132	0	IMR	1.8541666666666667	1.8541666666666667	3.3478043619791666	3.2813850911458338
9133	0	IMR	1.828125	1.828125	5.009830729166667	0.0
9134	0	IMR	1.7708333333333333	1.7708333333333333	2.5150553385416665	2.4302571614583335
9135	0	IMR	1.7604166666666667	1.7604166666666667	3.336669921875	3.0830078125
9136	0	IMR	1.7708333333333333	1.7708333333333333	2.3939225260416666	1.6688094075520832
9137	0	IMR	1.6979166666666667	1.6979166666666667	3.0734358723958337	2.3890901692708333
9138	0	IMR	1.7239583333333333	1.7239583333333333	2.4973828125	2.482252604166667
9139	0	IMR	1.828125	1.828125	3.6010888671874994	1.4984399414062501
9140	0	IMR	1.84375	1.84375	3.3745930989583335	2.1288248697916665
9141	0	IMR	1.859375	1.859375	2.4344075520833335	2.4344075520833335
9142	0	IMR	1.8229166666666667	1.8229166666666667	3.4334309895833335	2.79052734375
9143	0	IMR	1.8854166666666667	1.8854166666666667	2.431640625	0.0
9144	0	IMR	1.9479166666666667	1.9479166666666667	3.4304353841145834	0.36359049479166666
9145	0	IMR	2.0833333333333335	2.0833333333333335	2.6015625	2.6015625
9146	0	IMR	1.8020833333333333	1.8020833333333333	2.9410807291666665	2.9410807291666665
9147	0	IMR	1.8020833333333333	1.8020833333333333	2.6661783854166665	0.7041829427083334
9148	0	IMR	1.9114583333333333	1.9114583333333333	2.8536726888020834	2.755840657552083
9149	0	IMR	1.9375	1.9375	4.759771321614584	0.06014485677083339
9150	0	IMR	1.9114583333333333	1.9114583333333333	3.4895833333333335	3.484619140625
9151	0	IMR	1.9010416666666667	1.9010416666666667	3.189453125	3.189453125
9152	0	IMR	1.8697916666666667	1.8697916666666667	2.9013671875	1.185546875
9153	0	IMR	1.703125	1.703125	2.77701904296875	1.0580208333333334
9154	0	IMR	1.8177083333333333	1.8177083333333333	2.92578125	1.162841796875
9155	0	IMR	1.8541666666666667	1.8541666666666667	2.7250162760416665	2.4232584635416665
9156	0	IMR	1.7760416666666667	1.7760416666666667	2.4547526041666665	1.0467122395833333
9157	0	IMR	1.7760416666666667	1.7760416666666667	2.4334309895833335	2.4334309895833335
9158	0	IMR	1.8385416666666667	1.8385416666666667	2.57275390625	2.57275390625
9159	0	IMR	1.8541666666666667	1.8541666666666667	2.4923502604166665	2.4923502604166665
9160	0	IMR	1.8854166666666667	1.8854166666666667	2.5338541666666665	2.5338541666666665
9161	0	IMR	1.7708333333333333	1.7708333333333333	4.555338541666667	4.555338541666667
9162	0	IMR	1.890625	1.890625	2.47265625	0.0
9163	0	IMR	1.96875	1.96875	2.607421875	0.0
9164	0	IMR	1.9270833333333333	1.9270833333333333	4.025447591145833	2.482041015625
9165	0	IMR	1.8489583333333333	1.8489583333333333	2.630859375	0.0
9166	0	IMR	1.7291666666666667	1.7291666666666667	1.87890625	1.87890625
9167	0	IMR	1.765625	1.765625	2.248779296875	2.248779296875
9168	0	IMR	1.7239583333333333	1.7239583333333333	2.20703125	2.20703125
9169	0	IMR	1.78125	1.78125	4.3929931640625	0.2665201822916667
9170	0	IMR	1.8125	1.8125	3.0653295898437505	0.058326822916666715
9171	0	IMR	1.8697916666666667	1.8697916666666667	2.930015462239583	2.4681770833333334
9172	0	IMR	1.796875	1.796875	2.3878580729166665	2.3878580729166665
9173	0	IMR	1.8541666666666667	1.8541666666666667	4.2261140950520835	3.1602148437499995
9174	0	IMR	1.8125	1.8125	2.5441861979166664	2.5441861979166664
9175	0	IMR	1.9010416666666667	1.9010416666666667	2.615234375	2.615234375
9176	0	IMR	1.859375	1.859375	2.578125	2.578125
9177	0	IMR	1.7135416666666667	1.7135416666666667	1.9585774739583333	1.9568684895833333
9178	0	IMR	1.8854166666666667	1.8854166666666667	3.3759765625	1.2307942708333333
9179	0	IMR	1.7708333333333333	1.7708333333333333	3.5005289713541665	0.7327880859375
9180	0	IMR	1.8125	1.8125	3.9376627604166665	0.0
9181	0	IMR	1.6770833333333333	1.6770833333333333	2.3902994791666665	0.21573893229166666
9182	0	IMR	1.8489583333333333	1.8489583333333333	3.9822591145833335	3.8788248697916665
9183	0	IMR	1.859375	1.859375	2.6025390625	2.6025390625
9184	0	IMR	1.875	1.875	2.5726725260416665	0.4144694010416667
9185	0	IMR	1.9739583333333333	1.9739583333333333	3.774375813802083	3.4917423502604166
9186	0	IMR	1.9583333333333333	1.9583333333333333	4.513102213541667	2.8582356770833335
9187	0	IMR	1.9427083333333333	1.9427083333333333	2.529296875	0.080078125
9188	0	IMR	1.796875	1.796875	2.761962890625	2.761962890625
9189	0	IMR	1.7135416666666667	1.7135416666666667	3.5464086914062496	0.8899422200520833
9190	0	IMR	1.9479166666666667	1.9479166666666667	3.15375	0.18307373046875
9191	0	IMR	1.859375	1.859375	3.083740234375	3.0335286458333335
9192	0	IMR	1.8541666666666667	1.8541666666666667	2.630859375	0.103515625
9193	0	IMR	1.9427083333333333	1.9427083333333333	4.002766927083333	4.002766927083333
9194	0	IMR	1.8541666666666667	1.8541666666666667	3.4215494791666665	2.61572265625
9195	0	IMR	1.765625	1.765625	2.64794921875	2.64794921875
9196	0	IMR	1.7708333333333333	1.7708333333333333	2.84375	2.84375
9197	0	IMR	1.90625	1.90625	4.676374511718749	2.8639404296875006
9198	0	IMR	1.8802083333333333	1.8802083333333333	2.5779622395833335	0.6764322916666666
9199	0	IMR	1.8541666666666667	1.8541666666666667	2.4034830729166665	2.4034830729166665
9200	0	IMR	1.75	1.75	3.7118815104166667	1.5783854166666667
9201	0	IMR	1.671875	1.671875	3.295751953125	0.9370279947916668
9202	0	IMR	1.6979166666666667	1.6979166666666667	3.4955647786458335	1.4275716145833333
9203	0	IMR	1.859375	1.859375	3.7779947916666665	3.6097005208333335
9204	0	IMR	1.8645833333333333	1.8645833333333333	4.21026611328125	0.04716064453125004
9205	0	IMR	1.734375	1.734375	3.6529907226562504	3.4409033203125006
9206	0	IMR	1.7708333333333333	1.7708333333333333	2.5810546875	2.5810546875
9207	0	IMR	1.7291666666666667	1.7291666666666667	2.4420572916666665	2.4420572916666665
9208	0	IMR	1.9114583333333333	1.9114583333333333	4.564778645833333	3.2207845052083335
9209	0	IMR	1.9166666666666667	1.9166666666666667	4.388362630208333	3.7315266927083335
9210	0	IMR	1.7239583333333333	1.7239583333333333	2.7464192708333335	2.4431966145833335
9211	0	IMR	1.7604166666666667	1.7604166666666667	3.8813053385416665	1.0872696940104167
9212	0	IMR	1.7291666666666667	1.7291666666666667	1.7529296875	1.7529296875
9213	0	IMR	1.7291666666666667	1.7291666666666667	2.385986328125	1.4580891927083333
9214	0	IMR	1.9114583333333333	1.9114583333333333	3.9007975260416665	3.3859049479166665
9215	0	IMR	1.8333333333333333	1.8333333333333333	2.48046875	2.48046875
9216	0	IMR	1.8854166666666667	1.8854166666666667	3.0887044270833335	2.999267578125
9217	0	IMR	1.765625	1.765625	2.642578125	0.0
9218	0	IMR	1.8177083333333333	1.8177083333333333	2.5188802083333335	0.9925944010416666
9219	0	IMR	1.9166666666666667	1.9166666666666667	3.0590006510416665	3.0342610677083335
9220	0	IMR	1.8020833333333333	1.8020833333333333	3.3668619791666665	3.3668619791666665
9221	0	IMR	1.8802083333333333	1.8802083333333333	3.05935546875	2.8277042643229167
9222	0	IMR	1.9635416666666667	1.9635416666666667	4.156789550781249	1.7526619466145832
9223	0	IMR	1.71875	1.71875	3.4848966471354164	1.683701171875
9224	0	IMR	1.9427083333333333	1.9427083333333333	4.520478515625	1.4872941080729165
9225	0	IMR	1.8958333333333333	1.8958333333333333	2.7639973958333335	0.4874674479166667
9226	0	IMR	1.7760416666666667	1.7760416666666667	2.3453776041666665	2.3404947916666665
9227	0	IMR	1.6979166666666667	1.6979166666666667	2.6690096028645836	0.36808512369791674
9228	0	IMR	1.84375	1.84375	2.6803385416666665	1.6087239583333333
9229	0	IMR	1.9010416666666667	1.9010416666666667	3.6094091796875	2.8113916015625002
9230	0	IMR	1.6666666666666667	1.6666666666666667	2.9938118489583334	0.04017252604166667
9231	0	IMR	1.703125	1.703125	3.3169352213541665	3.2694091796875
9232	0	IMR	1.8645833333333333	1.8645833333333333	2.90771484375	2.90771484375
9233	0	IMR	1.8020833333333333	1.8020833333333333	1.7568359375	1.0068359375
9234	0	IMR	1.6666666666666667	1.6666666666666667	2.369140625	0.0
9235	0	IMR	1.59375	1.59375	2.2200520833333335	2.2200520833333335
9236	0	IMR	1.78125	1.78125	2.7129720052083335	2.6865234375
9237	0	IMR	1.6927083333333333	1.6927083333333333	3.859230143229167	0.45026041666666666
9238	0	IMR	1.7708333333333333	1.7708333333333333	4.13746337890625	0.9719734700520833
9239	0	IMR	1.7395833333333333	1.7395833333333333	3.5016845703125004	0.028908691406250023
9240	0	IMR	1.8177083333333333	1.8177083333333333	2.3966471354166665	2.3966471354166665
9241	0	IMR	1.7239583333333333	1.7239583333333333	4.471923828125	4.0029296875
9242	0	IMR	1.859375	1.859375	4.1320556640624995	0.9803474934895834
9243	0	IMR	1.7552083333333333	1.7552083333333333	2.9448649088541665	2.9101708984375
9244	0	IMR	1.9114583333333333	1.9114583333333333	2.6245930989583335	0.13859049479166666
9245	0	IMR	1.84375	1.84375	3.581243489583333	3.17989013671875
9246	0	IMR	1.8854166666666667	1.8854166666666667	3.148887532552083	2.0571044921875004
9247	0	IMR	1.828125	1.828125	2.69140625	2.6826171875
9248	0	IMR	1.6979166666666667	1.6979166666666667	1.8142903645833333	1.2132161458333333
9249	0	IMR	1.8541666666666667	1.8541666666666667	2.4281412760416665	1.6713053385416667
9250	0	IMR	1.6458333333333333	1.6458333333333333	1.9225260416666667	1.9225260416666667
9251	0	IMR	1.8489583333333333	1.8489583333333333	2.515625	2.51513671875
9252	0	IMR	1.9479166666666667	1.9479166666666667	3.3484944661458336	0.015151367187500014
9253	0	IMR	1.8854166666666667	1.8854166666666667	2.1419270833333335	2.1419270833333335
9254	0	IMR	1.84375	1.84375	3.0831705729166665	1.0223795572916667
9255	0	IMR	1.8958333333333333	1.8958333333333333	4.442025553385417	3.936245930989583
9256	0	IMR	1.8333333333333333	1.8333333333333333	3.4096329752604166	1.8245874023437498
9257	0	IMR	1.8020833333333333	1.8020833333333333	2.375	0.0
9258	0	IMR	1.71875	1.71875	2.62255859375	0.7539876302083334
9259	0	IMR	1.9270833333333333	1.9270833333333333	2.4178873697916665	1.966552734375
9260	0	IMR	1.7395833333333333	1.7395833333333333	2.7067057291666665	2.7067057291666665
9261	0	IMR	1.828125	1.828125	4.709154459635417	1.5360457356770834
9262	0	IMR	1.9375	1.9375	2.8212890625	0.36669921875
9263	0	IMR	1.890625	1.890625	3.212398274739583	3.1815299479166668
9264	0	IMR	1.765625	1.765625	2.7360026041666665	2.7360026041666665
9265	0	IMR	1.8020833333333333	1.8020833333333333	3.0312093098958335	3.0223795572916665
9266	0	IMR	1.90625	1.90625	4.5308439127604165	3.0076603190104163
9267	0	IMR	1.8541666666666667	1.8541666666666667	3.71435546875	3.6388346354166665
9268	0	IMR	1.7552083333333333	1.7552083333333333	4.295458984375	3.3784912109375003
9269	0	IMR	1.7447916666666667	1.7447916666666667	3.7596842447916665	0.2060546875
9270	0	IMR	1.84375	1.84375	1.6922200520833333	1.689697265625
9271	0	IMR	1.9635416666666667	1.9635416666666667	4.3368505859375	1.3969824218749995
9272	0	IMR	1.8333333333333333	1.8333333333333333	3.2252604166666665	2.6825358072916665
9273	0	IMR	1.8229166666666667	1.8229166666666667	3.9996476236979164	1.3886083984375002
9274	0	IMR	1.875	1.875	2.5185546875	0.0
9275	0	IMR	1.9166666666666667	1.9166666666666667	2.493924153645833	2.493924153645833
9276	0	IMR	1.828125	1.828125	2.8655598958333335	1.01708984375
9277	0	IMR	1.8125	1.8125	4.750488281249999	1.775846354166667
9278	0	IMR	1.8125	1.8125	2.42578125	2.42578125
