Network_no	Model_no	func_type	derrida_coeff	net_sen	final_hamming	fragility
9427	0	IMR	1.875	1.875	4.9359358723958335	1.0161442057291667
9428	0	IMR	1.875	1.875	2.626953125	0.0
9429	0	IMR	1.875	1.875	4.474102376302083	0.9718457031250001
9430	0	IMR	1.875	1.875	3.949306640625	1.3511450195312502
9431	0	IMR	1.875	1.875	5.133441569010417	4.219408365885417
9432	0	IMR	1.875	1.875	5.010165201822916	0.0379606119791667
9433	0	IMR	1.875	1.875	3.5811881510416668	1.7341829427083335
9434	0	IMR	1.875	1.875	3.3901033528645836	3.0889127604166666
9435	0	IMR	1.875	1.875	4.231918131510417	1.16542236328125
9436	0	IMR	1.875	1.875	4.820458984375	2.8459318033854166
9437	0	IMR	1.875	1.875	3.1875813802083335	2.6372884114583335
9438	0	IMR	1.875	1.875	2.7265625	2.7265625
9439	0	IMR	1.875	1.875	4.80298583984375	1.4339078776041667
9440	0	IMR	1.875	1.875	2.8136393229166665	2.8136393229166665
9441	0	IMR	1.875	1.875	4.724351399739583	0.6413875325520833
9442	0	IMR	1.875	1.875	2.689453125	0.0
9443	0	IMR	1.875	1.875	2.67578125	2.67578125
9444	0	IMR	1.875	1.875	2.7202962239583335	2.7191569010416665
9445	0	IMR	1.875	1.875	4.750786946614583	0.93250244140625
9446	0	IMR	1.875	1.875	4.56294677734375	2.3661808268229163
9447	0	IMR	1.875	1.875	5.021695963541666	0.9397705078124999
9448	0	IMR	1.875	1.875	3.7837320963541665	2.8003946940104165
9449	0	IMR	1.875	1.875	3.76796875	1.0777669270833332
9450	0	IMR	1.875	1.875	2.6953125	2.6953125
9451	0	IMR	1.875	1.875	5.047587076822917	1.57958984375
9452	0	IMR	1.875	1.875	4.803775227864583	0.49424886067708323
9453	0	IMR	1.875	1.875	2.666015625	0.0
9454	0	IMR	1.875	1.875	3.4964192708333335	2.9220377604166665
9455	0	IMR	1.875	1.875	2.6791446940104167	0.27945312499999997
9456	0	IMR	1.875	1.875	2.5970052083333335	2.5970052083333335
9457	0	IMR	1.875	1.875	4.850765787760417	1.9460026041666667
9458	0	IMR	1.875	1.875	4.510270182291667	0.4195597330729168
9459	0	IMR	1.875	1.875	2.689453125	0.0
9460	0	IMR	1.875	1.875	2.673828125	2.673828125
9461	0	IMR	1.875	1.875	4.1640625	0.9568684895833334
9462	0	IMR	1.875	1.875	4.5114453125	1.1627864583333334
9463	0	IMR	1.875	1.875	2.9833984375	0.017578125
9464	0	IMR	1.875	1.875	4.87822265625	0.5790006510416666
9465	0	IMR	1.875	1.875	2.8180338541666665	0.0107421875
9466	0	IMR	1.875	1.875	4.67244873046875	0.93068603515625
9467	0	IMR	1.875	1.875	4.9668701171875	0.6134977213541667
9468	0	IMR	1.875	1.875	2.9021809895833335	0.55615234375
9469	0	IMR	1.875	1.875	3.8780110677083335	3.8780110677083335
9470	0	IMR	1.875	1.875	2.687255859375	0.218505859375
9471	0	IMR	1.875	1.875	4.966471354166667	0.015787760416666668
9472	0	IMR	1.875	1.875	2.685546875	0.0
9473	0	IMR	1.875	1.875	2.666015625	2.666015625
9474	0	IMR	1.875	1.875	3.5717529296875	0.09098307291666667
9475	0	IMR	1.875	1.875	2.841796875	0.0
9476	0	IMR	1.875	1.875	5.132129720052083	0.06829833984375006
9477	0	IMR	1.875	1.875	4.86236328125	1.4654182942708331
9478	0	IMR	1.875	1.875	2.6787654622395833	0.0004394531250000004
9479	0	IMR	1.875	1.875	2.70703125	2.70703125
9480	0	IMR	1.875	1.875	4.103873697916667	2.42686767578125
9481	0	IMR	1.875	1.875	4.086690266927083	3.7207446289062496
9482	0	IMR	1.875	1.875	4.6539062499999995	0.6888549804687499
9483	0	IMR	1.875	1.875	4.136881510416667	2.7110595703125
9484	0	IMR	1.875	1.875	4.461783854166666	1.8856445312500003
9485	0	IMR	1.875	1.875	2.8966471354166665	2.8966471354166665
9486	0	IMR	1.875	1.875	4.417230631510416	0.4934773763020834
9487	0	IMR	1.875	1.875	2.6712239583333335	0.0419921875
9488	0	IMR	1.875	1.875	5.13232421875	0.041097005208333336
9489	0	IMR	1.875	1.875	4.049153645833333	4.049153645833333
9490	0	IMR	1.875	1.875	4.498006184895833	2.0878092447916665
9491	0	IMR	1.875	1.875	2.7109375	0.11197916666666667
9492	0	IMR	1.875	1.875	2.7454427083333335	2.7454427083333335
9493	0	IMR	1.875	1.875	4.255078125	0.5447216796875
9494	0	IMR	1.875	1.875	4.7291259765625	0.11627197265625
9495	0	IMR	1.875	1.875	2.6953125	2.6953125
9496	0	IMR	1.875	1.875	4.087076822916666	0.0
9497	0	IMR	1.875	1.875	3.5830078125	0.0
9498	0	IMR	1.875	1.875	2.8557942708333335	2.8427734375
9499	0	IMR	1.875	1.875	3.918641764322917	0.6495222981770834
9500	0	IMR	1.875	1.875	2.677734375	2.677734375
9501	0	IMR	1.875	1.875	4.787589518229168	0.06880208333333337
9502	0	IMR	1.875	1.875	3.046142578125	3.046142578125
9503	0	IMR	1.875	1.875	4.3450667317708325	1.1016870117187498
9504	0	IMR	1.875	1.875	4.01040283203125	1.177529296875
9505	0	IMR	1.875	1.875	4.88322998046875	0.4939436848958334
9506	0	IMR	1.875	1.875	4.225087890625	2.78242919921875
9507	0	IMR	1.875	1.875	4.55382568359375	0.53038818359375
9508	0	IMR	1.875	1.875	2.7841796875	2.7841796875
9509	0	IMR	1.875	1.875	2.73828125	0.0
9510	0	IMR	1.875	1.875	4.732958984375	0.7319010416666671
9511	0	IMR	1.875	1.875	2.80322265625	0.03466796875
9512	0	IMR	1.875	1.875	2.72509765625	2.72509765625
9513	0	IMR	1.875	1.875	2.71484375	2.71484375
9514	0	IMR	1.875	1.875	2.7607421875	0.0
9515	0	IMR	1.875	1.875	4.5497070312500005	0.0
9516	0	IMR	1.875	1.875	4.343912760416667	0.3899739583333333
9517	0	IMR	1.875	1.875	5.020558268229167	0.0731282552083334
9518	0	IMR	1.875	1.875	2.681640625	0.0
9519	0	IMR	1.875	1.875	3.7911783854166665	3.12353515625
9520	0	IMR	1.875	1.875	2.7867024739583335	2.7867024739583335
9521	0	IMR	1.875	1.875	4.71460205078125	0.9115291341145836
9522	0	IMR	1.875	1.875	4.495574544270833	1.4291080729166665
9523	0	IMR	1.875	1.875	4.985917968750001	0.234765625
9524	0	IMR	1.875	1.875	3.6121126302083333	0.9753588867187499
9525	0	IMR	1.875	1.875	3.9545450846354164	0.009437662760416675
9526	0	IMR	1.875	1.875	2.677734375	0.0
9527	0	IMR	1.875	1.875	2.68359375	0.0
9528	0	IMR	1.875	1.875	2.6544596354166665	0.0
9529	0	IMR	1.875	1.875	4.3577197265625	3.0299121093749997
9530	0	IMR	1.875	1.875	4.693203124999999	0.02756510416666669
9531	0	IMR	1.875	1.875	4.271158854166667	0.0
9532	0	IMR	1.875	1.875	4.41962890625	2.2260416666666667
9533	0	IMR	1.875	1.875	4.279814453125	0.5546223958333333
9534	0	IMR	1.875	1.875	5.028889973958333	0.7154947916666666
9535	0	IMR	1.875	1.875	2.6856282552083335	0.23966471354166666
9536	0	IMR	1.875	1.875	3.941385091145833	3.1236433919270836
9537	0	IMR	1.875	1.875	5.104817708333333	4.681803385416667
9538	0	IMR	1.875	1.875	3.6671630859375006	3.4473763020833332
9539	0	IMR	1.875	1.875	4.941360677083333	0.7823437500000002
9540	0	IMR	1.875	1.875	3.1319986979166665	3.1271158854166665
9541	0	IMR	1.875	1.875	4.63671875	4.63671875
9542	0	IMR	1.875	1.875	4.695131022135416	0.8688859049479166
9543	0	IMR	1.875	1.875	4.634690755208333	2.4940511067708333
9544	0	IMR	1.875	1.875	2.6532389322916665	0.019694010416666668
9545	0	IMR	1.875	1.875	2.7384440104166665	2.7384440104166665
9546	0	IMR	1.875	1.875	2.744140625	0.0
9547	0	IMR	1.875	1.875	4.2350675455729165	1.9751513671875003
9548	0	IMR	1.875	1.875	2.6728515625	0.0283203125
9549	0	IMR	1.875	1.875	3.751220703125	2.1714680989583335
9550	0	IMR	1.875	1.875	2.875	2.8734537760416665
9551	0	IMR	1.875	1.875	4.155359700520833	1.5975756835937502
9552	0	IMR	1.875	1.875	4.008382161458333	3.9859212239583335
9553	0	IMR	1.875	1.875	3.2560017903645835	2.7392610677083327
9554	0	IMR	1.875	1.875	3.5490372721354166	0.74570556640625
9555	0	IMR	1.875	1.875	3.979248046875	1.033935546875
9556	0	IMR	1.875	1.875	4.3190869140625	1.9850089518229168
9557	0	IMR	1.875	1.875	3.9262288411458335	0.5
9558	0	IMR	1.875	1.875	5.07406494140625	1.3426993815104167
9559	0	IMR	1.875	1.875	4.520634765625	1.4344238281249997
9560	0	IMR	1.875	1.875	3.4296744791666662	3.4296744791666662
9561	0	IMR	1.875	1.875	4.901798502604167	1.3614298502604167
9562	0	IMR	1.875	1.875	5.222859700520833	0.096923828125
9563	0	IMR	1.875	1.875	3.57142822265625	0.6114583333333333
9564	0	IMR	1.875	1.875	4.810633951822916	1.8148567708333332
9565	0	IMR	1.875	1.875	4.250960286458334	0.0
9566	0	IMR	1.875	1.875	3.1319986979166665	3.0447591145833335
9567	0	IMR	1.875	1.875	3.94309814453125	2.5926814778645833
9568	0	IMR	1.875	1.875	2.7625325520833335	2.7625325520833335
9569	0	IMR	1.875	1.875	4.900443522135416	0.08362792968750006
9570	0	IMR	1.875	1.875	5.0846337890625	4.334299316406249
9571	0	IMR	1.875	1.875	3.2696126302083335	3.134765625
9572	0	IMR	1.875	1.875	4.825025227864583	0.77236572265625
9573	0	IMR	1.875	1.875	2.69921875	2.69921875
9574	0	IMR	1.875	1.875	5.071902669270833	2.8794018554687497
9575	0	IMR	1.875	1.875	2.9765625	2.9765625
9576	0	IMR	1.875	1.875	3.091822102864583	0.052807617187499996
9577	0	IMR	1.875	1.875	3.2118326822916665	3.167724609375
9578	0	IMR	1.875	1.875	3.4988606770833335	0.0
9579	0	IMR	1.875	1.875	3.4247233072916665	1.4214680989583333
9580	0	IMR	1.875	1.875	4.621443684895833	2.4827148437499997
9581	0	IMR	1.875	1.875	2.8390299479166665	2.4635416666666665
9582	0	IMR	1.875	1.875	4.150478515625	3.7812923177083335
9583	0	IMR	1.875	1.875	2.66796875	0.5501302083333334
9584	0	IMR	1.875	1.875	2.6321614583333335	2.6321614583333335
9585	0	IMR	1.875	1.875	4.89453125	4.89453125
9586	0	IMR	1.875	1.875	4.809519856770834	0.5646915690104167
9587	0	IMR	1.875	1.875	2.68359375	2.68359375
9588	0	IMR	1.875	1.875	4.684420572916667	0.5630891927083334
9589	0	IMR	1.875	1.875	2.890625	0.0
9590	0	IMR	1.875	1.875	2.662109375	0.0
9591	0	IMR	1.875	1.875	4.5782731119791675	2.4637499999999997
9592	0	IMR	1.875	1.875	2.6244303385416665	2.6244303385416665
9593	0	IMR	1.875	1.875	4.015084635416667	2.1855419921875003
9594	0	IMR	1.875	1.875	2.66162109375	2.66162109375
9595	0	IMR	1.875	1.875	3.7333984375	3.7333984375
9596	0	IMR	1.875	1.875	3.0538736979166665	0.0
9597	0	IMR	1.875	1.875	4.337809244791667	1.247802734375
9598	0	IMR	1.875	1.875	2.75732421875	0.0
9599	0	IMR	1.875	1.875	2.79345703125	0.0
9600	0	IMR	1.875	1.875	4.457865397135417	0.89691162109375
9601	0	IMR	1.875	1.875	4.495503743489583	0.5374633789062498
9602	0	IMR	1.875	1.875	2.68359375	0.0
9603	0	IMR	1.875	1.875	4.406168619791667	4.266324869791667
9604	0	IMR	1.875	1.875	4.18876953125	0.0
9605	0	IMR	1.875	1.875	2.671875	2.671875
9606	0	IMR	1.875	1.875	2.724609375	2.724609375
9607	0	IMR	1.875	1.875	4.580899251302084	2.319122721354167
9608	0	IMR	1.875	1.875	3.64453125	0.020833333333333332
9609	0	IMR	1.875	1.875	4.3236466471354165	0.4866544596354167
9610	0	IMR	1.875	1.875	2.5869140625	2.5869140625
9611	0	IMR	1.875	1.875	4.573092447916667	1.8691853841145836
9612	0	IMR	1.875	1.875	5.045979817708333	4.4697265625
9613	0	IMR	1.875	1.875	3.9450813802083338	1.6572338867187497
9614	0	IMR	1.875	1.875	3.6770068359374997	2.0019384765625
9615	0	IMR	1.875	1.875	2.7613932291666665	0.0078125
9616	0	IMR	1.875	1.875	4.651204427083333	0.001217447916666668
9617	0	IMR	1.875	1.875	3.4776611328125	1.0069580078125
9618	0	IMR	1.875	1.875	4.860990397135417	0.5398356119791666
9619	0	IMR	1.875	1.875	5.138477376302084	0.23738362630208334
9620	0	IMR	1.875	1.875	2.6526692708333335	0.067138671875
9621	0	IMR	1.875	1.875	4.91338623046875	2.7122957356770834
9622	0	IMR	1.875	1.875	4.969414876302083	0.41618082682291674
9623	0	IMR	1.875	1.875	3.8004557291666665	1.2435709635416667
9624	0	IMR	1.875	1.875	3.2478841145833335	3.2478841145833335
9625	0	IMR	1.875	1.875	2.8680013020833335	2.8678385416666665
9626	0	IMR	1.875	1.875	3.6099446614583335	1.9429524739583333
9627	0	IMR	1.875	1.875	4.81695068359375	0.061099446614583386
9628	0	IMR	1.875	1.875	5.1875	0.0
9629	0	IMR	1.875	1.875	4.592076822916667	2.24185302734375
9630	0	IMR	1.875	1.875	3.8219287109375	2.5580322265625
9631	0	IMR	1.875	1.875	4.74589599609375	1.0688818359375
9632	0	IMR	1.875	1.875	2.6892903645833335	2.6892903645833335
9633	0	IMR	1.875	1.875	2.685546875	0.0
9634	0	IMR	1.875	1.875	2.8260091145833335	2.8240559895833335
9635	0	IMR	1.875	1.875	4.864037272135417	0.060575358072916724
9636	0	IMR	1.875	1.875	2.7259114583333335	0.058919270833333336
9637	0	IMR	1.875	1.875	4.185042317708334	3.2099609375
9638	0	IMR	1.875	1.875	2.69921875	2.69921875
9639	0	IMR	1.875	1.875	2.6796875	2.6796875
9640	0	IMR	1.875	1.875	4.62982421875	0.02837239583333336
9641	0	IMR	1.875	1.875	2.671875	2.671875
9642	0	IMR	1.875	1.875	4.6011173502604175	1.8240445963541667
9643	0	IMR	1.875	1.875	4.831125488281249	2.217954915364583
9644	0	IMR	1.875	1.875	4.9690812174479175	1.6472314453125
9645	0	IMR	1.875	1.875	2.8982747395833335	0.0
9646	0	IMR	1.875	1.875	2.7736002604166665	2.7736002604166665
9647	0	IMR	1.875	1.875	2.843994140625	0.0224609375
9648	0	IMR	1.875	1.875	2.7373046875	0.0
9649	0	IMR	1.875	1.875	4.36758056640625	0.04327962239583338
9650	0	IMR	1.875	1.875	4.795718587239583	0.2712451171875
9651	0	IMR	1.875	1.875	4.332825520833334	2.3631640624999997
9652	0	IMR	1.875	1.875	4.842725423177083	0.05896158854166672
9653	0	IMR	1.875	1.875	2.6796875	2.6796875
9654	0	IMR	1.875	1.875	4.960926920572917	0.39176676432291674
9655	0	IMR	1.875	1.875	3.5031632486979163	2.7842097981770837
9656	0	IMR	1.875	1.875	4.5784521484375	0.1590055338541667
9657	0	IMR	1.875	1.875	3.8797200520833335	0.605224609375
9658	0	IMR	1.875	1.875	3.7577148437499996	0.203125
9659	0	IMR	1.875	1.875	4.607349446614584	0.12722574869791672
9660	0	IMR	1.875	1.875	2.9684244791666665	0.0
9661	0	IMR	1.875	1.875	2.669921875	0.047526041666666664
9662	0	IMR	1.875	1.875	3.2301432291666665	0.815185546875
9663	0	IMR	1.875	1.875	3.109375	0.0
9664	0	IMR	1.875	1.875	4.85840087890625	4.5438444010416665
9665	0	IMR	1.875	1.875	2.697265625	2.697265625
9666	0	IMR	1.875	1.875	4.452962239583333	0.2353515625
9667	0	IMR	1.875	1.875	2.7267252604166665	2.7266438802083335
9668	0	IMR	1.875	1.875	2.93359375	2.93359375
9669	0	IMR	1.875	1.875	5.111189778645834	0.7980607096354166
9670	0	IMR	1.875	1.875	2.6650390625	0.2685546875
9671	0	IMR	1.875	1.875	2.6417643229166665	2.6417643229166665
9672	0	IMR	1.875	1.875	2.6492513020833335	0.01708984375
9673	0	IMR	1.875	1.875	4.9943994140625	0.2254679361979167
9674	0	IMR	1.875	1.875	3.0165201822916665	2.9825032552083335
9675	0	IMR	1.875	1.875	5.092679036458333	1.3338053385416668
9676	0	IMR	1.875	1.875	3.1829427083333335	3.1829427083333335
9677	0	IMR	1.875	1.875	2.7216796875	0.57080078125
9678	0	IMR	1.875	1.875	2.666015625	0.0
9679	0	IMR	1.875	1.875	2.6878255208333335	0.18619791666666666
9680	0	IMR	1.875	1.875	2.658203125	2.658203125
9681	0	IMR	1.875	1.875	4.6943709309895825	1.6910172526041667
9682	0	IMR	1.875	1.875	2.9305013020833335	0.0
9683	0	IMR	1.875	1.875	5.0403808593749995	1.22563232421875
9684	0	IMR	1.875	1.875	4.8504223632812495	0.9302823893229165
9685	0	IMR	1.875	1.875	3.8954060872395835	0.5670792643229167
9686	0	IMR	1.875	1.875	2.7734375	0.0
9687	0	IMR	1.875	1.875	2.685546875	2.685546875
9688	0	IMR	1.875	1.875	3.8929597981770834	3.207471516927083
9689	0	IMR	1.875	1.875	4.884471028645834	1.4326578776041667
9690	0	IMR	1.875	1.875	4.326930338541666	2.816240234375
9691	0	IMR	1.875	1.875	2.671875	0.0
9692	0	IMR	1.875	1.875	4.411039225260416	1.6350292968749998
9693	0	IMR	1.875	1.875	4.016417643229166	3.6796354166666667
9694	0	IMR	1.875	1.875	3.873779296875	3.6685384114583335
9695	0	IMR	1.875	1.875	4.84061767578125	1.2002205403645834
9696	0	IMR	1.875	1.875	3.796236979166667	0.7683235677083333
9697	0	IMR	1.875	1.875	4.959732259114584	1.9959407552083335
9698	0	IMR	1.875	1.875	3.8592122395833335	0.0
9699	0	IMR	1.875	1.875	4.40234375	0.8606770833333334
9700	0	IMR	1.875	1.875	2.876953125	0.36328125
9701	0	IMR	1.875	1.875	4.498859049479167	0.33377034505208325
9702	0	IMR	1.875	1.875	2.7342936197916665	2.7328287760416665
9703	0	IMR	1.875	1.875	4.883369954427083	1.4434114583333333
9704	0	IMR	1.875	1.875	4.309649251302083	0.044537760416666704
9705	0	IMR	1.875	1.875	3.2549959309895833	2.4639827473958333
9706	0	IMR	1.875	1.875	5.015187174479167	0.15031087239583338
9707	0	IMR	1.875	1.875	4.505108235677084	0.5959326171875
9708	0	IMR	1.875	1.875	2.66064453125	0.0322265625
9709	0	IMR	1.875	1.875	4.714476725260417	0.3171175130208334
9710	0	IMR	1.875	1.875	4.846599934895833	0.11322835286458338
9711	0	IMR	1.875	1.875	4.672712402343749	2.2311848958333336
9712	0	IMR	1.875	1.875	4.445296223958334	0.8961702473958332
9713	0	IMR	1.875	1.875	5.087447102864583	3.4900585937499997
9714	0	IMR	1.875	1.875	3.5195247395833333	0.2614347330729167
9715	0	IMR	1.875	1.875	4.049641927083333	4.004801432291667
9716	0	IMR	1.875	1.875	3.1437174479166665	3.1363932291666665
9717	0	IMR	1.875	1.875	4.56935791015625	1.1193977864583335
9718	0	IMR	1.875	1.875	5.034130859375	0.65100830078125
9719	0	IMR	1.875	1.875	2.6788736979166665	2.6788736979166665
9720	0	IMR	1.875	1.875	4.0906567382812495	2.3065307617187503
9721	0	IMR	1.875	1.875	5.00248779296875	1.6528702799479167
9722	0	IMR	1.875	1.875	5.014654134114583	0.5999251302083334
9723	0	IMR	1.875	1.875	4.288557942708333	0.7798364257812503
9724	0	IMR	1.875	1.875	4.39486328125	1.0845442708333333
9725	0	IMR	1.875	1.875	2.6175130208333335	0.0224609375
9726	0	IMR	1.875	1.875	4.452965494791667	3.251021321614583
9727	0	IMR	1.875	1.875	3.4227701822916665	2.9610595703125
9728	0	IMR	1.875	1.875	4.410228678385416	0.71826416015625
9729	0	IMR	1.875	1.875	4.212931315104167	3.8606363932291665
9730	0	IMR	1.875	1.875	2.6512044270833335	0.0
9731	0	IMR	1.875	1.875	4.097465006510417	0.1804475911458334
9732	0	IMR	1.875	1.875	4.431787923177083	1.360767415364583
9733	0	IMR	1.875	1.875	3.0861002604166665	2.9484049479166665
9734	0	IMR	1.875	1.875	2.69140625	0.0
9735	0	IMR	1.875	1.875	2.712991536458334	2.712991536458334
9736	0	IMR	1.875	1.875	5.0763232421875	2.1142065429687498
9737	0	IMR	1.875	1.875	4.384450683593751	1.9714534505208334
9738	0	IMR	1.875	1.875	2.982177734375	2.982177734375
9739	0	IMR	1.875	1.875	2.681640625	2.681640625
9740	0	IMR	1.875	1.875	2.83544921875	0.014322916666666666
9741	0	IMR	1.875	1.875	3.5424479166666667	0.10898437500000002
9742	0	IMR	1.875	1.875	3.072958170572917	3.0719864908854166
9743	0	IMR	1.875	1.875	2.798828125	2.798828125
9744	0	IMR	1.875	1.875	4.24658203125	4.24658203125
9745	0	IMR	1.875	1.875	4.90806884765625	1.1729744466145833
9746	0	IMR	1.875	1.875	2.685546875	2.685546875
9747	0	IMR	1.875	1.875	2.666015625	0.0
9748	0	IMR	1.875	1.875	2.6852213541666665	2.6852213541666665
9749	0	IMR	1.875	1.875	4.650926106770833	3.5329646809895827
9750	0	IMR	1.875	1.875	2.984375	0.0
9751	0	IMR	1.875	1.875	2.6957194010416665	0.162353515625
9752	0	IMR	1.875	1.875	3.1396484375	0.0
9753	0	IMR	1.875	1.875	3.0477294921875	3.0472819010416665
9754	0	IMR	1.875	1.875	4.447659505208334	0.32003580729166664
9755	0	IMR	1.875	1.875	2.6744791666666665	2.6744791666666665
9756	0	IMR	1.875	1.875	4.3216308593749995	2.6436124674479164
9757	0	IMR	1.875	1.875	4.63134765625	4.63134765625
9758	0	IMR	1.875	1.875	4.499784342447916	0.9145629882812502
9759	0	IMR	1.875	1.875	4.469365234375	0.6882722981770831
9760	0	IMR	1.875	1.875	5.146946614583334	0.0793953450520834
9761	0	IMR	1.875	1.875	2.7552083333333335	2.7552083333333335
9762	0	IMR	1.875	1.875	4.704915364583333	4.704915364583333
9763	0	IMR	1.875	1.875	2.7255859375	2.7255859375
9764	0	IMR	1.875	1.875	4.798138834635417	1.4228068033854164
9765	0	IMR	1.875	1.875	4.326631673177084	1.5090958658854168
9766	0	IMR	1.875	1.875	2.904296875	2.904296875
9767	0	IMR	1.875	1.875	2.69140625	2.69140625
9768	0	IMR	1.875	1.875	2.833984375	0.005859375
9769	0	IMR	1.875	1.875	4.958707682291666	1.7202473958333335
9770	0	IMR	1.875	1.875	2.654296875	0.0
9771	0	IMR	1.875	1.875	4.365763346354167	0.2763671875
9772	0	IMR	1.875	1.875	4.1158642578125	0.5912215169270834
9773	0	IMR	1.875	1.875	4.050374348958333	0.005533854166666667
9774	0	IMR	1.875	1.875	2.6783854166666665	2.6783854166666665
9775	0	IMR	1.875	1.875	3.8902994791666665	3.8902994791666665
9776	0	IMR	1.875	1.875	2.7548828125	2.7548828125
9777	0	IMR	1.875	1.875	2.6875	0.0
9778	0	IMR	1.875	1.875	3.255044759114584	0.021024576822916686
9779	0	IMR	1.875	1.875	2.743408203125	0.031819661458333336
9780	0	IMR	1.875	1.875	3.7276204427083335	3.7276204427083335
9781	0	IMR	1.875	1.875	5.02740966796875	0.4602604166666666
9782	0	IMR	1.875	1.875	4.780747884114582	1.166819661458333
9783	0	IMR	1.875	1.875	3.2692057291666665	0.4912109375
9784	0	IMR	1.875	1.875	4.097916666666666	1.9570312500000002
9785	0	IMR	1.875	1.875	2.807998860677083	2.807998860677083
9786	0	IMR	1.875	1.875	3.935546875	2.6068277994791664
9787	0	IMR	1.875	1.875	2.654296875	0.0
9788	0	IMR	1.875	1.875	3.6782633463541665	2.6058756510416665
9789	0	IMR	1.875	1.875	2.7437337239583335	2.7386067708333335
9790	0	IMR	1.875	1.875	4.000400390625	0.22383951822916673
9791	0	IMR	1.875	1.875	2.64013671875	2.64013671875
9792	0	IMR	1.875	1.875	2.67578125	2.67578125
9793	0	IMR	1.875	1.875	2.685546875	0.0
9794	0	IMR	1.875	1.875	2.64453125	2.01171875
9795	0	IMR	1.875	1.875	2.6826171875	0.1943359375
9796	0	IMR	1.875	1.875	3.68017578125	0.4178873697916667
9797	0	IMR	1.875	1.875	2.7423502604166665	2.7423502604166665
9798	0	IMR	1.875	1.875	4.978630371093749	4.071434733072916
9799	0	IMR	1.875	1.875	3.320865885416666	0.0
9800	0	IMR	1.875	1.875	4.52828857421875	1.3954101562499999
9801	0	IMR	1.875	1.875	2.6744791666666665	2.6744791666666665
9802	0	IMR	1.875	1.875	5.020011393229166	0.32953776041666666
9803	0	IMR	1.875	1.875	3.2635904947916665	3.0628255208333335
9804	0	IMR	1.875	1.875	4.4693221028645835	0.40411865234374994
9805	0	IMR	1.875	1.875	2.6847330729166665	0.0
9806	0	IMR	1.875	1.875	3.9857722981770833	0.61404052734375
9807	0	IMR	1.875	1.875	3.12686279296875	0.17237630208333332
9808	0	IMR	1.875	1.875	2.9786783854166665	0.7384440104166666
9809	0	IMR	1.875	1.875	3.3712565104166665	0.044596354166666664
9810	0	IMR	1.875	1.875	3.525423177083333	2.838020833333333
9811	0	IMR	1.875	1.875	4.950450846354166	2.166265462239583
9812	0	IMR	1.875	1.875	4.86561279296875	0.774990234375
9813	0	IMR	1.875	1.875	2.669921875	2.669921875
9814	0	IMR	1.875	1.875	2.9059244791666665	0.0
9815	0	IMR	1.875	1.875	3.87375	0.7393302408854168
9816	0	IMR	1.875	1.875	3.8016764322916665	0.1005859375
9817	0	IMR	1.875	1.875	2.6845703125	0.021484375
9818	0	IMR	1.875	1.875	3.6474202473958335	2.5396728515625
