Network_no	Model_no	func_type	derrida_coeff	net_sen	final_hamming	fragility
432	0	IMR	1.5	1.5	3.1967089843750003	0.0012768554687500012
433	0	IMR	1.5	1.5	3.4473470052083335	0.93359375
434	0	IMR	1.5	1.5	4.429325358072917	0.24475423177083333
435	0	IMR	1.5	1.5	2.6631013997395834	0.0073893229166666725
436	0	IMR	1.5	1.5	2.80908203125	0.3759765625
437	0	IMR	1.5	1.5	2.6165364583333335	0.04931640625
438	0	IMR	1.5	1.5	2.6363932291666665	0.0
439	0	IMR	1.5	1.5	4.697462565104167	1.0139404296874999
440	0	IMR	1.5	1.5	3.7422941080729166	0.9400358072916667
441	0	IMR	1.5	1.5	2.4974772135416665	2.4974772135416665
442	0	IMR	1.5	1.5	2.6458740234375	0.200439453125
443	0	IMR	1.5	1.5	3.3465169270833335	3.31640625
444	0	IMR	1.5	1.5	3.3566414388020838	0.39662434895833343
445	0	IMR	1.5	1.5	4.249380696614583	1.4475911458333333
446	0	IMR	1.5	1.5	4.499947916666666	2.889564615885417
447	0	IMR	1.5	1.5	2.9568684895833335	0.783203125
448	0	IMR	1.5	1.5	3.6654842122395834	2.076171875
449	0	IMR	1.5	1.5	3.17870849609375	1.0869108072916667
450	0	IMR	1.5	1.5	3.2723193359375	3.0440380859375
451	0	IMR	1.5	1.5	4.140611979166667	1.1871598307291666
452	0	IMR	1.5	1.5	3.8727449544270836	1.0847672526041667
453	0	IMR	1.5	1.5	2.9410807291666665	0.9291585286458334
454	0	IMR	1.5	1.5	3.3257470703125	0.11765706380208336
455	0	IMR	1.5	1.5	2.6875	2.6875
456	0	IMR	1.5	1.5	4.738938802083333	1.0744384765625001
457	0	IMR	1.5	1.5	2.3401692708333335	2.3401692708333335
458	0	IMR	1.5	1.5	2.890810546875	0.24475830078125002
459	0	IMR	1.5	1.5	4.1885986328125	1.86279296875
460	0	IMR	1.5	1.5	3.9204207356770833	1.6370760091145833
461	0	IMR	1.5	1.5	3.7617594401041665	3.0452473958333335
462	0	IMR	1.5	1.5	2.9421036783854166	0.9241853841145833
463	0	IMR	1.5	1.5	3.646232096354167	0.7957413736979166
464	0	IMR	1.5	1.5	4.049828287760417	0.7991097005208333
465	0	IMR	1.5	1.5	2.8291015625	1.5441080729166667
466	0	IMR	1.5	1.5	3.5499218750000003	2.5404500325520836
467	0	IMR	1.5	1.5	3.5574438476562498	2.6228483072916666
468	0	IMR	1.5	1.5	2.897102864583333	0.0
469	0	IMR	1.5	1.5	3.035894368489583	0.5202775065104167
470	0	IMR	1.5	1.5	3.9602180989583338	3.4570857747395833
471	0	IMR	1.5	1.5	4.311415201822917	1.7587736002604164
472	0	IMR	1.5	1.5	3.2669677734375	3.0040283203125
473	0	IMR	1.5	1.5	2.9852701822916665	0.362548828125
474	0	IMR	1.5	1.5	4.4107267252604165	0.17219726562500004
475	0	IMR	1.5	1.5	4.1298177083333325	0.747884114583333
476	0	IMR	1.5	1.5	2.6067708333333335	2.5423990885416665
477	0	IMR	1.5	1.5	3.9879866536458333	2.02563720703125
478	0	IMR	1.5	1.5	2.7603125	0.0017081705729166683
479	0	IMR	1.5	1.5	3.188921712239583	1.2848388671875
480	0	IMR	1.5	1.5	3.7472949218749996	0.7786368815104167
481	0	IMR	1.5	1.5	4.254524739583334	2.579251302083333
482	0	IMR	1.5	1.5	4.405558268229167	0.510009765625
483	0	IMR	1.5	1.5	3.3333333333333335	1.8655598958333333
484	0	IMR	1.5	1.5	3.489290364583333	2.026920572916667
485	0	IMR	1.5	1.5	3.258544921875	2.2375895182291665
486	0	IMR	1.5	1.5	3.2656355794270833	0.6451318359374999
487	0	IMR	1.5	1.5	4.2027392578125	1.3348404947916663
488	0	IMR	1.5	1.5	2.63671875	2.63671875
489	0	IMR	1.5	1.5	2.5861002604166665	0.0
490	0	IMR	1.5	1.5	4.23593505859375	0.7425634765624998
491	0	IMR	1.5	1.5	3.2431640625	0.689453125
492	0	IMR	1.5	1.5	4.14479736328125	0.6801863606770834
493	0	IMR	1.5	1.5	3.970010579427084	0.3759781901041666
494	0	IMR	1.5	1.5	2.52294921875	2.5222981770833335
495	0	IMR	1.5	1.5	3.46798583984375	0.31765055338541665
496	0	IMR	1.5	1.5	3.3147786458333335	0.0
497	0	IMR	1.5	1.5	2.509765625	0.0
498	0	IMR	1.5	1.5	2.9319409179687503	2.34365234375
499	0	IMR	1.5	1.5	3.9968782552083337	1.5676888020833333
500	0	IMR	1.5	1.5	3.3177083333333335	0.01904296875
501	0	IMR	1.5	1.5	3.8681640625	1.3787841796875
502	0	IMR	1.5	1.5	3.2303466796875	0.8208414713541666
503	0	IMR	1.5	1.5	2.5799153645833335	0.2587076822916667
504	0	IMR	1.5	1.5	2.9079996744791665	2.8058268229166665
505	0	IMR	1.5	1.5	3.5332519531249993	0.0
506	0	IMR	1.5	1.5	3.5919596354166665	0.3951822916666667
507	0	IMR	1.5	1.5	2.568359375	0.0
508	0	IMR	1.5	1.5	2.8391927083333335	2.00927734375
509	0	IMR	1.5	1.5	4.310340169270834	0.09502278645833336
510	0	IMR	1.5	1.5	2.3104654947916665	1.0812174479166667
511	0	IMR	1.5	1.5	4.456414388020834	0.8461295572916666
512	0	IMR	1.5	1.5	2.611328125	2.611328125
513	0	IMR	1.5	1.5	2.980582682291667	1.797607421875
514	0	IMR	1.5	1.5	2.58984375	2.58984375
515	0	IMR	1.5	1.5	4.24346435546875	0.2645320638020834
516	0	IMR	1.5	1.5	4.36865234375	0.0
517	0	IMR	1.5	1.5	3.4307861328125	0.15706380208333334
518	0	IMR	1.5	1.5	4.860375162760416	1.8512052408854167
519	0	IMR	1.5	1.5	4.3459277343750005	0.741962890625
520	0	IMR	1.5	1.5	4.346614583333333	0.060709635416666664
521	0	IMR	1.5	1.5	2.603515625	2.603515625
522	0	IMR	1.5	1.5	3.2007324218749997	0.40695393880208336
523	0	IMR	1.5	1.5	4.352294921875	0.06803385416666667
524	0	IMR	1.5	1.5	4.127870279947917	1.3095524088541668
525	0	IMR	1.5	1.5	3.2877604166666665	3.2537434895833335
526	0	IMR	1.5	1.5	2.6875	0.0
527	0	IMR	1.5	1.5	4.58984375	0.0
528	0	IMR	1.5	1.5	3.3047477213541665	0.03802164713541668
529	0	IMR	1.5	1.5	3.4476725260416665	1.9359619140625
530	0	IMR	1.5	1.5	2.7178548177083335	0.9864095052083334
531	0	IMR	1.5	1.5	2.7360026041666665	2.7015787760416665
532	0	IMR	1.5	1.5	3.6399739583333335	2.8655598958333335
533	0	IMR	1.5	1.5	3.313280436197917	0.0018448893229166686
534	0	IMR	1.5	1.5	3.1896158854166665	1.1266276041666667
535	0	IMR	1.5	1.5	4.647993977864584	0.3592049153645834
536	0	IMR	1.5	1.5	3.8781844075520837	0.19209309895833337
537	0	IMR	1.5	1.5	3.7146809895833335	3.6612141927083335
538	0	IMR	1.5	1.5	4.13616455078125	0.047189127604166714
539	0	IMR	1.5	1.5	4.049180501302083	3.332977701822917
540	0	IMR	1.5	1.5	2.544921875	0.0
541	0	IMR	1.5	1.5	2.5236002604166665	2.5236002604166665
542	0	IMR	1.5	1.5	3.2144156901041665	0.8248640950520834
543	0	IMR	1.5	1.5	4.258455403645833	3.020441080729167
544	0	IMR	1.5	1.5	4.716368815104167	0.07188232421875006
545	0	IMR	1.5	1.5	4.16699951171875	0.6153792317708332
546	0	IMR	1.5	1.5	2.9548730468749995	0.21093017578124998
547	0	IMR	1.5	1.5	4.537978515625	1.5015226236979167
548	0	IMR	1.5	1.5	2.7284342447916665	0.007486979166666667
549	0	IMR	1.5	1.5	3.4916617838541666	0.001632486979166668
550	0	IMR	1.5	1.5	3.126220703125	3.017822265625
551	0	IMR	1.5	1.5	3.6573811848958333	2.1122786458333334
552	0	IMR	1.5	1.5	4.155715332031249	1.0295572916666667
553	0	IMR	1.5	1.5	2.615234375	2.615234375
554	0	IMR	1.5	1.5	2.8157552083333335	2.7561848958333335
555	0	IMR	1.5	1.5	3.5159252929687503	2.0351155598958335
556	0	IMR	1.5	1.5	4.030728352864583	0.5537500000000001
557	0	IMR	1.5	1.5	3.7212320963541665	1.31005859375
558	0	IMR	1.5	1.5	2.35205078125	0.019938151041666668
559	0	IMR	1.5	1.5	3.9421476236979167	1.4165201822916664
560	0	IMR	1.5	1.5	3.292724609375	1.087646484375
561	0	IMR	1.5	1.5	4.098600260416667	0.9123697916666668
562	0	IMR	1.5	1.5	2.8678385416666665	0.0
563	0	IMR	1.5	1.5	3.4224853515625	3.2062581380208335
564	0	IMR	1.5	1.5	2.40771484375	2.4062174479166667
565	0	IMR	1.5	1.5	4.280380045572916	0.0627775065104167
566	0	IMR	1.5	1.5	2.521484375	0.0
567	0	IMR	1.5	1.5	3.383056640625	3.3828125
568	0	IMR	1.5	1.5	2.7415364583333335	0.5939127604166666
569	0	IMR	1.5	1.5	4.3578873697916665	0.40124755859375005
570	0	IMR	1.5	1.5	2.5229142252604166	2.517622884114583
571	0	IMR	1.5	1.5	3.233943684895833	2.32341796875
572	0	IMR	1.5	1.5	4.380385742187499	0.11366455078125003
573	0	IMR	1.5	1.5	2.580078125	2.580078125
574	0	IMR	1.5	1.5	3.5653483072916665	1.4815592447916668
575	0	IMR	1.5	1.5	3.4326171875	2.6741536458333335
576	0	IMR	1.5	1.5	2.58154296875	2.58154296875
577	0	IMR	1.5	1.5	2.9617513020833335	2.8090006510416665
578	0	IMR	1.5	1.5	4.229506022135417	0.0428361002604167
579	0	IMR	1.5	1.5	2.5929361979166665	0.0
580	0	IMR	1.5	1.5	4.334313151041666	0.08723632812500008
581	0	IMR	1.5	1.5	3.1132722981770833	0.48674153645833335
582	0	IMR	1.5	1.5	3.6326741536458336	0.173583984375
583	0	IMR	1.5	1.5	3.3232421875	0.0
584	0	IMR	1.5	1.5	4.121874186197917	1.8979858398437501
585	0	IMR	1.5	1.5	4.541951497395833	4.5386962890625
586	0	IMR	1.5	1.5	3.9376310221354167	0.046469726562500036
587	0	IMR	1.5	1.5	2.5817057291666665	2.5817057291666665
588	0	IMR	1.5	1.5	2.619140625	2.619140625
589	0	IMR	1.5	1.5	3.545265299479167	0.24058186848958338
590	0	IMR	1.5	1.5	3.097162272135417	0.40174967447916665
591	0	IMR	1.5	1.5	2.62109375	0.0
592	0	IMR	1.5	1.5	2.7525227864583335	1.4679361979166667
593	0	IMR	1.5	1.5	4.39251708984375	0.9244384765625
594	0	IMR	1.5	1.5	3.8040478515625	0.44300292968749994
595	0	IMR	1.5	1.5	2.4514973958333335	2.4514973958333335
596	0	IMR	1.5	1.5	3.349983723958333	2.9221598307291665
597	0	IMR	1.5	1.5	4.1855696614583335	1.537212727864583
598	0	IMR	1.5	1.5	3.538704427083333	1.5182291666666667
599	0	IMR	1.5	1.5	4.447998860677083	0.04540608723958337
600	0	IMR	1.5	1.5	3.6710611979166665	3.3136393229166665
601	0	IMR	1.5	1.5	3.865653483072917	3.806632486979167
602	0	IMR	1.5	1.5	4.270458984375	0.0
603	0	IMR	1.5	1.5	3.9436783854166664	2.3286433919270833
604	0	IMR	1.5	1.5	4.49416748046875	1.9412109375
605	0	IMR	1.5	1.5	2.740234375	2.40087890625
606	0	IMR	1.5	1.5	2.609375	2.609375
607	0	IMR	1.5	1.5	4.437730305989583	4.408348795572917
608	0	IMR	1.5	1.5	2.62744140625	2.62744140625
609	0	IMR	1.5	1.5	2.8194986979166665	2.8194986979166665
610	0	IMR	1.5	1.5	4.499231770833333	0.8122021484375
611	0	IMR	1.5	1.5	4.306168619791666	0.2389322916666666
612	0	IMR	1.5	1.5	2.65625	0.0
613	0	IMR	1.5	1.5	2.576171875	2.576171875
614	0	IMR	1.5	1.5	3.775390625	3.775390625
615	0	IMR	1.5	1.5	2.840087890625	0.019287109375
616	0	IMR	1.5	1.5	3.0464713541666666	2.9165681966145836
617	0	IMR	1.5	1.5	2.615400390625	0.011901855468750009
618	0	IMR	1.5	1.5	2.9739583333333335	2.9186197916666665
619	0	IMR	1.5	1.5	2.604384765625	2.5968050130208336
620	0	IMR	1.5	1.5	2.8555501302083335	2.7660319010416665
621	0	IMR	1.5	1.5	2.47705078125	2.47705078125
622	0	IMR	1.5	1.5	2.409912109375	0.073486328125
623	0	IMR	1.5	1.5	4.195666503906249	1.7429085286458335
624	0	IMR	1.5	1.5	3.769287109375	1.1480305989583333
625	0	IMR	1.5	1.5	3.95484375	0.7736523437499999
626	0	IMR	1.5	1.5	3.4104158528645834	1.1984147135416665
627	0	IMR	1.5	1.5	3.8731070963541665	1.0407796223958334
628	0	IMR	1.5	1.5	3.9741381835937504	1.4859228515625003
629	0	IMR	1.5	1.5	2.5652669270833335	0.17919921875
630	0	IMR	1.5	1.5	3.3893229166666665	0.008278808593750006
631	0	IMR	1.5	1.5	3.3121744791666665	0.0
632	0	IMR	1.5	1.5	3.2049967447916665	2.466064453125
633	0	IMR	1.5	1.5	2.56884765625	0.14990234375
634	0	IMR	1.5	1.5	3.742576497395833	2.5422469075520833
635	0	IMR	1.5	1.5	3.00341796875	0.5965787760416666
636	0	IMR	1.5	1.5	3.981064453125	1.7077001953125002
637	0	IMR	1.5	1.5	2.51833984375	0.0042081705729166705
638	0	IMR	1.5	1.5	3.9382250976562503	0.03505371093750003
639	0	IMR	1.5	1.5	3.420353190104167	0.8471923828125
640	0	IMR	1.5	1.5	4.3138671875	0.9541015624999997
641	0	IMR	1.5	1.5	3.446741536458333	3.0200756835937503
642	0	IMR	1.5	1.5	2.7234700520833335	2.7234700520833335
643	0	IMR	1.5	1.5	3.97483642578125	0.4055330403645834
644	0	IMR	1.5	1.5	3.8530615234375	1.247998046875
645	0	IMR	1.5	1.5	4.250869954427084	2.0420865885416664
646	0	IMR	1.5	1.5	2.47607421875	0.0
647	0	IMR	1.5	1.5	3.365502115885416	0.9158756510416666
648	0	IMR	1.5	1.5	3.4278483072916663	3.3987825520833326
649	0	IMR	1.5	1.5	3.68359375	3.68359375
650	0	IMR	1.5	1.5	3.9932096354166666	1.2502994791666666
651	0	IMR	1.5	1.5	4.520149739583334	0.05251627604166672
652	0	IMR	1.5	1.5	2.7568359375	0.9091796875
653	0	IMR	1.5	1.5	2.672607421875	0.208251953125
654	0	IMR	1.5	1.5	3.4791015625	2.917545572916667
655	0	IMR	1.5	1.5	2.5799153645833335	0.0
656	0	IMR	1.5	1.5	3.0321451822916665	1.06640625
657	0	IMR	1.5	1.5	3.958986002604167	3.8141853841145834
658	0	IMR	1.5	1.5	3.337950032552083	2.5178068033854166
659	0	IMR	1.5	1.5	3.560724283854167	2.345389811197917
660	0	IMR	1.5	1.5	2.6488444010416665	2.6202799479166665
661	0	IMR	1.5	1.5	3.46431884765625	2.8521818033854167
662	0	IMR	1.5	1.5	2.509033203125	2.509033203125
663	0	IMR	1.5	1.5	3.5402018229166665	1.40380859375
664	0	IMR	1.5	1.5	3.8544718424479165	3.7959488932291667
665	0	IMR	1.5	1.5	2.6347249348958335	0.569580078125
666	0	IMR	1.5	1.5	3.42209228515625	0.6954313151041666
667	0	IMR	1.5	1.5	3.7892390950520833	1.4289510091145834
668	0	IMR	1.5	1.5	2.924016927083334	2.556404622395833
669	0	IMR	1.5	1.5	2.669921875	0.0
670	0	IMR	1.5	1.5	2.8279622395833335	2.7444661458333335
671	0	IMR	1.5	1.5	4.510367838541666	2.346663411458333
672	0	IMR	1.5	1.5	2.4067122395833334	2.4059570312500003
673	0	IMR	1.5	1.5	2.626220703125	2.626220703125
674	0	IMR	1.5	1.5	3.347410481770833	2.7604931640625003
675	0	IMR	1.5	1.5	2.4173990885416665	0.10123697916666667
676	0	IMR	1.5	1.5	3.023616536458334	0.043404134114583354
677	0	IMR	1.5	1.5	2.826013997395833	2.787810872395833
678	0	IMR	1.5	1.5	4.2119140625	4.2119140625
679	0	IMR	1.5	1.5	4.358578287760417	1.3126944986979165
680	0	IMR	1.5	1.5	2.9319661458333335	2.3523763020833335
681	0	IMR	1.5	1.5	2.603515625	0.0
682	0	IMR	1.5	1.5	2.72314453125	0.05615234375
683	0	IMR	1.5	1.5	4.228074544270833	1.8581127929687498
684	0	IMR	1.5	1.5	3.43255615234375	2.5287679036458335
685	0	IMR	1.5	1.5	3.4640950520833336	2.7256998697916663
686	0	IMR	1.5	1.5	3.695655924479167	0.5849641927083332
687	0	IMR	1.5	1.5	3.1921793619791665	0.15006510416666666
688	0	IMR	1.5	1.5	4.4212402343749995	0.0
689	0	IMR	1.5	1.5	3.884801432291667	1.1012003580729166
690	0	IMR	1.5	1.5	2.7373860677083335	2.368896484375
691	0	IMR	1.5	1.5	2.5703125	0.0
692	0	IMR	1.5	1.5	4.621200358072916	0.9037858072916666
693	0	IMR	1.5	1.5	2.6461588541666665	2.6461588541666665
694	0	IMR	1.5	1.5	4.6181640625	4.6181640625
695	0	IMR	1.5	1.5	3.1630859375	3.1630859375
696	0	IMR	1.5	1.5	2.62890625	2.626708984375
697	0	IMR	1.5	1.5	3.216922200520834	3.1389640299479162
698	0	IMR	1.5	1.5	3.760340983072917	3.4660750325520833
699	0	IMR	1.5	1.5	3.4043782552083335	1.8477376302083333
700	0	IMR	1.5	1.5	4.37017822265625	0.9347200520833332
701	0	IMR	1.5	1.5	4.217444661458333	1.9810001627604168
702	0	IMR	1.5	1.5	4.380732421875	0.14973795572916673
703	0	IMR	1.5	1.5	2.9732259114583335	2.789794921875
704	0	IMR	1.5	1.5	4.27160400390625	0.8083797200520834
705	0	IMR	1.5	1.5	2.824947102864583	0.6449934895833334
706	0	IMR	1.5	1.5	3.0053995768229167	1.9754459635416668
707	0	IMR	1.5	1.5	3.60927001953125	0.10220377604166675
708	0	IMR	1.5	1.5	2.7950113932291667	0.14393798828125
709	0	IMR	1.5	1.5	3.241765950520833	0.6851082356770833
710	0	IMR	1.5	1.5	2.603515625	0.0
711	0	IMR	1.5	1.5	3.3679296875	0.5201708984374999
712	0	IMR	1.5	1.5	4.105077311197917	0.8373592122395834
713	0	IMR	1.5	1.5	2.6936108398437497	2.691652018229167
714	0	IMR	1.5	1.5	2.560546875	0.0
715	0	IMR	1.5	1.5	2.9178059895833335	2.9178059895833335
716	0	IMR	1.5	1.5	4.284488932291667	0.525
717	0	IMR	1.5	1.5	3.595880533854167	0.45858072916666665
718	0	IMR	1.5	1.5	3.8818359375	3.8297526041666665
719	0	IMR	1.5	1.5	4.37652099609375	1.5855965169270834
720	0	IMR	1.5	1.5	4.306705729166667	0.17325846354166663
721	0	IMR	1.5	1.5	2.9746907552083335	0.4143880208333333
722	0	IMR	1.5	1.5	3.0549479166666664	0.0
723	0	IMR	1.5	1.5	3.2607259114583336	0.6964518229166666
724	0	IMR	1.5	1.5	3.6681884765625	1.70887451171875
725	0	IMR	1.5	1.5	4.603404947916666	0.03439453125000003
726	0	IMR	1.5	1.5	2.447265625	2.1501057942708335
727	0	IMR	1.5	1.5	3.632896321614583	2.484016927083333
728	0	IMR	1.5	1.5	2.800231119791667	2.6087939453125
729	0	IMR	1.5	1.5	4.158472493489583	1.9473291015624998
730	0	IMR	1.5	1.5	4.202272135416667	3.032591145833333
731	0	IMR	1.5	1.5	3.140478515625	2.5619710286458335
732	0	IMR	1.5	1.5	2.5888671875	0.4534505208333333
733	0	IMR	1.5	1.5	2.5712890625	2.5712890625
734	0	IMR	1.5	1.5	2.5432942708333335	2.535400390625
735	0	IMR	1.5	1.5	2.84375	0.0
736	0	IMR	1.5	1.5	2.0605159505208337	2.0593245442708334
737	0	IMR	1.5	1.5	4.423618977864583	0.8404248046875001
738	0	IMR	1.5	1.5	4.016292317708333	0.6250813802083334
739	0	IMR	1.5	1.5	3.212825520833333	2.792578125
740	0	IMR	1.5	1.5	4.306075846354166	2.2932682291666664
741	0	IMR	1.5	1.5	2.6341145833333335	2.6341145833333335
742	0	IMR	1.5	1.5	3.6543782552083335	1.9242350260416667
743	0	IMR	1.5	1.5	4.59668701171875	1.2364249674479166
744	0	IMR	1.5	1.5	2.4027229817708338	0.010916341145833343
745	0	IMR	1.5	1.5	3.0876668294270835	0.827724609375
746	0	IMR	1.5	1.5	2.5616861979166665	2.5616861979166665
747	0	IMR	1.5	1.5	3.48855224609375	0.44115722656250017
748	0	IMR	1.5	1.5	3.2219645182291665	0.9029134114583334
749	0	IMR	1.5	1.5	3.9455680338541668	1.3960099283854166
750	0	IMR	1.5	1.5	3.6170198567708334	0.8904231770833334
751	0	IMR	1.5	1.5	3.5981648763020835	3.1420638020833334
752	0	IMR	1.5	1.5	3.5001985677083334	1.6995141601562498
753	0	IMR	1.5	1.5	2.747069498697917	0.5149031575520833
754	0	IMR	1.5	1.5	3.16177978515625	2.602265625
755	0	IMR	1.5	1.5	3.0883211263020836	0.11605143229166666
756	0	IMR	1.5	1.5	2.8229573567708335	2.7969970703125
757	0	IMR	1.5	1.5	2.8299153645833335	0.50341796875
758	0	IMR	1.5	1.5	2.5950927734375	1.9445393880208333
759	0	IMR	1.5	1.5	2.6256534830729166	2.6256534830729166
760	0	IMR	1.5	1.5	2.7822265625	2.5362141927083335
761	0	IMR	1.5	1.5	3.6808268229166665	3.2102864583333335
762	0	IMR	1.5	1.5	3.6248046874999997	1.3180664062500005
763	0	IMR	1.5	1.5	2.447265625	2.447265625
764	0	IMR	1.5	1.5	4.041758626302083	0.07375325520833337
765	0	IMR	1.5	1.5	2.9666023763020832	0.8058544921875
766	0	IMR	1.5	1.5	3.3369954427083335	3.0564778645833335
767	0	IMR	1.5	1.5	4.47504150390625	1.1603637695312503
768	0	IMR	1.5	1.5	3.9586678059895832	1.5579833984375
769	0	IMR	1.5	1.5	2.75216796875	2.75216796875
770	0	IMR	1.5	1.5	3.681087239583333	0.191650390625
771	0	IMR	1.5	1.5	3.5837744140625	1.505234375
772	0	IMR	1.5	1.5	3.567843424479167	0.018485514322916684
773	0	IMR	1.5	1.5	3.75893798828125	0.2648234049479167
774	0	IMR	1.5	1.5	3.722477213541667	1.2984049479166666
775	0	IMR	1.5	1.5	4.027115885416666	0.18780354817708342
776	0	IMR	1.5	1.5	3.4288045247395833	0.06132242838541666
777	0	IMR	1.5	1.5	4.432664388020833	0.07055989583333334
778	0	IMR	1.5	1.5	2.9488118489583335	0.4502766927083333
779	0	IMR	1.5	1.5	4.276971842447917	0.6801871744791667
780	0	IMR	1.5	1.5	2.4969889322916665	0.3961588541666667
781	0	IMR	1.5	1.5	3.4930013020833335	0.0
782	0	IMR	1.5	1.5	2.579817708333333	0.0
783	0	IMR	1.5	1.5	3.6487589518229164	0.014991048177083348
784	0	IMR	1.5	1.5	4.449095052083333	0.8502620442708334
785	0	IMR	1.5	1.5	3.0407511393229165	1.3372599283854167
786	0	IMR	1.5	1.5	3.4177026367187495	2.5764176432291666
787	0	IMR	1.5	1.5	2.5760091145833335	0.4571940104166667
788	0	IMR	1.5	1.5	3.6585237630208334	0.97641845703125
789	0	IMR	1.5	1.5	3.6158040364583335	2.0756022135416665
790	0	IMR	1.5	1.5	4.690073242187499	0.6624446614583334
791	0	IMR	1.5	1.5	3.2205810546875	1.6010335286458333
792	0	IMR	1.5	1.5	3.957251790364584	0.23661865234374999
793	0	IMR	1.5	1.5	2.619140625	0.0
794	0	IMR	1.5	1.5	4.4273470052083335	1.6752563476562499
795	0	IMR	1.5	1.5	3.6978352864583335	2.142822265625
796	0	IMR	1.5	1.5	3.804874674479167	0.3753255208333335
797	0	IMR	1.5	1.5	2.8003743489583335	0.4056803385416667
798	0	IMR	1.5	1.5	2.5831705729166665	0.0
799	0	IMR	1.5	1.5	2.9933666992187504	2.1684708658854164
800	0	IMR	1.5	1.5	3.8074796549479166	1.8709350585937499
801	0	IMR	1.5	1.5	3.712890625	0.0
802	0	IMR	1.5	1.5	3.2747802734375	0.6966145833333334
803	0	IMR	1.5	1.5	3.7477701822916667	0.17742675781250003
804	0	IMR	1.5	1.5	3.300254720052083	0.9773575846354166
805	0	IMR	1.5	1.5	3.6532625325520836	0.6259806315104167
806	0	IMR	1.5	1.5	4.183667805989583	1.6803743489583332
807	0	IMR	1.5	1.5	4.433480631510417	0.49426188151041667
808	0	IMR	1.5	1.5	2.4391276041666665	2.4391276041666665
809	0	IMR	1.5	1.5	2.5155436197916665	0.3920084635416667
810	0	IMR	1.5	1.5	2.81787109375	0.20247395833333334
811	0	IMR	1.5	1.5	2.997351888020834	2.947792154947917
812	0	IMR	1.5	1.5	3.6658528645833335	3.1412760416666665
813	0	IMR	1.5	1.5	4.612613118489583	1.0251448567708332
814	0	IMR	1.5	1.5	4.064666341145833	0.4214208984375
815	0	IMR	1.5	1.5	3.750823567708333	0.07954427083333336
816	0	IMR	1.5	1.5	4.5545654296875	0.5584309895833334
817	0	IMR	1.5	1.5	2.6829427083333335	0.0
818	0	IMR	1.5	1.5	2.6927083333333335	2.6897786458333335
819	0	IMR	1.5	1.5	4.441158854166667	0.9114754231770834
820	0	IMR	1.5	1.5	3.737066243489583	0.01889648437500002
821	0	IMR	1.5	1.5	3.6123486328124996	0.023198242187500023
822	0	IMR	1.5	1.5	2.976956380208333	0.5211661783854167
823	0	IMR	1.5	1.5	4.31214599609375	0.92193603515625
824	0	IMR	1.5	1.5	4.010421549479166	2.43296630859375
825	0	IMR	1.5	1.5	4.104208984375	1.26551513671875
826	0	IMR	1.5	1.5	2.9169921875	0.4348958333333333
827	0	IMR	1.5	1.5	3.82124267578125	3.29623046875
828	0	IMR	1.5	1.5	3.8527612304687495	1.969248860677083
829	0	IMR	1.5	1.5	2.914794921875	2.8385416666666665
830	0	IMR	1.5	1.5	3.875408528645833	0.029063313802083362
831	0	IMR	1.5	1.5	3.9432023111979166	0.88946044921875
832	0	IMR	1.5	1.5	2.7226359049479165	0.07322753906250001
833	0	IMR	1.5	1.5	3.3854166666666665	0.9893798828125
834	0	IMR	1.5	1.5	3.7121305338541664	0.70074951171875
835	0	IMR	1.5	1.5	2.5079752604166665	2.5079752604166665
836	0	IMR	1.5	1.5	2.4864095052083335	2.4864095052083335
837	0	IMR	1.5	1.5	3.79021240234375	0.026115722656250024
838	0	IMR	1.5	1.5	4.226446126302083	0.27086100260416673
839	0	IMR	1.5	1.5	3.5989583333333335	0.9430485026041668
840	0	IMR	1.5	1.5	2.8093212890625003	0.18058349609375002
841	0	IMR	1.5	1.5	4.547886555989584	2.506935221354167
842	0	IMR	1.5	1.5	3.7732421874999997	0.05761718749999998
843	0	IMR	1.5	1.5	3.950904134114584	0.9634765625
844	0	IMR	1.5	1.5	3.929134114583333	0.0
845	0	IMR	1.5	1.5	3.307455240885416	3.176854654947917
846	0	IMR	1.5	1.5	3.3830598958333336	0.8906925455729167
847	0	IMR	1.5	1.5	3.5263557942708332	1.440048828125
848	0	IMR	1.5	1.5	4.095703125	0.0
849	0	IMR	1.5	1.5	2.5641731770833336	1.4682625325520835
850	0	IMR	1.5	1.5	4.59100830078125	1.02524169921875
851	0	IMR	1.5	1.5	3.4582999674479162	0.8056787109375
852	0	IMR	1.5	1.5	4.039195963541666	0.71382080078125
853	0	IMR	1.5	1.5	2.9542936197916667	2.6551424153645833
854	0	IMR	1.5	1.5	3.3594677734375	3.153347981770833
855	0	IMR	1.5	1.5	2.69677734375	2.24072265625
856	0	IMR	1.5	1.5	4.15869140625	3.7643229166666665
857	0	IMR	1.5	1.5	2.7830061848958336	0.5611376953125
858	0	IMR	1.5	1.5	3.3966113281249997	0.2156363932291667
859	0	IMR	1.5	1.5	3.7388216145833333	0.9047273763020834
860	0	IMR	1.5	1.5	3.737583821614583	2.9116959635416664
861	0	IMR	1.5	1.5	2.879363606770833	0.015166015625000013
862	0	IMR	1.5	1.5	3.931007486979167	0.025616861979166693
863	0	IMR	1.5	1.5	2.813440755208333	0.001841634114583335
864	0	IMR	1.5	1.5	3.7994099934895833	1.5157722981770831
865	0	IMR	1.5	1.5	2.4895833333333335	0.0
